Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,12/2/20,San Jose,CA,95120,UPS,12/2/20,13.5,2
Ecom3,Delivered,12/1/20,Round Hill,VA,20141,UPS,11/30/20,39,12
Ecom3,In Transit,12/4/20,Lincoln,MA,1773,FEH,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Sugar Hill,GA,30518,UPS,11/28/20,39,12
Ecom3,In Transit,12/4/20,Atlanta,GA,30305,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Washington,DC,20010-1916,UPS,11/27/20,21.5,6
Ecom3,Delivered,12/1/20,Sea Isle City,NJ,8243,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/2/20,LOS ALTOS HILLS,CA,94022,UPS,12/2/20,27,4
Ecom3,Delivered,12/3/20,LOS ALTOS HILLS,CA,94022,UPS,12/2/20,13.5,2
Ecom3,Delivered,12/1/20,Germantown,TN,38139,UPS,11/30/20,41,12
Ecom3,In Transit,12/4/20,Oxford,MI,48371,UPS,12/4/20,21.5,6
Ecom3,Delivered,12/1/20,Phoenix,AZ,85044,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/2/20,Highland village,TX,75077,UPS,12/2/20,21.5,6
Ecom3,In Transit,12/1/20,Albuquerque,NM,87122,FEH,11/29/20,29,8
Ecom3,In Transit,12/3/20,DeLand,FL,32724,FEH,12/2/20,33,10
Ecom3,Delivered,12/2/20,SYOSSET,NY,11791,FEH,12/2/20,13.5,2
Ecom3,In Transit,12/4/20,Tucson,AZ,85750,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/2/20,Florham Park,NJ,7932,UPS,12/1/20,9.9,3
Ecom3,Delivered,12/1/20,Charlottesville,VA,22911,UPS,11/29/20,41,12
Ecom3,Delivered,12/1/20,Granger,IN,46530,UPS,11/29/20,41,12
Ecom3,In Transit,12/1/20,Fayetteville,AR,72704,UPS,11/28/20,18.5,5
Ecom3,Delivered,12/1/20,Rapid City,SD,57702,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,Moorestown,NJ,8057,UPS,11/28/20,21.5,6
Ecom3,In Transit,12/3/20,Coral Gables,FL,33134,UPS,12/2/20,9.9,3
Ecom3,Delivered,12/1/20,Thousand Oaks,CA,91360,UPS,11/29/20,21.5,6
Ecom3,Delivered,12/3/20,Brooklyn,NY,11201,FEH,12/3/20,39,12
Ecom3,Delivered,12/3/20,Brooklyn,NY,11201,FEH,12/3/20,36,11
Ecom3,Delivered,12/4/20,Morgan Hill,CA,95037,UPS,12/3/20,21.5,6
Ecom3,In Transit,12/3/20,Brookhaven,GA,30319,UPS,12/2/20,27,4
Ecom3,In Transit,12/2/20,Brookhaven,GA,30319,UPS,12/2/20,13.5,2
Ecom3,Delivered,12/2/20,Atlanta,GA,30324,UPS,12/1/20,9.9,3
Ecom3,In Transit,12/3/20,Baltimore,MD,21218,FEH,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Wilmington,NC,28401,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/4/20,Atlanta,GA,30326,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,King of Prussia,PA,19406,UPS,11/27/20,21.5,6
Ecom3,Delivered,12/1/20,Scarsdale,NY,10583,FEH,11/29/20,41,12
Ecom3,In Transit,12/4/20,Cincinnati,OH,45243,UPS,12/3/20,21.5,6
Ecom3,In Transit,12/3/20,Arlington Heights,IL,60005,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Honolulu,HI,96814,UPS,11/16/20,9.9,3
Ecom1,Delivered,12/2/20,Chicago,IL,60625,FEH,11/25/20,6.5,1
Ecom1,Delivered,12/2/20,Charlotte,NC,28270,FEH,11/25/20,6.5,1
Ecom1,Delivered,12/2/20,Chicago,IL,60640,FEH,11/25/20,6.5,1
Ecom1,Delivered,12/2/20,Chicago,IL,60605,FEH,11/25/20,6.5,1
Ecom1,Delivered,12/2/20,Chicago,IL,60615,FEH,11/25/20,6.5,1
Ecom1,In Transit,12/2/20,Chicago,IL,60642,FEH,11/25/20,6.5,1
Ecom1,Delivered,12/2/20,Crown Point,IN,46307,FEH,11/25/20,6.5,1
Ecom1,Delivered,12/2/20,SOUTH WALTHAM,MA,2453,FXG,11/27/20,39,12
Ecom1,Delivered,12/2/20,Ypsilanti,MI,48198,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Bloomington,IL,61704,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Fort Lauderdale,FL,33308,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Blowing Rock,NC,28605,FEH,11/27/20,39,12
Ecom1,In Transit,12/2/20,Pittsburgh,PA,15237,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Flourtown,PA,19031,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Florissant,MO,63031,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Sylva,NC,28779,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Philadelphia,PA,19124,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Mountain Lakes,NJ,7046,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Toms River,NJ,8753,FXG,11/27/20,39,12
Ecom1,Delivered,12/2/20,NEW ORLEANS,LA,70117,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Yorktown,IN,47396,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Philadelphia,PA,19104,FXG,11/27/20,39,12
Ecom1,Delivered,12/2/20,CORNING,NY,14830,FEH,11/27/20,39,12
Ecom1,Delivered,12/2/20,Burnsville,MN,55337,FEH,11/27/20,39,12
Ecom1,In Transit,12/2/20,hollister,MO,65672,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Homestead,FL,33030,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Alexandria,VA,22309,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Baltimore,MD,21230,FEH,11/29/20,39,12
Ecom1,Carrier Exception,12/2/20,OCEAN VIEW,DE,19970-3366,UPS,11/29/20,39,12
Ecom1,In Transit,12/2/20,New York,NY,10031-8327,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,new york,NY,10025,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Plymouth,MA,2360,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Laurel,MD,20723,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Raleigh,NC,27610,FEH,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,Atlanta,GA,30306,FEH,11/29/20,30,9
Ecom1,Delivered,12/2/20,Brooklyn,NY,11226,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Silver spring,MD,20903,UPS,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Washington,DC,20001,FXG,11/29/20,20.2,6
Ecom1,Shipped,12/2/20,North Charleston,SC,29405,FEH,11/29/20,4,1
Ecom1,Delivered,12/2/20,Altamonte Springs,FL,32701,FXG,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,HAMPTON,VA,23666,FEH,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,Silver Spring,MD,20905,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Springfield,IL,62703,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Altoona,PA,16602,FXG,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Alexandria,VA,22314,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Rochester,NY,14610,FEH,11/29/20,20.2,6
Ecom1,In Transit,12/2/20,Oceanside,CA,92056,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Ellicott City,MD,21042,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Chicago,IL,60625,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Milwaukee,WI,53221,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Lebanon,TN,37087,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Northbrook,IL,60062,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Ormond Beach,FL,32174,FEH,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,Bradenton,FL,34205,FXG,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Moscow,PA,18444,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Boston,MA,2210,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Rego Park,NY,11374,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Chicago,IL,60618,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Chicago,IL,60625,FEH,11/29/20,20.2,6
Ecom1,In Transit,12/2/20,South Bend,IN,46637,FXG,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Wayne,PA,19087,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Spring City,PA,19475,FEH,11/29/20,20.2,6
Ecom1,In Transit,12/2/20,Paradise Valley,AZ,85253,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Metairie,LA,70005,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Grand Rapids,MI,49505-3427,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,New Bern,NC,28562,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Santa Cruz,CA,95062,FEH,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,Los Angeles,CA,90094,FEH,11/29/20,20.2,6
Ecom1,In Transit,12/2/20,Columbus,OH,43215,FXG,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Clark,NJ,7066,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Geneva,IL,60134,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Lockport,NY,14094,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Concord,NH,3301,FXG,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,Los Angeles,CA,90045,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Los Angeles,CA,90018,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Chicago,IL,60647,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Stony point,NY,10980,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Atlanta,GA,30307,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Bethel,CT,6801,FEH,11/29/20,20.2,6
Ecom1,In Transit,12/2/20,Grand Prairie,TX,75052,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Easley,SC,29640,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Simpsonville,SC,29681,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Aptos,CA,95003,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,ACTON,MA,1720,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Cooperstown,NY,13326,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Maryville,IL,62062,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,New Milford,NJ,7646,FEH,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,Fresno,CA,93720,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Spring Lake,NJ,7762,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,New Bedford,MA,2740,FEH,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,Anthem,AZ,85086,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Lyndhurst,OH,44124,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Albany,NY,12208,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Pittsburgh,PA,15237,UPS,11/29/20,39,12
Ecom1,Delivered,12/2/20,Philadelphia,PA,19130,UPS,11/29/20,39,12
Ecom1,Delivered,12/2/20,ATLANTA,GA,30309,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Saint Petersburg,FL,33713,FXG,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,Westfield,NY,14787,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Seabrook,SC,29940,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,MAINEVILLE,OH,45039-9293,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Alexandria,VA,22314,FXG,11/29/20,39,12
Ecom1,Delivered,12/2/20,Brooklyn,NY,11238,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Copiague,NY,11726,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Sharon,VT,5065,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Minneapolis,MN,55416,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,PAOLI,PA,19301,FXG,11/29/20,39,12
Ecom1,Delivered,12/2/20,Ann Arbor,MI,48104,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Los Angeles,CA,90039,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Forest hills,NY,11375,FEH,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,West Des Moines,IA,50266,FEH,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,Austin,TX,78729,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,WASHINGTON,DC,20024,FXG,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Camp Hill,PA,17011,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Far Hills,NJ,7931,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,NEW YORK,NY,10036,FEH,11/29/20,20.2,6
Ecom1,In Transit,12/2/20,Moreland Hills,OH,44022,FXG,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,NASHVILLE,TN,37206,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Washington,DC,20002,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Fond du Lac,WI,54935,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Brooklyn,NY,11201,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Murrysville,PA,15668,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Falls Church,VA,22046,FEH,11/29/20,20.2,6
Ecom1,In Transit,12/2/20,MILL VALLEY,CA,94941,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,San Francisco,CA,94109,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Brooklyn,NY,11221,FEH,11/29/20,10.5,3
Ecom1,In Transit,12/2/20,Lake Oswego,OR,97035,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,new york,NY,10036,FEH,11/29/20,20.2,6
Ecom1,Delivered,12/2/20,Chicago,IL,60661,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Rye,NH,3870,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Traverse City,MI,49686,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Norwalk,CT,6853,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,Chevy Chase,MD,20815,FEH,11/29/20,39,12
Ecom1,In Transit,12/2/20,Saint Johns,FL,32259,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,New York,NY,10022,FEH,11/29/20,39,12
Ecom1,Delivered,12/2/20,New York,NY,10024,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,appleton,WI,54914,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Weston,CT,6883,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,KINGSTON,PA,18704,FXG,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Weaverville,NC,28787,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Saginaw,MI,48609,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Norristown,PA,19403,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Cincinnati,OH,45206,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,Purcellville,VA,20132,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/2/20,West Melbourne,FL,32904,FEH,11/29/20,10.5,3
Ecom1,Delivered,12/1/20,Los Angeles,CA,90029,FEH,11/30/20,10.5,3
Ecom1,Delivered,12/2/20,Woodbridge,NJ,7095,FEH,11/30/20,10.5,3
Ecom1,Delivered,12/2/20,San Jose,CA,95124,FEH,11/30/20,20.2,6
Ecom1,Delivered,12/2/20,henderson,NV,89044,FEH,11/30/20,10.5,3
Ecom1,Delivered,12/2/20,Beavercreek,OH,45434,FEH,11/30/20,10.5,3
Ecom1,In Transit,12/2/20,Worthington,OH,43085,FXG,11/30/20,10.5,3
Ecom1,In Transit,12/2/20,Houston,TX,77005,FEH,11/30/20,20.2,6
Ecom1,Delivered,12/2/20,Newton,NJ,7860,FEH,11/30/20,14,4
Ecom1,In Transit,12/2/20,Port Ludlow,WA,98365,FEH,11/30/20,10.5,3
Ecom1,Delivered,12/1/20,LaVista,NE,68128-4790,FEH,11/30/20,10.5,3
Ecom1,Delivered,12/1/20,Gig Harbor,WA,98335,FEH,11/30/20,39,12
Ecom1,In Transit,12/1/20,Albuquerque,NM,87114,FEH,11/30/20,10.5,3
Ecom1,Delivered,12/2/20,Loveland,OH,45140,FEH,11/30/20,10.5,3
Ecom1,Delivered,12/2/20,Pittsburgh,PA,15221,FEH,11/30/20,10.5,3
Ecom1,In Transit,12/2/20,Hood River,OR,97031,FEH,11/30/20,10.5,3
Ecom1,Delivered,12/2/20,Brooklyn,NY,11249,FEH,11/30/20,20.2,6
Ecom1,Delivered,12/2/20,La Grange,IL,60525,FEH,11/30/20,10.5,3
Ecom1,In Transit,12/1/20,Los Lunas,NM,87031,FEH,11/30/20,10.5,3
Ecom1,Delivered,12/2/20,Mountain View,CA,94040,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Huntington,WV,25704,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Long Island City,NY,11101,FXG,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Elk River,MN,55330,FEH,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Collingswood,NJ,8108,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,San Francisco,CA,94122,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Orinda,CA,94563,FEH,12/1/20,20.2,6
Ecom1,In Transit,12/2/20,Burbank,CA,91501,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Glenview,IL,60026,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,New Orleans,LA,70122,FEH,12/1/20,20.2,6
Ecom1,Delivered,12/2/20,Chicago,IL,60642,FEH,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Medford,OR,97504,FXG,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Chicago,IL,60614,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Boulder Creek,CA,95006,FEH,12/1/20,20.2,6
Ecom1,In Transit,12/2/20,Valentine,NE,69201,FEH,12/1/20,20.2,6
Ecom1,In Transit,12/2/20,Tyrone,GA,30290,FEH,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Las Vegas,NV,89148,FXG,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Doylestown,PA,18901,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Chicago,IL,60601,FEH,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Phoenix,AZ,85020,FEH,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Galveston,TX,77554,FXG,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,justin,TX,76247,FEH,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Mesa,AZ,85206,FEH,12/1/20,20.2,6
Ecom1,Delivered,12/2/20,Santa Clara,CA,95051-7791,FEH,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,SCOTTSDALE,AZ,85260,FEH,12/1/20,20.2,6
Ecom1,In Transit,12/2/20,KANSAS CITY,MO,64108,FEH,12/1/20,10.5,3
Ecom1,Shipped,12/2/20,Deer Trail,CO,80105,FEH,12/1/20,10.5,3
Ecom1,Shipped,12/2/20,colorado springs,CO,80909,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,LaPorte,IN,46350,FEH,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Ponca City,OK,74604,UPS,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Austin,TX,78728-0024,FEH,12/1/20,10.5,3
Ecom1,Shipped,12/2/20,Merced,CA,95340,FEH,12/1/20,20.2,6
Ecom1,Delivered,12/2/20,PALO ALTO,CA,943013003,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Richmond,CA,94801,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Belmont,CA,94002,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,San Francisco,CA,94122,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Cincinnati,OH,45242,FEH,12/1/20,10.5,3
Ecom1,Shipped,12/2/20,Denver,CO,80211,FEH,12/1/20,20.2,6
Ecom1,In Transit,12/2/20,Watford City,ND,58854,FXG,12/1/20,20.2,6
Ecom1,Shipped,12/2/20,Albuquerque,NM,87120,FEH,12/1/20,10.5,3
Ecom1,Delivered,12/2/20,Chicago,IL,60618,FEH,12/1/20,20.2,6
Ecom1,In Transit,12/2/20,HOOD RIVER,OR,97031,FEH,12/1/20,20.2,6
Ecom1,In Transit,12/2/20,Torrance,CA,90501,FEH,12/1/20,6.5,1
Ecom1,Delivered,12/2/20,San Francisco,CA,94118,FEH,12/1/20,6.5,1
Ecom1,In Transit,12/2/20,Irvine,CA,92603,FEH,12/1/20,6.5,1
Ecom1,In Transit,12/2/20,Coto De Caza,CA,92679,FEH,12/1/20,6.5,1
Ecom1,Shipped,12/2/20,Helotes,TX,78023,FEH,12/1/20,6.5,1
Ecom1,In Transit,12/2/20,san antonio,TX,78254,FEH,12/1/20,6.5,1
Ecom1,In Transit,12/2/20,San Antonio,TX,78248,FEH,12/1/20,6.5,1
Ecom1,In Transit,12/2/20,Costa Mesa,CA,92627,FEH,12/1/20,6.5,1
Ecom1,Delivered,12/2/20,Los Angeles,CA,90046,FEH,12/1/20,6.5,1
Ecom1,In Transit,12/2/20,San Antonio,TX,78256,FEH,12/1/20,6.5,1
Ecom1,In Transit,12/2/20,San Antonio,TX,78254,FEH,12/1/20,6.5,1
Ecom1,Shipped,12/2/20,Evergreen,CO,80439,FEH,12/1/20,6.5,1
Ecom1,In Transit,12/2/20,Phoenix,AZ,85018,FEH,12/1/20,6.5,1
Ecom1,Shipped,12/2/20,Castle Rock,CO,80108,FEH,12/1/20,6.5,1
Ecom1,In Transit,12/2/20,Scottsdale,AZ,85254,FEH,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Emeryville,CA,94608,FXG,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,Ferndale,WA,98248,FEH,12/1/20,10.5,3
Ecom1,In Transit,12/2/20,el paso,TX,79934,FEH,12/2/20,10.5,3
Ecom1,Shipped,12/2/20,Spring Branch,TX,78070,FEH,12/2/20,39,12
Ecom1,In Transit,12/2/20,Glendale,AZ,85310,FEH,12/2/20,10.5,3
Ecom1,In Transit,12/2/20,Beach,ND,58621,FEH,12/2/20,10.5,3
Ecom1,Shipped,12/2/20,San Diego,CA,92103,FEH,12/2/20,20.2,6
Ecom1,In Transit,12/2/20,Washoe Valley,NV,89704,FXG,12/2/20,10.5,3
Ecom1,Delivered,12/2/20,Oakland,CA,94602,FEH,12/2/20,10.5,3
Ecom1,In Transit,12/2/20,Fort Worth,TX,76114,FEH,12/2/20,20.2,6
Ecom1,Delivered,12/2/20,San jose,CA,95128,FEH,12/2/20,10.5,3
Ecom1,Shipped,12/2/20,Estes Park,CO,80517,FEH,12/2/20,10.5,3
Ecom1,Shipped,12/2/20,GREENWOOD VILLAGE,CO,80111,FEH,12/2/20,10.5,3
Ecom1,In Transit,12/2/20,Houston,TX,77006,FEH,12/2/20,10.5,3
Ecom1,Shipped,12/2/20,Fort Collins,CO,80524,FEH,12/2/20,20.2,6
Ecom1,In Transit,12/2/20,Edmond,OK,73012,UPS,12/2/20,10.5,3
Winery2,Delivered,12/1/20,Hollywood,CA,90068,UPS,12/1/20,10.5,3
Winery2,Delivered,12/2/20,Modesto,CA,95350,UPS,12/2/20,7,1
Winery1,Delivered,12/1/20,San Diego,CA,92129,UPS,12/1/20,14,4
Winery1,Delivered,12/2/20,Santa Monica,CA,90405,UPS,12/2/20,14,4
Winery1,Delivered,12/1/20,Lafayette,CA,94549,FEH,12/1/20,14,4
Winery1,Delivered,12/1/20,Sunnyvale,CA,94087,UPS,12/1/20,14,4
Winery1,Delivered,12/1/20,Chico,CA,95928,UPS,12/1/20,14,4
Winery1,Delivered,12/1/20,Dublin,CA,94568,UPS,12/1/20,39,12
Winery1,Delivered,12/2/20,Seattle,WA,98177,UPS,12/1/20,7,2
Winery1,Delivered,12/1/20,Phoenix,AZ,85014,UPS,12/1/20,12.5,1
Winery1,Delivered,12/1/20,Atascadero,CA,93422,UPS,12/1/20,10,1
Winery1,Delivered,12/1/20,Oakland,CA,94619,UPS,12/1/20,12.5,1
Winery1,Delivered,12/1/20,San Rafael,CA,94901,UPS,12/1/20,7,2
Winery1,Delivered,12/1/20,Eagle Point,OR,97524,UPS,12/1/20,10.5,3
Winery1,Delivered,12/1/20,San Diego,CA,92127,UPS,12/1/20,39,12
Winery1,Delivered,12/1/20,Ridgecrest,CA,93555,UPS,12/1/20,39,12
Winery1,Delivered,12/1/20,Los Angeles,CA,90066,UPS,12/1/20,20.2,6
Winery1,Delivered,12/1/20,Newport Coast,CA,92657,UPS,12/1/20,10,1
Winery1,Delivered,12/1/20,Mountlake Terrace,WA,98043,UPS,12/1/20,39,12
Winery1,Delivered,12/1/20,Camarillo,CA,93012,UPS,12/1/20,39,12
Winery1,Delivered,12/2/20,Las Vegas,NV,89138,UPS,12/1/20,7,2
Winery1,Delivered,12/1/20,San Jose,CA,95125,UPS,12/1/20,39,12
Winery1,Delivered,12/1/20,Carlsbad,CA,92008,UPS,12/1/20,17.2,5
Winery1,Delivered,12/1/20,Redding,CA,96001,UPS,12/1/20,39,12
Winery1,Delivered,12/1/20,San Francisco,CA,94105,UPS,12/1/20,39,12
Winery1,Delivered,12/2/20,Mission Viejo,CA,92691,UPS,12/2/20,39,12
Winery1,Delivered,12/2/20,Anaheim,CA,92808,UPS,12/2/20,39,12
Winery1,Delivered,12/2/20,DANVILLE,CA,94526,UPS,12/2/20,39,12
Winery1,Delivered,12/2/20,Encinitas,CA,92024,UPS,12/2/20,39,12
Winery1,Delivered,12/2/20,San Francisco,CA,94116,UPS,12/2/20,39,12
Winery1,In Transit,12/2/20,Everett,WA,98201,UPS,12/2/20,10.5,3
Winery1,Delivered,12/2/20,San Marcos,CA,92078,UPS,12/2/20,39,12
Winery1,Delivered,12/2/20,Palm Desert,CA,92211,UPS,12/2/20,39,12
Winery1,Delivered,12/2/20,Irvine,CA,92614,UPS,12/2/20,39,12
Winery1,Delivered,12/2/20,Irvine,CA,92614,UPS,12/2/20,39,12
Winery1,Delivered,12/2/20,Placentia,CA,92870,UPS,12/2/20,39,12
Winery1,Delivered,12/2/20,Scotts Valley,CA,95066,UPS,12/2/20,39,12
Winery1,Delivered,12/2/20,Scotts Valley,CA,95066,UPS,12/2/20,39,12
