Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,5/13/20,Buffalo,NY,14216,FEH,5/11/20,41,12
Ecom3,Delivered,5/13/20,Sewickley,PA,15143,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/14/20,Pewaukee,WI,53072,UPS,5/12/20,14,4
Ecom3,Delivered,5/14/20,Slatington,PA,18080,UPS,5/13/20,21.5,6
Ecom3,In Transit,5/15/20,Charlotte,NC,28203,UPS,5/14/20,7,2
Ecom3,Delivered,5/12/20,Ventnor City,NJ,8406,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/13/20,Rockville Centre,NY,11570,FEH,5/12/20,21.5,6
Ecom3,Shipped,5/15/20,Sacramento,CA,95819,UPS,5/14/20,21.5,6
Ecom3,Delivered,5/11/20,Dallas,TX,75254,UPS,5/10/20,41,12
Ecom3,Delivered,5/13/20,Nashua,NH,03064-1188,UPS,5/7/20,21.5,6
Ecom3,In Transit,5/11/20,Springfield,MA,1199,FEH,5/4/20,41,12
Ecom3,Delivered,5/11/20,Southampton,NY,11968,FEH,5/9/20,21.5,6
Ecom3,Delivered,5/13/20,Saint Charles,IL,60175,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/13/20,Southern Shores,NC,27949,UPS,5/11/20,21.5,6
Ecom3,In Transit,5/14/20,Bentonville,AR,72713,UPS,5/13/20,3.35,1
Ecom3,Delivered,5/11/20,Miami,FL,33156,UPS,5/9/20,18.5,5
Ecom3,In Transit,5/14/20,Miami,FL,33196,UPS,5/12/20,14,4
Ecom3,Delivered,5/12/20,Bethlehem,PA,18020,UPS,5/10/20,14,4
Ecom3,Delivered,5/13/20,Brentwood,TN,37027,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Bartonville,TX,76226,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/13/20,Washington,MI,48094,UPS,5/12/20,21.5,6
Ecom3,In Transit,5/15/20,Honolulu,HI,96813,UPS,5/14/20,35,10
Ecom3,Delivered,5/11/20,SAMMAMISH,WA,98075,UPS,5/10/20,21.5,6
Ecom3,Shipped,5/15/20,Cornelius,NC,28031,UPS,5/14/20,41,12
Ecom3,In Transit,5/13/20,Houston,TX,77007,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/12/20,Wall,NJ,7727,UPS,5/11/20,14,4
Ecom3,Delivered,5/13/20,Shelton,CT,6484,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,San Francisco,CA,94116,UPS,5/10/20,29,8
Ecom3,Delivered,5/12/20,SOUTH SAN FRANCISCO,CA,94080,UPS,5/11/20,41,12
Ecom3,Delivered,5/12/20,Pasadena,CA,91105,UPS,5/12/20,32,9
Ecom3,Delivered,5/11/20,Hermitage,PA,16148,UPS,5/9/20,21.5,6
Ecom3,In Transit,5/15/20,Westport,CT,6880,UPS,5/14/20,7,2
Ecom3,Delivered,5/13/20,Newtown Square,PA,19073,UPS,5/10/20,41,12
Ecom3,Delivered,5/12/20,Bryn Mawr,PA,19010,UPS,5/7/20,32,9
Ecom3,In Transit,5/15/20,COLUMBUS,OH,43228,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Westfield,NJ,7090,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/11/20,Sea Isle City,NJ,8243,UPS,5/10/20,41,12
Ecom3,Delivered,5/11/20,Sea Isle City,NJ,8243,UPS,5/10/20,41,12
Ecom3,Delivered,5/14/20,Scarsdale,NY,10583,FEH,5/13/20,7,2
Ecom3,In Transit,5/14/20,La Mesa,CA,91942,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/13/20,Omaha,NE,68132,FEH,5/11/20,18.5,5
Ecom3,Delivered,5/11/20,Glen Ellen,CA,95442,UPS,5/10/20,41,12
Ecom3,In Transit,5/13/20,San Antonio,TX,78217,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/14/20,columbus,NJ,8022,UPS,5/14/20,41,12
Ecom3,Delivered,5/11/20,Cornelius,NC,28031,UPS,5/4/20,41,12
Ecom3,Delivered,5/13/20,Fort Lauderdale,FL,33301,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/13/20,Brooklyn,NY,11201,FXG,5/12/20,21.5,6
Ecom3,Delivered,5/13/20,SANTA ROSA,CA,95401,UPS,5/12/20,26,7
Ecom3,Delivered,5/12/20,Huntngdon Valley,PA,19006,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/11/20,Sugar Land,TX,77479,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/13/20,Pottstown,PA,19464,UPS,5/12/20,41,12
Ecom3,In Transit,5/13/20,Denton,TX,76207,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,HERMOSA BEACH,CA,90254,UPS,5/10/20,41,12
Ecom3,Delivered,5/11/20,HERMOSA BEACH,CA,90254,UPS,5/10/20,41,12
Ecom3,Delivered,5/12/20,Pittsford,NY,14534,FEH,5/10/20,14,4
Ecom3,Delivered,5/11/20,San Diego,CA,92127,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/12/20,Scotts Valley,CA,95066,FXG,5/11/20,41,12
Ecom3,Delivered,5/11/20,Granite Bay,CA,95746,UPS,5/10/20,21.5,6
Ecom3,In Transit,5/14/20,Pittsburgh,PA,15235,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Atherton,CA,94027,UPS,5/11/20,3.35,1
Ecom3,Delivered,5/11/20,Little Rock,AR,72227,UPS,5/7/20,21.5,6
Ecom3,In Transit,5/15/20,Lebanon,PA,17042,UPS,5/14/20,14,4
Ecom3,Delivered,5/11/20,Lavallette,NJ,8735,UPS,5/10/20,21.5,6
Ecom3,Shipped,5/15/20,Columbus,OH,43212,UPS,5/14/20,21.5,6
Ecom3,Delivered,5/12/20,Miami,FL,33185,UPS,5/10/20,26,7
Ecom3,Delivered,5/14/20,Mendon,NY,14506,FXG,5/12/20,41,12
Ecom3,Delivered,5/13/20,Pittsburgh,PA,15222,UPS,5/9/20,29,8
Ecom3,Delivered,5/11/20,ENGLEWOOD,CO,80112,UPS,5/11/20,41,12
Ecom3,Delivered,5/11/20,ENGLEWOOD,CO,80112,UPS,5/11/20,21.5,6
Ecom3,Delivered,5/11/20,Fullerton,CA,92831,UPS,5/9/20,3.35,1
Ecom3,Delivered,5/13/20,Grosse Pointe Woods,MI,48236,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Seattle,WA,98144,UPS,5/9/20,9.9,3
Ecom3,Delivered,5/14/20,Durham,NC,27701,UPS,5/13/20,41,12
Ecom3,Delivered,5/13/20,Holland,OH,43528,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/11/20,Sunnyvale,CA,94087,UPS,5/11/20,21.5,6
Ecom3,In Transit,5/15/20,Arden,NC,28704,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/13/20,Staten Island,NY,10301,FEH,5/9/20,41,12
Ecom3,Delivered,5/12/20,Fort wayne,IN,46814,UPS,5/9/20,21.5,6
Ecom3,In Transit,5/13/20,Niceville,FL,32578,UPS,5/11/20,41,12
Ecom3,Delivered,5/11/20,New York,NY,10019,FXG,5/9/20,21.5,6
Ecom3,Delivered,5/11/20,Redondo Beach,CA,90277,UPS,5/9/20,9.9,3
Ecom3,In Transit,5/13/20,iowa city,IA,52240,FEH,5/11/20,21.5,6
Ecom3,Delivered,5/13/20,Paoli,PA,19301,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Irving,TX,75039,UPS,5/11/20,21.5,6
Ecom3,Delivered,5/11/20,Concord,NC,28025,UPS,5/8/20,14,4
Ecom3,In Transit,5/13/20,Houston,TX,77019,UPS,5/8/20,21.5,6
Ecom3,Delivered,5/14/20,CLAYTON,MO,63105,FEH,5/12/20,29,8
Ecom3,Delivered,5/14/20,Mequon,WI,53092,UPS,5/13/20,7,2
Ecom3,In Transit,5/14/20,Hendersonville,NC,28739,UPS,5/13/20,26,7
Ecom3,In Transit,5/15/20,Woodstock,GA,30189,UPS,5/14/20,14,4
Ecom3,Delivered,5/11/20,Chandler,AZ,85286,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/14/20,Indianapolis,IN,46205,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/15/20,Lititz,PA,17543,UPS,5/13/20,21.5,6
Ecom3,In Transit,5/15/20,Walla Walla,WA,99362,UPS,5/14/20,32,9
Ecom3,Delivered,5/12/20,Carlsbad,CA,92011,UPS,5/11/20,41,12
Ecom3,Delivered,5/13/20,Fernandina Beach,FL,32034,UPS,5/12/20,41,12
Ecom3,Delivered,5/12/20,Cumming,GA,30041,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/13/20,Berkeley,CA,94705,UPS,5/8/20,14,4
Ecom3,In Transit,5/15/20,Rochester,NY,14623,FXG,5/12/20,21.5,6
Ecom3,Delivered,5/14/20,WEST HARRISON,NY,10604,FEH,5/12/20,41,12
Ecom3,Delivered,5/14/20,Manhattan Beach,CA,90266,UPS,5/14/20,21.5,6
Ecom3,Delivered,5/14/20,Newtown Square,PA,19073,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/12/20,Warwick,RI,2886,UPS,5/11/20,21.5,6
Ecom3,Delivered,5/13/20,Weehawken,NJ,7086,UPS,5/12/20,41,12
Ecom3,Delivered,5/13/20,Exeter,RI,2822,UPS,5/12/20,26,7
Ecom3,Delivered,5/13/20,Lebanon,PA,17042,UPS,5/12/20,29,8
Ecom3,Delivered,5/13/20,Memphis,TN,38138,UPS,5/11/20,21.5,6
Ecom3,In Transit,5/15/20,Norton Shores,MI,49441,UPS,5/8/20,41,12
Ecom3,In Transit,5/13/20,Westcliffe,CO,81252,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/13/20,Virginia Beach,VA,23451,UPS,5/7/20,21.5,6
Ecom3,In Transit,5/15/20,Hamden,CT,6517,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/11/20,Vienna,OH,44473,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/12/20,San Ysidro,CA,92173,UPS,5/11/20,21.5,6
Ecom3,Delivered,5/11/20,Pacific Palisades,CA,90272,UPS,5/10/20,9.9,3
Ecom3,Delivered,5/13/20,Malibu,CA,90265,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/13/20,Benton Harbor,MI,49022,UPS,5/12/20,18.5,5
Ecom3,In Transit,5/14/20,Atlanta,GA,30308,UPS,5/12/20,26,7
Ecom3,Delivered,5/11/20,Nantucket,MA,2554,FEH,5/8/20,9.9,3
Ecom3,Delivered,5/12/20,Aventura,FL,33180,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/11/20,New York,NY,10016,FEH,5/10/20,21.5,6
Ecom3,In Transit,5/15/20,Baroda,MI,49101,UPS,5/13/20,14,4
Ecom3,In Transit,5/14/20,Clearwater  Beach,FL,33767,FEX,5/12/20,21.5,6
Ecom3,Delivered,5/13/20,Lebanon,IL,62254,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/15/20,Woodmere,NY,11598,FEH,5/11/20,41,12
Ecom3,Delivered,5/12/20,BROOKLYN,NY,11249,FEH,5/9/20,9.9,3
Ecom3,Delivered,5/14/20,Camp Hill,PA,17011,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/12/20,Poquoson,VA,23662,UPS,5/10/20,14,4
Ecom3,Delivered,5/11/20,Escondido,CA,92025,UPS,5/8/20,21.5,6
Ecom3,Shipped,5/15/20,Redding,CT,6896,FEX,5/12/20,14,4
Ecom3,Shipped,5/15/20,McMurray,PA,15317,UPS,5/14/20,41,12
Ecom3,Delivered,5/11/20,lahaina,HI,96761,UPS,5/11/20,41,12
Ecom3,In Transit,5/14/20,Millersville,MD,21108,FEH,5/13/20,21.5,6
Ecom3,Delivered,5/13/20,STEELTON,PA,17113-1362,UPS,5/7/20,21.5,6
Ecom3,Delivered,5/11/20,Orchard Park,NY,14127,FEH,5/9/20,21.5,6
Ecom3,In Transit,5/15/20,Franklin,TN,37064,UPS,5/13/20,14,4
Ecom3,Delivered,5/12/20,Pewaukee,WI,53072,UPS,5/10/20,29,8
Ecom3,Delivered,5/13/20,WATCHUNG,NJ,7069,UPS,5/12/20,21.5,6
Ecom3,In Transit,5/12/20,Dallas,TX,75209,UPS,5/11/20,14,4
Ecom3,In Transit,5/13/20,Somerville,MA,2145,FEH,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Bellaire,TX,77401,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/11/20,Chicago,IL,60614,UPS,5/9/20,21.5,6
Ecom3,In Transit,5/13/20,Clarksville,TN,37043,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/12/20,WAIKOLOA,HI,96738,UPS,5/12/20,41,12
Ecom3,Delivered,5/15/20,New York,NY,10075,FEH,5/12/20,21.5,6
Ecom3,Delivered,5/12/20,Honolulu,HI,96819,UPS,5/12/20,21.5,6
Ecom3,In Transit,5/15/20,Schnecksville,PA,18078,UPS,5/12/20,21.5,6
Ecom3,Shipped,5/15/20,BONITA SPRINGS,FL,34134,UPS,5/14/20,21.5,6
Ecom3,Carrier Exception,5/11/20,Canonsburg,PA,15317,UPS,5/8/20,21.5,6
Ecom3,In Transit,5/13/20,Liberal,KS,67901,UPS,5/11/20,7,2
Ecom3,Delivered,5/12/20,Auburn,GA,30011,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/12/20,Campbell,CA,95008,UPS,5/11/20,21.5,6
Ecom3,Delivered,5/12/20,Clarksburg,MD,20871,FEH,5/10/20,41,12
Ecom3,Delivered,5/12/20,Clarksburg,MD,20871,FEH,5/10/20,14,4
Ecom3,In Transit,5/14/20,Montrose,CA,91020,UPS,5/14/20,29,8
Ecom3,Delivered,5/13/20,Devon,PA,19333,UPS,5/12/20,35,10
Ecom3,In Transit,5/15/20,Canton,OH,44718,UPS,5/13/20,26,7
Ecom3,In Transit,5/13/20,Minneapolis,MN,55428,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/12/20,Annville,PA,17003,UPS,5/10/20,14,4
Ecom3,Shipped,5/15/20,New Rochelle,NY,10804,FEH,5/14/20,21.5,6
Ecom3,Delivered,5/11/20,Plain City,OH,43064,UPS,5/9/20,21.5,6
Ecom3,In Transit,5/14/20,Indian Trail,NC,28079,UPS,5/11/20,41,12
Ecom3,In Transit,5/14/20,Indian Trail,NC,28079,UPS,5/11/20,7,2
Ecom3,In Transit,5/13/20,Ewing Township,NJ,8628,UPS,5/12/20,9.9,3
Ecom3,Delivered,5/14/20,Ewing Township,NJ,8628,UPS,5/4/20,32,9
Ecom3,In Transit,5/11/20,Point Pleasant Beach,NJ,8742,UPS,5/4/20,21.5,6
Ecom3,Delivered,5/11/20,Houston,TX,77018,UPS,5/11/20,7,2
Ecom3,In Transit,5/14/20,Johnston,IA,50131,FEH,5/13/20,3.35,1
Ecom3,Carrier Exception,5/13/20,CHICAGO,IL,60613-2365,UPS,5/12/20,21.5,6
Ecom3,In Transit,5/14/20,Essex Fells,NJ,7021,UPS,5/13/20,14,4
Ecom3,Delivered,5/13/20,Woonsocket,RI,2895,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Palm Beach Gardens,FL,33418,UPS,5/9/20,7,2
Ecom3,In Transit,5/14/20,Kendallville,IN,46755,UPS,5/13/20,21.5,6
Ecom3,In Transit,5/15/20,Palmetto,FL,34221,UPS,5/12/20,41,12
Ecom3,Delivered,5/12/20,Boston,MA,2116,FEH,5/9/20,9.9,3
Ecom3,Delivered,5/13/20,Honolulu,HI,96822,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/13/20,Lititz,PA,17543,UPS,5/11/20,21.5,6
Ecom3,Delivered,5/11/20,Honolulu,HI,96822,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/13/20,White Oak,PA,15131,UPS,5/11/20,26,7
Ecom3,Delivered,5/13/20,Newberg,OR,97132,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/13/20,Dillsburg,PA,17019,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/11/20,HONOLULU,HI,96814,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/13/20,Waikoloa,HI,96738,UPS,5/13/20,41,12
Ecom3,Delivered,5/13/20,East Aurora,NY,14052,FEH,5/12/20,21.5,6
Ecom3,Delivered,5/13/20,San Francisco,CA,94110,UPS,5/10/20,18.5,5
Ecom3,Delivered,5/11/20,San Diego,CA,92130,UPS,5/11/20,9.9,3
Ecom3,Delivered,5/14/20,Garnet Valley,PA,19060,UPS,5/13/20,14,4
Ecom3,Delivered,5/14/20,Chicago,IL,60611,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/13/20,New Market,MD,21774,FEH,5/9/20,21.5,6
Ecom3,Delivered,5/13/20,San Diego,CA,92111,UPS,5/12/20,3.35,1
Ecom3,Delivered,5/11/20,Miami,FL,33131,UPS,5/8/20,32,9
Ecom3,Delivered,5/13/20,San Francisco,CA,94103,UPS,5/9/20,35,10
Ecom3,In Transit,5/14/20,West Salem,OH,44287,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/12/20,West Chester,PA,19382,UPS,5/11/20,9.9,3
Ecom3,Delivered,5/11/20,Santa Monica,CA,90405,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/12/20,Carlsbad,CA,92007,UPS,5/12/20,21.5,6
Ecom3,Carrier Exception,5/13/20,FAIRFAX,VA,22032,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Central Point,OR,97502,UPS,5/9/20,14,4
Ecom3,In Transit,5/14/20,McDonald,PA,15057,UPS,5/11/20,9.9,3
Ecom3,Delivered,5/11/20,Baden,PA,15005,UPS,5/9/20,9.9,3
Ecom3,Delivered,5/11/20,Denver,CO,80220,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/11/20,Mill Valley,CA,94941,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/13/20,Battle Creek,MI,49015,UPS,5/12/20,41,12
Ecom3,Shipped,5/15/20,Pinecrest,FL,33156,UPS,5/15/20,35,10
Ecom3,Delivered,5/11/20,Las Vegas,NV,89123-2824,UPS,5/9/20,41,12
Ecom3,In Transit,5/15/20,Cincinnnati,OH,45202,UPS,5/13/20,41,12
Ecom3,Delivered,5/14/20,Cincinnnati,OH,45202,UPS,5/13/20,14,4
Ecom3,Shipped,5/15/20,Hawthorn Woods,IL,60047,UPS,5/14/20,21.5,6
Ecom3,Delivered,5/14/20,Brooklyn,NY,11249,FEH,5/13/20,21.5,6
Ecom3,Delivered,5/11/20,Santa Monica,CA,90402,UPS,5/9/20,18.5,5
Ecom3,Delivered,5/11/20,Broomfield,CO,80023,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/13/20,KANSAS CITY,MO,64116,FEH,5/11/20,21.5,6
Ecom3,Delivered,5/14/20,New York,NY,10065,FEH,5/12/20,18.5,5
Ecom3,Delivered,5/13/20,Charlotte,NC,28210,UPS,5/12/20,41,12
Ecom3,Delivered,5/14/20,Wall,NJ,7719,UPS,5/11/20,26,7
Ecom3,Delivered,5/11/20,monte sereno,CA,95030,UPS,5/11/20,18.5,5
Ecom3,Shipped,5/15/20,Austin,TX,78727,UPS,5/14/20,21.5,6
Ecom3,Delivered,5/12/20,Long Branch,NJ,7740,UPS,5/9/20,21.5,6
Ecom3,In Transit,5/13/20,Holden Beach,NC,28462,UPS,5/10/20,41,12
Ecom3,Delivered,5/11/20,WINCHESTER,MA,1890,UPS,5/8/20,9.9,3
Ecom3,In Transit,5/12/20,Tampa,FL,33606,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/13/20,La Quinta,CA,92253,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/13/20,Vestal,NY,13850,FEH,5/12/20,21.5,6
Ecom3,In Transit,5/12/20,Brentwood,TN,37027,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/12/20,Kenosha,WI,53142,UPS,5/7/20,41,12
Ecom3,Delivered,5/12/20,Trabuco Canyon,CA,92679,UPS,5/11/20,14,4
Ecom3,Delivered,5/13/20,Willows,CA,95988,UPS,5/12/20,26,7
Ecom3,Delivered,5/12/20,Bedford,NY,10506,FEH,5/10/20,14,4
Ecom3,Delivered,5/11/20,inver grove heights,MN,55076,UPS,5/10/20,21.5,6
Ecom3,In Transit,5/14/20,Sunny Isles Beach,FL,33160,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/13/20,Oswego,IL,60543,UPS,5/10/20,18.5,5
Ecom3,Delivered,5/11/20,Frisco,TX,75033,UPS,5/11/20,21.5,6
Ecom3,Delivered,5/13/20,Weston,CT,6883,UPS,5/12/20,35,10
Ecom3,In Transit,5/12/20,WATERFORD,MI,48327,UPS,5/10/20,14,4
Ecom3,In Transit,5/14/20,Naples,FL,34105,UPS,5/12/20,41,12
Ecom3,In Transit,5/14/20,Naples,FL,34105,UPS,5/12/20,41,12
Ecom3,In Transit,5/14/20,Naples,FL,34105,UPS,5/12/20,41,12
Ecom3,Delivered,5/11/20,hurst,TX,76053,UPS,5/11/20,41,12
Ecom3,In Transit,5/14/20,North Redington Beach,FL,33708,UPS,5/12/20,29,8
Ecom3,Delivered,5/13/20,North Kingstown,RI,2852,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Wayne,NJ,7470,UPS,5/9/20,18.5,5
Ecom3,Delivered,5/11/20,New York,NY,10011,FEH,5/10/20,9.9,3
Ecom3,Delivered,5/11/20,West New York,NJ,7093,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/15/20,Paoli,PA,19301,UPS,5/15/20,14,4
Ecom3,In Transit,5/12/20,Columbus,GA,31904,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/11/20,Hoboken,NJ,7030,UPS,5/4/20,21.5,6
Ecom3,Delivered,5/13/20,Huntingdon Valley,PA,19006,UPS,5/10/20,21.5,6
Ecom3,In Transit,5/11/20,rancho santa margarita,CA,92688,UPS,5/6/20,14,4
Ecom3,In Transit,5/14/20,Bolivia,NC,28422,UPS,5/12/20,21.5,6
Ecom3,Shipped,5/15/20,Frederick,MD,21701,FEH,5/11/20,21.5,6
Ecom3,Delivered,5/11/20,Berkeley,CA,94705,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/11/20,WEST CHESTER,PA,19382,UPS,5/9/20,18.5,5
Ecom3,Delivered,5/11/20,"Piedmont, CA",CA,94611,UPS,5/9/20,41,12
Ecom3,Shipped,5/15/20,Woodbridge,VA,22191,UPS,5/14/20,21.5,6
Ecom3,Delivered,5/13/20,Cleveland,OH,44135,UPS,5/11/20,35,10
Ecom3,Delivered,5/11/20,Tyler,TX,75703,UPS,5/10/20,41,12
Ecom3,Delivered,5/12/20,Bloomfield Hills,MI,48304,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/11/20,Captain Cook,HI,96704,UPS,5/10/20,29,8
Ecom3,Delivered,5/13/20,Scarborough,ME,4074,UPS,5/10/20,21.5,6
Ecom3,Delivered,5/11/20,Bath,ME,4530,UPS,5/9/20,18.5,5
Ecom3,Delivered,5/11/20,SOUTH WALPOLE,MA,2071,FEH,5/7/20,21.5,6
Ecom3,Delivered,5/15/20,NEW YORK,NY,10128,FEH,5/13/20,26,7
Ecom3,Delivered,5/11/20,Gibsonia,PA,15044,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/13/20,Florham park,NJ,7932,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/14/20,Amawalk,NY,10501,FEH,5/12/20,21.5,6
Ecom3,In Transit,5/13/20,New Orleans,LA,70124,UPS,5/7/20,41,12
Ecom3,Delivered,5/13/20,Chapel Hill,NC,27514,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Simsbury,CT,6070,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/11/20,Allen,TX,75013,UPS,5/11/20,14,4
Ecom3,In Transit,5/14/20,York,PA,17408,UPS,5/13/20,14,4
Ecom3,Delivered,5/12/20,Ardsley,NY,10502,FEH,5/11/20,14,4
Ecom3,In Transit,5/14/20,Glastonbury,CT,6033,UPS,5/12/20,41,12
Ecom3,Delivered,5/13/20,Stillwater,NY,12170,FEH,5/11/20,21.5,6
Ecom3,Delivered,5/11/20,columbia falls,MT,59912,UPS,5/9/20,18.5,5
Ecom3,Delivered,5/11/20,Waterford,NY,12188,FEH,5/11/20,21.5,6
Ecom3,Delivered,5/12/20,Sagaponack,NY,11962,FEH,5/10/20,18.5,5
Ecom3,Delivered,5/11/20,Beverly Hills,CA,90211,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/12/20,West Springfield,VA,22152,UPS,5/9/20,18.5,5
Ecom3,Delivered,5/12/20,Canonsburg,PA,15317,UPS,5/10/20,41,12
Ecom3,Delivered,5/14/20,New York,NY,10003,FEH,5/13/20,7,2
Ecom3,Delivered,5/12/20,Liberty,MO,64068,FEH,5/9/20,21.5,6
Ecom3,In Transit,5/13/20,Eunice,LA,70535,UPS,5/11/20,26,7
Ecom3,Delivered,5/13/20,Williamsburg,VA,23188,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,ANN ARBOR,MI,48108,UPS,5/10/20,21.5,6
Ecom3,In Transit,5/12/20,Houston,TX,77005,UPS,5/11/20,18.5,5
Ecom3,In Transit,5/13/20,Gloucester,MA,1930,FXG,5/12/20,41,12
Ecom3,Delivered,5/13/20,Columbus,OH,43209,UPS,5/10/20,18.5,5
Ecom3,Delivered,5/11/20,Fishers,IN,46038,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/14/20,Arlington,VA,22207,UPS,5/12/20,26,7
Ecom3,Delivered,5/11/20,NORTHVILLE,MI,48167,UPS,5/8/20,14,4
Ecom3,Delivered,5/14/20,Chestnut Hill,MA,2467,FEH,5/13/20,21.5,6
Ecom3,Delivered,5/11/20,Frisco,TX,75033,UPS,5/11/20,21.5,6
Ecom3,Delivered,5/13/20,Minneapolis,MN,55417,UPS,5/11/20,21.5,6
Ecom3,In Transit,5/13/20,GEORGETOWN,TX,78626,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/13/20,Doylestown,PA,18902,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/12/20,Pittsburgh,PA,15238,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/13/20,Brighton,MI,48116,UPS,5/12/20,41,12
Ecom3,In Transit,5/15/20,Nashville,TN,37205,UPS,5/13/20,14,4
Ecom3,Shipped,5/15/20,Leavenworth,KS,66048,UPS,5/14/20,41,12
Ecom3,Delivered,5/12/20,Chesapeake,VA,23320,UPS,5/10/20,14,4
Ecom3,In Transit,5/12/20,Chicago,IL,60610,UPS,5/10/20,41,12
Ecom3,Delivered,5/11/20,Connellsville,PA,15425,UPS,5/8/20,14,4
Ecom3,Delivered,5/13/20,Gretna,NE,68028,FEH,5/9/20,21.5,6
Ecom3,Delivered,5/11/20,Malibu,CA,90265,UPS,5/11/20,9.9,3
Ecom3,Delivered,5/14/20,Media,PA,19063,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/14/20,Crystal Lake,IL,60012,UPS,5/13/20,9.9,3
Ecom3,Delivered,5/13/20,Ventura,CA,93003,UPS,5/13/20,21.5,6
Ecom3,In Transit,5/15/20,Atlanta,GA,30316,UPS,5/14/20,7,2
Ecom3,In Transit,5/13/20,HOUSTON,TX,77019,UPS,5/12/20,21.5,6
Ecom3,Delivered,5/11/20,Los Altos,CA,94022,UPS,5/9/20,21.5,6
Ecom3,Delivered,5/11/20,Miami,FL,33166,UPS,5/8/20,14,4
Ecom3,Delivered,5/13/20,Marshfield,MA,2050,FEH,5/11/20,21.5,6
Ecom3,In Transit,5/13/20,Houston,TX,77007,UPS,5/13/20,21.5,6
Ecom3,Delivered,5/12/20,Upper St Clair,PA,15241,UPS,5/10/20,21.5,6
