Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom1,Shipped,12/3/2020,Irvine,CA,92612,FEH,12/2/2020,6.5,1
Ecom1,Shipped,12/3/2020,LA HABRA,CA,90631,FEH,12/2/2020,6.5,1
Ecom1,Shipped,12/3/2020,HUNTINGTON BEACH,CA,92647,FEH,12/2/2020,6.5,1
Ecom1,Shipped,12/3/2020,Garden Grove,CA,92840,FEH,12/2/2020,6.5,1
Ecom1,Shipped,12/3/2020,irvine,CA,92620,FEH,12/2/2020,6.5,1
Ecom1,Shipped,12/3/2020,Westminster,CA,92683,FEH,12/2/2020,6.5,1
Ecom1,Shipped,12/3/2020,Westminster,CA,92683,FEH,12/2/2020,6.5,1
Ecom1,Shipped,12/3/2020,LA MIRADA,CA,90638,FEH,12/2/2020,6.5,1
Ecom1,Shipped,12/3/2020,Lake Forest,CA,92630,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,New York,NY,10012,FEH,12/2/2020,6.5,1
Ecom1,In Transit,12/4/2020,Charlotte,NC,28205,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Brooklyn,NY,11217,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Long Island City,NY,11109,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Wayne,NJ,7470,FEH,12/2/2020,6.5,1
Ecom1,In Transit,12/4/2020,Riviera Beach,FL,33404,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,New York,NY,10024,FXG,12/2/2020,6.5,1
Ecom1,In Transit,12/4/2020,Charlotte,NC,28226,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Davidson,NC,28036,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Gambrills,MD,21054,FEH,12/2/2020,6.5,1
Ecom1,In Transit,12/4/2020,MANHATTAN,NY,10036,FXG,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Woodside,NY,11377,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,BROOKLYN,NY,11236,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,New York,NY,10036,FXG,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Brooklyn,NY,11204,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Brooklyn,NY,11225,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Levittown,NY,11756,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Queens,NY,11101,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Brooklyn,NY,11237,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Brookyln,NY,11213,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,New York,NY,10023,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,New York,NY,10019,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Wayne,NJ,7470,FEH,12/2/2020,6.5,1
Ecom1,Delivered,12/4/2020,Darien,CT,6820,FEH,12/2/2020,10.5,3
Ecom1,Delivered,12/4/2020,Lindenhurst,NY,11757,FEH,12/2/2020,10.5,3
Ecom1,Shipped,12/3/2020,Gardena,CA,90248,FXG,12/3/2020,10.5,3
Ecom1,Shipped,12/3/2020,Gardena,CA,90248,FXG,12/3/2020,10.5,3
Ecom1,Shipped,12/3/2020,Dallas,TX,75206,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,Howell,MI,48843,FEH,12/3/2020,20.2,6
Ecom1,In Transit,12/4/2020,Washington,DC,20009,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Westford,MA,1886,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,Pensacola,FL,32526,FXG,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,Columbus,OH,43206,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,Columbia,SC,29201,FXG,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Epping,NH,3042,FEH,12/3/2020,10.5,3
Ecom1,Shipped,12/3/2020,Victor,MT,59875,FEH,12/3/2020,10.5,3
Ecom1,Shipped,12/3/2020,San Diego,CA,92103,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,Charlotte,NC,28208,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Piscataway,NJ,8854,FEH,12/3/2020,36,11
Ecom1,Delivered,12/4/2020,Cresco,PA,18326,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Bronx,NY,10470,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Glenview,IL,60025,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,Boston,MA,2124,FXG,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Olathe,KS,66061,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,EDINA,MN,55424,FEH,12/3/2020,20.2,6
Ecom1,Shipped,12/3/2020,Vancouver,WA,98682,FXG,12/3/2020,10.5,3
Ecom1,Shipped,12/3/2020,Denver,CO,80205,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Stamford,CT,6902,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Haverhill,MA,1830,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Hartford,CT,6105,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Pittsburgh,PA,15228,FEH,12/3/2020,10.5,3
Ecom1,Shipped,12/4/2020,Barrington,RI,2806,UPS,12/3/2020,20.2,6
Ecom1,Delivered,12/4/2020,New york,NY,10009,FXG,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Batavia,IL,60510,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Reading,MA,1867,FEH,12/3/2020,10.5,3
Ecom1,Shipped,12/4/2020,Gillette,WY,82718,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,San Diego,CA,92109,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,LaFollette,TN,37766,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,New York,NY,10016,FXG,12/3/2020,14,4
Ecom1,In Transit,12/4/2020,Tulsa,OK,74104,UPS,12/3/2020,14,4
Ecom1,Delivered,12/4/2020,Newark,OH,43056,FEH,12/3/2020,14,4
Ecom1,Delivered,12/4/2020,Lusby,MD,20657,FEH,12/3/2020,14,4
Ecom1,In Transit,12/4/2020,Plainville,IN,47568,FEH,12/3/2020,14,4
Ecom1,In Transit,12/4/2020,CARLSBAD,CA,92011-3255,FEH,12/3/2020,39,12
Ecom1,In Transit,12/4/2020,Valencia,CA,91381,FEH,12/3/2020,14,4
Ecom1,Delivered,12/4/2020,Spring Lake,NJ,7762,FEH,12/3/2020,20.2,6
Ecom1,Delivered,12/4/2020,Pittsburgh,PA,15224,FEH,12/3/2020,14,4
Ecom1,Delivered,12/4/2020,Weehawken,NJ,7086,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Southington,CT,6489,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,Statesville,NC,28625,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Worcester,MA,1609,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,Palm Desert,CA,92260,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,Ballwin,MO,63021,FEH,12/3/2020,14,4
Ecom1,Delivered,12/4/2020,Durham,CT,6422,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Philadelphia,PA,19147,FXG,12/3/2020,20.2,6
Ecom1,Shipped,12/4/2020,San Angelo,TX,76904,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Warren,OH,44484,FEH,12/3/2020,14,4
Ecom1,Delivered,12/4/2020,Vienna,VA,22180,FEH,12/3/2020,10.5,3
Ecom1,Delivered,12/4/2020,Monroe,CT,6468,FEH,12/3/2020,10.5,3
Ecom1,In Transit,12/4/2020,LOS ANGELES,CA,90048,FEH,12/4/2020,20.2,6
Ecom1,Shipped,12/4/2020,Austin,TX,78731,FEH,12/4/2020,10.5,3
Ecom1,In Transit,12/4/2020,Roseburg,OR,97470,FEH,12/4/2020,20.2,6
Ecom1,In Transit,12/4/2020,Seattle,WA,98106-1521,FXG,12/4/2020,10.5,3
Ecom1,Shipped,12/4/2020,Fort Worth,TX,76132,FEH,12/4/2020,10.5,3
Ecom1,Shipped,12/4/2020,Sun City West,AZ,85375,FEH,12/4/2020,10.5,3
Ecom1,Shipped,12/4/2020,Cleburne,TX,76033,FEH,12/4/2020,20.2,6
Ecom1,Shipped,12/4/2020,Bryan,TX,77802,FEH,12/4/2020,10.5,3
Ecom1,Shipped,12/4/2020,Houston,TX,77057,FEH,12/4/2020,6.5,1
Ecom1,Shipped,12/4/2020,Houston,TX,77036,FEH,12/4/2020,6.5,1
Ecom1,Shipped,12/4/2020,Auburn,WA,98001,FEH,12/4/2020,10.5,3
Winery2,Shipped,12/4/2020,Houston,TX,77019,UPS,7/29/2020,10.5,3
Winery2,Shipped,12/4/2020,Atlanta,GA,30342,UPS,11/20/2020,17.2,5
Winery2,Shipped,12/4/2020,Frankfort,IL,60423,UPS,11/23/2020,10.5,3
Winery2,Shipped,12/4/2020,Prosper,TX,75078,UPS,11/24/2020,7,2
Winery2,Shipped,12/4/2020,San Antonio,TX,78201,UPS,11/24/2020,14,4
Winery2,Shipped,12/4/2020,Ponte Vedra Beach,FL,32081,UPS,11/30/2020,20.2,6
Winery2,Shipped,12/4/2020,Bellaire,TX,77401,UPS,11/30/2020,10.5,3
Winery2,Shipped,12/4/2020,Houston,TX,77024,UPS,11/30/2020,10.5,3
Winery1,Shipped,12/4/2020,Siesta Key,FL,34242,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Siesta Key,FL,34242,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Siesta Key,FL,34242,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Winter Park,CO,80482,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Longwood,FL,32779,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39,12
Winery1,Shipped,12/4/2020,Boulder,CO,80303,UPS,12/1/2020,12.5,1
Winery1,Shipped,12/4/2020,West Chester,PA,19380,UPS,12/3/2020,33,10
Winery1,Shipped,12/4/2020,Lutz,FL,33559,FEH,12/1/2020,7,2
Winery1,Shipped,12/4/2020,Winter Park,CO,80482,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Goodyear,AZ,85395,AZS,12/1/2020,14,4
Winery1,Delivered,12/4/2020,Avon,CO,81620,UPS,12/2/2020,14,4
Winery1,Shipped,12/4/2020,Delray Beach,FL,33445,UPS,12/1/2020,14,4
Winery1,Shipped,12/4/2020,San Antonio,TX,78230,UPS,12/3/2020,14,4
Winery1,Shipped,12/4/2020,Scottsdale,AZ,85251,AZS,12/1/2020,15.7,5
Winery1,Shipped,12/4/2020,West Chester,PA,19380,UPS,12/3/2020,4,1
Winery1,Shipped,12/4/2020,Gainesville,GA,30501,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Denver,CO,80202,UPS,12/1/2020,4,1
Winery1,Shipped,12/4/2020,Fulshear,TX,77441,UPS,12/1/2020,10,1
Winery1,Shipped,12/4/2020,Boca Raton,FL,33431,UPS,12/1/2020,10,1
Winery1,Shipped,12/4/2020,Brookfield,WI,53005,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Denver,CO,80209,UPS,12/1/2020,24,7
Winery1,Shipped,12/4/2020,Rowayton,CT,6853,UPS,12/1/2020,10,1
Winery1,Shipped,12/4/2020,Pittsburgh,PA,15222,UPS,12/1/2020,10.5,3
Winery1,Shipped,12/4/2020,Evanston,IL,60202,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Charleston,WV,25304,UPS,12/1/2020,30,9
Winery1,Shipped,12/4/2020,Huntersville,NC,28078,UPS,12/1/2020,24,7
Winery1,Shipped,12/4/2020,Charlotte,NC,28202,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Phoenix,AZ,85018,AZS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Richmond,VA,23219,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Duncan,OK,73533,UPS,12/1/2020,14,4
Winery1,Shipped,12/4/2020,Holcombe,WI,54745,UPS,12/1/2020,14,4
Winery1,Shipped,12/4/2020,Scarsdale,NY,10583,UPS,12/1/2020,12.5,1
Winery1,Shipped,12/4/2020,WESTFIELD,NJ,7090,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Southlake,TX,76092,UPS,12/1/2020,27,8
Winery1,Delivered,12/3/2020,Saratoga,CA,95070,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Elm Grove,WI,53122,UPS,12/1/2020,14,4
Winery1,Shipped,12/4/2020,Reidsville,NC,27320,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Dallas,TX,75214,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Williamsville,NY,14221,UPS,12/1/2020,24,7
Winery1,Shipped,12/4/2020,Murphy,NC,28906,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Cayce,SC,29033,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Wichita Falls,TX,76301,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Wichita Falls,TX,76301,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Green Valley,AZ,85622,AZS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Milton,GA,30004,FEH,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Apex,NC,27502,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Millis,MA,2054,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Corinth,TX,76210,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Corinth,TX,76210,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,SAINT LOUIS,MO,63105,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Gainesville,GA,30506,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Gainesville,GA,30506,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Gainesville,GA,30506,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Gainesville,GA,30506,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Smyrna,TN,37167,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Arlington,VA,22203,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Hampton Bays,NY,11946,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Bonita Springs,FL,34135,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,SEcom1sea,MA,2777,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,chicago,IL,60805,UPS,12/1/2020,7,2
Winery1,Shipped,12/4/2020,Cranston,RI,2920,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Hickory,NC,28601,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Pittsboro,NC,27312,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Perrysburg,OH,43551,UPS,12/1/2020,39,12
Winery1,In Transit,12/3/2020,Seattle,WA,98112,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Sandwich,MA,2563,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Evanston,IL,60201,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Shawnee,KS,66217,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Lincoln,NE,68510,UPS,12/1/2020,7,2
Winery1,Shipped,12/4/2020,Tampa,FL,33603,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Tampa,FL,33603,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,New River,AZ,85087,AZS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Nebo,NC,28761,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Peoria,AZ,85383,AZS,12/2/2020,39,12
Winery1,Delivered,12/3/2020,BELLEVUE,WA,98005,UPS,12/2/2020,20.2,6
Winery1,Shipped,12/4/2020,Fairfax,VA,22031,FEH,12/1/2020,10.5,3
Winery1,Shipped,12/4/2020,Oceanport,NJ,7757,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Oceanport,NJ,7757,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Flowery Branch,GA,30542,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,New York,NY,10010,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Bethel,CT,6801,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Cohasset,MA,2025,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Chicago,IL,60607,UPS,12/1/2020,10,1
Winery1,Shipped,12/4/2020,Peoria,IL,61615,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Gaithersburg,MD,20878,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Bee Cave,TX,78738,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Mosinee,WI,54455,UPS,12/1/2020,39,12
Winery1,In Transit,12/4/2020,Lancaster,PA,17601,UPS,12/1/2020,10,1
Winery1,Shipped,12/4/2020,Natick,MA,1760,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Natick,MA,1760,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Marco Island,FL,34145,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Atlanta,GA,30342,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Austin,TX,78731,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Saint Louis,MO,63110,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Allisonia,VA,24347,UPS,12/1/2020,10,1
Winery1,Shipped,12/4/2020,Tucson,AZ,85712,AZS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Akron,OH,44333,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Hudson,OH,44236,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Hudson,OH,44236,UPS,12/1/2020,20.2,6
Winery1,Shipped,12/4/2020,Roswell,GA,30075,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Bethesda,MD,20814,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Bethesda,MD,20814,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Bethesda,MD,20814,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Bethesda,MD,20814,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Fontana,WI,53125,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Fontana,WI,53125,UPS,12/1/2020,14,4
Winery1,Shipped,12/4/2020,Chesterfield,MO,63017,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Chesterfield,MO,63017,UPS,12/1/2020,4,1
Winery1,Shipped,12/4/2020,FRAMINGHAM,MA,1701,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Chicago,IL,60640,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Collierville,TN,38017,FXG,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Collierville,TN,38017,FXG,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Collierville,TN,38017,FXG,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Park Ridge,IL,60068,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Indianapolis,IN,46220,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Escanaba,MI,49829-1328,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Scarsdale,NY,10583,UPS,12/1/2020,39,12
Winery1,Shipped,12/4/2020,Des Moines,IA,50322,UPS,12/1/2020,39,12
Winery1,In Transit,12/4/2020,Seabrook,TX,77586,UPS,12/2/2020,7,2
Winery1,Shipped,12/4/2020,Chillicothe,OH,45601,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Round Rock,TX,78664,UPS,12/2/2020,10,1
Winery1,Shipped,12/4/2020,Hondo,TX,78861,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Charlotte,NC,28202,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Charlotte,NC,28202,UPS,12/2/2020,7,2
Winery1,In Transit,12/3/2020,Eugene,OR,97408,UPS,12/2/2020,39,12
Winery1,In Transit,12/3/2020,Eugene,OR,97408,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Plymouth,MN,55446,UPS,12/2/2020,10,1
Winery1,Shipped,12/4/2020,Orchard Lake,MI,48324,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,FOWLERVILLE,MI,48836,FEH,12/2/2020,10,1
Winery1,Shipped,12/4/2020,Rice Lake,WI,54868,UPS,12/2/2020,4,1
Winery1,Shipped,12/4/2020,West Chester,OH,45069,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,West Chester,OH,45069,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,West Chester,OH,45069,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Cranberry Township,PA,16066,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Scottsdale,AZ,85262,AZS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,South Burlington,VT,5403,FEH,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Colorado Springs,CO,80906,UPS,12/2/2020,7,2
Winery1,Shipped,12/4/2020,Abingdon,MD,21009,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Jacksonville,FL,32256,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Jacksonville,FL,32256,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Jacksonville,FL,32256,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Plantation,FL,33324,UPS,12/2/2020,10.5,3
Winery1,In Transit,12/3/2020,Polson,MT,59860,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Carmel,IN,46032,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Grand Rapids,MI,49503,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Grand Rapids,MI,49503,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Baton Rouge,LA,70808,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Baton Rouge,LA,70808,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Baton Rouge,LA,70808,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Baton Rouge,LA,70808,UPS,12/2/2020,10.5,3
Winery1,Shipped,12/4/2020,Gainesville,GA,30506,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Gainesville,GA,30506,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Somerville,MA,2144,UPS,12/2/2020,4,1
Winery1,Shipped,12/4/2020,Winter Garden,FL,34787,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Pensacola,FL,32507,UPS,12/2/2020,7,2
Winery1,Shipped,12/4/2020,Monroe Twp,NJ,8831,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Pound Ridge,NY,10576,UPS,12/2/2020,20.2,6
Winery1,Shipped,12/4/2020,BALTIMORE,MD,21230,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Hartland,WI,53029,UPS,12/2/2020,39,12
Winery1,Delivered,12/3/2020,Henderson,NV,89074,UPS,12/2/2020,39,12
Winery1,Delivered,12/3/2020,Henderson,NV,89074,UPS,12/2/2020,20.2,6
Winery1,Shipped,12/4/2020,Yorktown,VA,23693,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Yorktown,VA,23693,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Bexley,OH,43209,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Bexley,OH,43209,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Bexley,OH,43209,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Belmont,MA,2478,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Belmont,MA,2478,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Sugar Land,TX,77478,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Indianapolis,IN,46240,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Silver Spring,MD,20910,UPS,12/2/2020,39,12
Winery1,Delivered,12/3/2020,Reno,NV,89509,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Decatur,GA,30030,UPS,12/2/2020,39,12
Winery1,In Transit,12/3/2020,Boulder City,NV,89005,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Flagstaff,AZ,86004,AZS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Chagrin Falls,OH,44023,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Chesapeake,VA,23322,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Franklin Square,NY,11010,UPS,12/2/2020,20.2,6
Winery1,Shipped,12/4/2020,Western springs,IL,60558,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Batavia,IL,60510,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Friendswood,TX,77546,UPS,12/2/2020,39,12
Winery1,Delivered,12/3/2020,Roseville,CA,95678,UPS,12/2/2020,10,1
Winery1,Shipped,12/4/2020,Chesterfield,MO,63017,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,atlanta,GA,30309,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,St Charles,IL,60174,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Hudson,MA,1749,UPS,12/2/2020,39,12
Winery1,Delivered,12/3/2020,Sonoma,CA,95476,UPS,12/2/2020,10,1
Winery1,Shipped,12/4/2020,Bridgewater,NJ,8807,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,Bloomfield,NY,14469,UPS,12/2/2020,10,1
Winery1,Shipped,12/4/2020,Indianapolis,IN,46220,UPS,12/2/2020,39,12
Winery1,Shipped,12/4/2020,University City,MO,63130,UPS,12/2/2020,39,12
