Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom1,Delivered,6/8/2020,ASTORIA,NY,11102-3335,FEH,6/7/2020,10.5,3
Ecom1,In Transit,6/10/2020,Omaha,NE,68127,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Waldorf,MD,20601,FXG,6/7/2020,39,12
Ecom1,Delivered,6/8/2020,Southern Pines,NC,28387,FEH,6/7/2020,39,12
Ecom1,Delivered,6/8/2020,Fort Wayne,IN,46814,FEH,6/7/2020,20.2,6
Ecom1,In Transit,6/9/2020,San Jose,CA,95131,FXG,6/7/2020,20.2,6
Ecom1,In Transit,6/8/2020,Indian Lake Estates,FL,33855,FEH,6/7/2020,10.5,3
Ecom1,In Transit,6/9/2020,Seattle,WA,98144,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Raleigh,NC,27603,FEH,6/7/2020,10.5,3
Ecom1,In Transit,6/9/2020,Tyler,TX,75706,FEH,6/7/2020,20.2,6
Ecom1,In Transit,6/9/2020,Liberty Lake,WA,99019,FEH,6/7/2020,10.5,3
Ecom1,In Transit,6/10/2020,Sammamish,WA,98075,FEH,6/7/2020,20.2,6
Ecom1,In Transit,6/8/2020,Lake Mary,FL,32746,FXG,6/7/2020,20.2,6
Ecom1,In Transit,6/8/2020,North Miami Beach,FL,33162,FXG,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Clarkston,MI,48346-2050,FEH,6/7/2020,20.2,6
Ecom1,Delivered,6/8/2020,Nashua,NH,3062,FEH,6/7/2020,20.2,6
Ecom1,Shipped,6/13/2020,Chatsworth,CA,91311,FEH,6/7/2020,39,12
Ecom1,Delivered,6/8/2020,Charles Town,WV,25414,FEH,6/7/2020,20.2,6
Ecom1,Shipped,6/11/2020,Atlanta,GA,30306,FEH,6/7/2020,9.5,4
Ecom1,Delivered,6/8/2020,Berkley,MI,48072,FEH,6/7/2020,10.5,3
Ecom1,Shipped,6/11/2020,Livonia,MI,48152,FXG,6/7/2020,20.2,6
Ecom1,Shipped,6/11/2020,Lafayette Hill,PA,19444,FEH,6/7/2020,20.2,6
Ecom1,Shipped,6/13/2020,SAN ANTONIO,TX,78247,FEH,6/7/2020,24,7
Ecom1,In Transit,6/10/2020,san diego,CA,92119,FEH,6/7/2020,20.2,6
Ecom1,Delivered,6/8/2020,Morgantown,WV,26508,FEH,6/7/2020,10.5,3
Ecom1,Shipped,6/13/2020,guymon,OK,73942,LSO1,6/7/2020,20.2,6
Ecom1,In Transit,6/8/2020,Minneapolis,MN,55417,FEH,6/7/2020,20.2,6
Ecom1,Shipped,6/11/2020,Wallingford,CT,6492,FEH,6/7/2020,9.5,4
Ecom1,In Transit,6/10/2020,Dallas,TX,75225,FXG,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Edgewater,NJ,7020,FEH,6/7/2020,10.5,3
Ecom1,In Transit,6/10/2020,Denver,CO,80222,FEH,6/7/2020,10.5,3
Ecom1,In Transit,6/10/2020,phoenix,AZ,85085,FXG,6/7/2020,20.2,6
Ecom1,In Transit,6/10/2020,Los Angeles,CA,90019,FEH,6/7/2020,10.5,3
Ecom1,Shipped,6/11/2020,Grand Rapids,MI,49525,FEH,6/7/2020,9.5,4
Ecom1,In Transit,6/10/2020,Denver,CO,80211,FEH,6/7/2020,10.5,3
Ecom1,Shipped,6/11/2020,Fort Lauderdale,FL,33304,FEH,6/7/2020,20.2,6
Ecom1,Delivered,6/8/2020,Ocean Isle Beach,NC,28469,FEH,6/7/2020,10.5,3
Ecom1,Shipped,6/13/2020,Daly City,CA,94015,FEH,6/7/2020,10,4
Ecom1,In Transit,6/10/2020,San Francisco,CA,94133,FEH,6/7/2020,10.5,3
Ecom1,In Transit,6/10/2020,BRENTWOOD,CA,94513,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Bronx,NY,10470,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,North Myrtle Beach,SC,29582,FEH,6/7/2020,10.5,3
Ecom1,Shipped,6/11/2020,Fairview,NC,28730,FEH,6/7/2020,9.5,4
Ecom1,In Transit,6/10/2020,Sherman Oaks,CA,91403,FEH,6/7/2020,20.2,6
Ecom1,Shipped,6/13/2020,Hood River,OR,97031,FEH,6/7/2020,19.2,7
Ecom1,Delivered,6/8/2020,Jefferson,WI,53549,FEH,6/7/2020,10.5,3
Ecom1,Shipped,6/13/2020,Austin,TX,78737,FEH,6/7/2020,20.2,6
Ecom1,Delivered,6/8/2020,Libertyville,IL,60048,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Arden,NC,28704,FEH,6/7/2020,14,4
Ecom1,Delivered,6/8/2020,Norfolk,VA,23518,FEH,6/7/2020,10.5,3
Ecom1,In Transit,6/10/2020,San francisco,CA,94117,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Winfield,PA,17889,FEH,6/7/2020,20.2,6
Ecom1,In Transit,6/8/2020,Nashville,TN,37205,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Salem,VA,24153,FEH,6/7/2020,39,12
Ecom1,Shipped,6/11/2020,Washington,DC,20002,FEH,6/7/2020,20.2,6
Ecom1,Shipped,6/13/2020,La Vergne,TN,37086,FEH,6/7/2020,20.2,6
Ecom1,In Transit,6/10/2020,Thousand Oaks,CA,91360,FEH,6/7/2020,20.2,6
Ecom1,Delivered,6/8/2020,Fredericksburg,VA,22401,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Danbury,CT,6811,FEH,6/7/2020,10.5,3
Ecom1,Shipped,6/11/2020,Columbia City,IN,46725,FXG,6/7/2020,20.2,6
Ecom1,Shipped,6/11/2020,Holmes,PA,19043,FEH,6/7/2020,27,8
Ecom1,Shipped,6/11/2020,Savannah,GA,31406,FEH,6/7/2020,9.5,4
Ecom1,In Transit,6/8/2020,york,PA,17404-8560,FEH,6/7/2020,10.5,3
Ecom1,Shipped,6/11/2020,New York,NY,10026,FEH,6/7/2020,20.2,6
Ecom1,Delivered,6/8/2020,Baltimore,MD,21224,FEH,6/7/2020,10.5,3
Ecom1,Shipped,6/11/2020,Sparta,NJ,7871,FEH,6/7/2020,23,8
Ecom1,Delivered,6/8/2020,Camp Hill,PA,17011,FEH,6/7/2020,10.5,3
Ecom1,In Transit,6/10/2020,San Antonio,TX,78209,FXG,6/7/2020,39,12
Ecom1,In Transit,6/9/2020,Houston,TX,77064-7075,FEH,6/7/2020,20.2,6
Ecom1,Delivered,6/8/2020,Philadelphia,PA,19103,FEH,6/7/2020,10.5,3
Ecom1,In Transit,6/10/2020,Edgewood,WA,98372,FEH,6/7/2020,39,12
Ecom1,In Transit,6/8/2020,West St. Paul,MN,55118,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Woodside,NY,11377,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Hebron,OH,43025,FEH,6/7/2020,10.5,3
Ecom1,Delivered,6/8/2020,Chicago,IL,60612,FEH,6/7/2020,20.2,6
Ecom1,Delivered,6/8/2020,Ann Arbor,MI,48108,FEH,6/7/2020,20.2,6
Ecom1,Delivered,6/8/2020,Raleigh,NC,27613,FEH,6/7/2020,39,12
Ecom1,In Transit,6/9/2020,Idaho Springs,CO,80452,FXG,6/7/2020,10.5,3
Ecom1,In Transit,6/9/2020,Vaughn,WA,98394,FEH,6/7/2020,20.2,6
Ecom1,In Transit,6/8/2020,Neptune beach,FL,32266,FEH,6/7/2020,20.2,6
Ecom1,In Transit,6/8/2020,st louis,MO,63146,FEH,6/7/2020,39,12
Ecom1,Delivered,6/8/2020,Hanover Twp.,PA,18706,FEH,6/8/2020,10.5,3
Ecom1,In Transit,6/8/2020,North Miami Beach,FL,33162,FXG,6/8/2020,20.2,6
Ecom1,Shipped,6/11/2020,MANCHESTER,PA,17345,FXG,6/8/2020,20.2,6
Ecom1,Shipped,6/13/2020,Oakville,CA,94562,FXG,6/8/2020,10,4
Ecom1,Shipped,6/11/2020,Burlington,MA,1803,FEH,6/8/2020,9.5,4
Ecom1,In Transit,6/10/2020,Denver,CO,80224,FEH,6/8/2020,10.5,3
Ecom1,Shipped,6/13/2020,milwaukee,WI,53207,FEH,6/8/2020,20.2,6
Ecom1,Delivered,6/8/2020,Chicago,IL,60618,FEH,6/8/2020,20.2,6
Ecom1,Shipped,6/11/2020,Hollis,NH,3049,FEH,6/8/2020,38,13
Ecom1,Shipped,6/13/2020,BOTHELL,WA,98012,FEH,6/8/2020,10,4
Ecom1,Delivered,6/8/2020,Rochester,NY,14617,FEH,6/8/2020,10.5,3
Ecom1,Shipped,6/11/2020,Washington,DC,20003,FXG,6/8/2020,20.2,6
Ecom1,Shipped,6/13/2020,Albuquerque,NM,87109,FXG,6/8/2020,20.2,6
Ecom1,Shipped,6/11/2020,Roanoke,VA,24015,FEH,6/8/2020,20.2,6
Ecom1,In Transit,6/10/2020,Berkeley,CA,94708,FEH,6/8/2020,20.2,6
Ecom1,In Transit,6/10/2020,Boise,ID,83709,FEH,6/8/2020,10.5,3
Ecom1,In Transit,6/10/2020,Boise,ID,83706,FEH,6/8/2020,10.5,3
Ecom1,In Transit,6/10/2020,Carmel,CA,93923,FEH,6/8/2020,10.5,3
Ecom1,Shipped,6/11/2020,Alexandria,VA,22310,FEH,6/8/2020,20.2,6
Ecom1,Delivered,6/8/2020,Ridgewood,NJ,7450,FEH,6/8/2020,10.5,3
Ecom1,In Transit,6/10/2020,Merced,CA,95348,FEH,6/8/2020,10.5,3
Ecom1,Delivered,6/8/2020,Winston Salem,NC,27104,FEH,6/8/2020,10.5,3
Ecom1,In Transit,6/8/2020,Overland Park,KS,66213,FEH,6/8/2020,10.5,3
Ecom1,Delivered,6/8/2020,Ann Arbor,MI,48108,FEH,6/8/2020,10.5,3
Ecom1,Shipped,6/13/2020,Lexington,TN,38351,FEH,6/8/2020,9.5,4
Ecom1,Delivered,6/8/2020,Columbus,OH,43230,FEH,6/8/2020,10.5,3
Ecom1,Shipped,6/10/2020,Oregon City,OR,97045,FEH,6/8/2020,10.5,3
Ecom1,Shipped,6/11/2020,Needham,MA,2492,FEH,6/8/2020,20.2,6
Ecom1,In Transit,6/8/2020,Butler,PA,16001,FEH,6/8/2020,10.5,3
Ecom1,Delivered,6/8/2020,Lewiston,ME,4240,FEH,6/8/2020,10.5,3
Ecom1,Delivered,6/8/2020,North TonaEcom1da,NY,14120,FEH,6/8/2020,10.5,3
Ecom1,In Transit,6/8/2020,Detroit,MI,48232,FXG,6/8/2020,10.5,3
Ecom1,Shipped,6/13/2020,SCOTTSDALE,AZ,85260,FEH,6/8/2020,20.2,6
Ecom1,Delivered,6/8/2020,Plainfield,IL,60544,FEH,6/8/2020,10.5,3
Ecom1,Shipped,6/11/2020,Cooperstown,NY,13326,FEH,6/8/2020,20.2,6
Ecom1,Shipped,6/13/2020,ARLINGTON,TX,76016,FEH,6/8/2020,19.2,7
Ecom1,Delivered,6/8/2020,GLENSIDE,PA,19038,FEH,6/8/2020,14,4
Ecom1,Shipped,6/11/2020,Boynton beach,FL,33436,FEH,6/8/2020,20.2,6
Ecom1,In Transit,6/8/2020,Nashville,IN,47448-8037,FEH,6/8/2020,10.5,3
Ecom1,Delivered,6/8/2020,Mansfield,MA,2048,FEH,6/8/2020,10.5,3
Ecom1,Shipped,6/11/2020,West Bloomfield,MI,48323,FEH,6/8/2020,9.5,4
Ecom1,In Transit,6/10/2020,Liberty Hill,TX,78642,FEH,6/8/2020,10.5,3
Ecom1,Delivered,6/8/2020,East Rockway,NY,11518,FEH,6/8/2020,10.5,3
Ecom1,Delivered,6/8/2020,Staten Island,NY,10314,FEH,6/8/2020,10.5,3
Ecom1,Delivered,6/8/2020,East Windsor,NJ,8520,FEH,6/8/2020,10.5,3
Ecom1,In Transit,6/8/2020,Nashville,TN,37221,FEH,6/8/2020,10.5,3
Ecom1,Delivered,6/8/2020,Henrico,VA,23233,FEH,6/8/2020,10.5,3
Ecom1,Delivery Attempt,6/8/2020,Burton,OH,44021,FEH,6/8/2020,20.2,6
Ecom1,Delivered,6/8/2020,Byram township,NJ,7821,FEH,6/8/2020,20.2,6
Ecom1,In Transit,6/9/2020,Chicago,IL,60601,FEH,6/8/2020,10.5,3
Ecom1,Delivered,6/9/2020,Boston,MA,2215,FEH,6/8/2020,20.2,6
Ecom1,Delivered,6/9/2020,Old lyme,CT,6371,FEH,6/8/2020,20.2,6
Ecom1,In Transit,6/9/2020,Chicago,IL,60657,FEH,6/8/2020,39,12
Ecom1,In Transit,6/10/2020,oakland,CA,94605,FEH,6/8/2020,39,12
Ecom1,Delivered,6/9/2020,Tuckahoe,NY,10707,FEH,6/8/2020,39,12
Ecom1,In Transit,6/9/2020,Webster City,IA,50595,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,Las Vegas,NV,89183,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/9/2020,Sister Bay,WI,54234,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/10/2020,Vaughn,WA,98394,FEH,6/9/2020,39,12
Ecom1,Shipped,6/10/2020,Canton,MI,48188,FEH,6/9/2020,27,24
Ecom1,In Transit,6/9/2020,Lake Charles,LA,70605,FEH,6/9/2020,10.5,3
Ecom1,Delivered,6/9/2020,HILLSBOROUGH,NJ,8844,FEH,6/9/2020,10.5,3
Ecom1,Delivered,6/9/2020,Washington,DC,20007,FEH,6/9/2020,20.2,6
Ecom1,Shipped,6/11/2020,New York,NY,10002,FEH,6/9/2020,19.2,7
Ecom1,Delivered,6/9/2020,New York,NY,10035,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/9/2020,Norcross,GA,30092,FEH,6/9/2020,10.5,3
Ecom1,Shipped,6/11/2020,Portsmouth,NH,3801,FEH,6/9/2020,9.5,4
Ecom1,Shipped,6/13/2020,Longmont,CO,80501,FXG,6/9/2020,20.2,6
Ecom1,Shipped,6/11/2020,Monroe,CT,6468,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/9/2020,Nashville,TN,37209,FEH,6/9/2020,10.5,3
Ecom1,Delivered,6/9/2020,Yaphank,NY,11980,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/9/2020,New Orleans,LA,70119,FEH,6/9/2020,10.5,3
Ecom1,Shipped,6/11/2020,Austin,TX,78717-4622,FEH,6/9/2020,30,9
Ecom1,In Transit,6/9/2020,Plymouth,IN,46563,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/10/2020,Denver,CO,80202,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,San Francisco,CA,94114,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,Walden,NY,12586,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/9/2020,Atlanta,GA,30318,FEH,6/9/2020,10.5,3
Ecom1,Shipped,6/11/2020,Charlotte,NC,28205,FEH,6/9/2020,20.2,6
Ecom1,Shipped,6/13/2020,Arvada,CO,80007,FEH,6/9/2020,20.2,6
Ecom1,Shipped,6/13/2020,Cumby,TX,75433,FEH,6/9/2020,9.5,4
Ecom1,In Transit,6/9/2020,Brunswick,OH,44212,FEH,6/9/2020,10.5,3
Ecom1,Delivered,6/9/2020,New York,NY,10010,FEH,6/9/2020,20.2,6
Ecom1,Shipped,6/11/2020,Forest Hills,NY,11375,FEH,6/9/2020,20.2,6
Ecom1,Delivered,6/9/2020,Derwood,MD,20855,FEH,6/9/2020,20.2,6
Ecom1,Shipped,6/11/2020,Greenlawn,NY,11740,FEH,6/9/2020,19.2,7
Ecom1,In Transit,6/10/2020,Benson,AZ,85602,FEH,6/9/2020,10.5,3
Ecom1,Shipped,6/13/2020,Katy,TX,77450,FEH,6/9/2020,9.5,4
Ecom1,In Transit,6/10/2020,La Center,WA,98629,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,san antonio,TX,78249,FXG,6/9/2020,10.5,3
Ecom1,Shipped,6/11/2020,Glen Burnie,MD,21061,FEH,6/9/2020,20.2,6
Ecom1,Shipped,6/13/2020,Arvada,CO,80004,UPS,6/9/2020,20.2,6
Ecom1,In Transit,6/10/2020,New York,NY,10016,FEH,6/9/2020,10.5,3
Ecom1,Shipped,6/11/2020,BRYN MAWR,PA,19010-3307,FEH,6/9/2020,24,7
Ecom1,In Transit,6/9/2020,Youngsville,LA,70592,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/10/2020,Mansura,LA,71350,FEH,6/9/2020,10.5,3
Ecom1,Delivered,6/9/2020,Contoocook,NH,3229,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/9/2020,Chicago,IL,60639,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,Brooklyn,NY,11226,FEH,6/9/2020,10.5,3
Ecom1,Delivered,6/9/2020,Brooklyn,NY,11216,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/10/2020,Columbia,MD,21045,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,Vancouver,WA,98660,FXG,6/9/2020,10.5,3
Ecom1,In Transit,6/9/2020,Atlanta,GA,30318,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/10/2020,monroe township,NJ,8831,FEH,6/9/2020,10.5,3
Ecom1,Shipped,6/11/2020,Dallas,TX,75201,FXG,6/9/2020,20.2,6
Ecom1,In Transit,6/9/2020,Potomac,MD,20854,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/9/2020,Indianapolis,IN,46250,FXG,6/9/2020,20.2,6
Ecom1,Shipped,6/11/2020,Columbus,OH,43206,FEH,6/9/2020,9.5,4
Ecom1,In Transit,6/9/2020,PEOTONE,IL,60468,FXG,6/9/2020,39,12
Ecom1,In Transit,6/10/2020,Cambridge,MA,2140,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/9/2020,Leawood,KS,66206,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/9/2020,Burlington,IA,52601,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/10/2020,San Diego,CA,92101,FXG,6/9/2020,39,12
Ecom1,In Transit,6/10/2020,Baltimore,MD,21239,FEH,6/9/2020,39,12
Ecom1,Shipped,6/11/2020,CARLSBAD,CA,92011-3255,FEH,6/9/2020,39,12
Ecom1,In Transit,6/10/2020,New York,NY,10027,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/10/2020,Manchester Center,VT,5255,FEH,6/9/2020,39,12
Ecom1,In Transit,6/10/2020,Sarasota,FL,34235,FEH,6/9/2020,20.2,6
Ecom1,Shipped,6/11/2020,Duryea,PA,18642,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/10/2020,Darien,IL,60561,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,Blue Springs,MO,64015,FXG,6/9/2020,39,12
Ecom1,In Transit,6/10/2020,Brooklyn,NY,11238,FEH,6/9/2020,39,12
Ecom1,In Transit,6/10/2020,TAMPA,FL,33647,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,Lansdale,PA,19446,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,Stone Harbor,NJ,8247,FXG,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,Sharpsburg,GA,30277,FEH,6/9/2020,20.2,6
Ecom1,In Transit,6/10/2020,Thornton,CO,80602,FEH,6/9/2020,10.5,3
Ecom1,In Transit,6/10/2020,Cave Junction,OR,97523,FEH,6/9/2020,20.2,6
Ecom1,Shipped,6/11/2020,Portland,OR,97225,FEH,6/9/2020,39,12
Ecom1,In Transit,6/10/2020,Everett,WA,98204,FEH,6/10/2020,39,12
Ecom1,Shipped,6/11/2020,Los Angeles,CA,90013,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/10/2020,Cincinnati,OH,45215,FXG,6/10/2020,20.2,6
Ecom1,In Transit,6/10/2020,ALHAMBRA,CA,91801,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,new york,NY,10001,FXG,6/10/2020,9.5,4
Ecom1,Shipped,6/13/2020,Houston,TX,77007,FEH,6/10/2020,19.2,7
Ecom1,In Transit,6/10/2020,Lombard,IL,60148,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Beverly Hills,CA,90210,FXG,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Howell,NJ,7731,FEH,6/10/2020,20.2,6
Ecom1,In Transit,6/10/2020,Philadelphia,PA,19115,FXG,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,New York,NY,10025,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/13/2020,Whitefish,MT,59937,FEH,6/10/2020,20.2,6
Ecom1,In Transit,6/10/2020,Dunlap,IL,61525,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Los Angeles,CA,90038,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Columbus,OH,43229,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Devon,PA,19333,FXG,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Plymouth,MI,48170,FEH,6/10/2020,39,12
Ecom1,In Transit,6/10/2020,Glenwood Springs,CO,81601,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/13/2020,Westminster,CO,80031,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Orlando,FL,32804,FEH,6/10/2020,19.2,7
Ecom1,In Transit,6/10/2020,Reston,VA,20190,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,North Richland Hills,TX,76182,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Westfield,NJ,7090,FEH,6/10/2020,19.2,7
Ecom1,Shipped,6/11/2020,Philadelphia,PA,19125,FEH,6/10/2020,20.2,6
Ecom1,In Transit,6/10/2020,Narberth,PA,19072,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Port Austin,MI,48467,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Plaistow,NH,3865,FXG,6/10/2020,9.5,4
Ecom1,In Transit,6/10/2020,los angeles,CA,90066,FXG,6/10/2020,10.5,3
Ecom1,Shipped,6/13/2020,Seattle,WA,98136,FEH,6/10/2020,20.2,6
Ecom1,In Transit,6/10/2020,"Washington, DC",DC,20036,FXG,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,PITTSBURGH,PA,15206,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Atlanta,GA,30318,FEH,6/10/2020,20.2,6
Ecom1,In Transit,6/10/2020,Philadelphia,PA,19127,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Islip terrace,NY,11752,FXG,6/10/2020,9.5,4
Ecom1,In Transit,6/10/2020,Janesville,WI,53548,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Plainfield,IN,46168,FEH,6/10/2020,20.2,6
Ecom1,In Transit,6/10/2020,Foxboro,MA,2035,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/13/2020,West Hollywood,CA,90048,FEH,6/10/2020,36,11
Ecom1,In Transit,6/10/2020,Altamonte Springs,FL,32714,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Florence,SC,29505,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Evergreen,CO,80439,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Jupiter,FL,33478,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,pottsboro,TX,75076,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Sunbury,OH,43074,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Franklin,TN,37064,FEH,6/10/2020,24,7
Ecom1,In Transit,6/10/2020,Gahanna,OH,43230,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Visalia,CA,93277,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Bloomington,IL,61704,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/10/2020,Aurora,IL,60506,FEH,6/10/2020,39,12
Ecom1,Shipped,6/13/2020,Simi Valley,CA,93063,FEH,6/10/2020,9.5,4
Ecom1,Shipped,6/11/2020,Naples,FL,34119,FEH,6/10/2020,20.2,6
Ecom1,In Transit,6/10/2020,East Norriton,PA,19401,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Houston,TX,77007,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Old Orchard Beach,ME,4064,FXG,6/10/2020,9.5,4
Ecom1,In Transit,6/10/2020,Akron,OH,44333-1151,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/10/2020,Wesley Chapel,FL,33545,FEH,6/10/2020,20.2,6
Ecom1,In Transit,6/10/2020,Houston,TX,77018,FEH,6/10/2020,20.2,6
Ecom1,In Transit,6/10/2020,NY,NY,10023,FEH,6/10/2020,10.5,3
Ecom1,In Transit,6/10/2020,Franklin,TN,37067,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/10/2020,Pittsburgh,PA,15236,FEH,6/10/2020,39,12
Ecom1,Shipped,6/11/2020,Katonah,NY,10536,FEH,6/10/2020,39,12
Ecom1,Shipped,6/11/2020,Katonah,NY,10536,FEH,6/10/2020,39,12
Ecom1,Shipped,6/11/2020,Minneapolis,MN,55401,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Billerica,MA,1821,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Girard,OH,44420-2107,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Detroit,MI,48201,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/13/2020,Placitas,NM,87043,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Ada,MI,49301,FEH,6/10/2020,39,12
Ecom1,Shipped,6/11/2020,Nashville,TN,37209,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Woodside,NY,11377,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,PORTLAND,OR,97229,FEH,6/10/2020,39,12
Ecom1,Shipped,6/11/2020,Erie,CO,80516,FEH,6/10/2020,39,12
Ecom1,Shipped,6/11/2020,Redmond,WA,98052,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Landing,NJ,7850,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Landing,NJ,7850,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Londonderry,NH,3053,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Coral Springs,FL,33067,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Syracuse,NY,13210,FEH,6/10/2020,10.5,3
Ecom1,Shipped,6/11/2020,Frederick,MD,21704,FEH,6/10/2020,39,12
Ecom1,Shipped,6/11/2020,Ithaca,NY,14850,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/11/2020,Tucson,AZ,85704,FEH,6/10/2020,20.2,6
Ecom1,Shipped,6/13/2020,Austin,TX,78748,FEH,6/11/2020,20.2,6
Ecom1,Shipped,6/13/2020,Berthoud,CO,80513,FEH,6/11/2020,20.2,6
Ecom1,Shipped,6/13/2020,Pico Rivera,CA,90660,FXG,6/11/2020,20.2,6
Ecom1,Shipped,6/11/2020,Madison,CT,6443,FXG,6/11/2020,20.2,6
Ecom1,Shipped,6/11/2020,Saline,MI,48176,FXG,6/11/2020,10.5,3
Ecom1,Shipped,6/11/2020,Lutherville,MD,21093,FEH,6/11/2020,10.5,3
Ecom1,Shipped,6/11/2020,Cleveland,OH,44113,FXG,6/11/2020,20.2,6
