Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,In Transit,1/20/20,Arlington,VA,22203,UPS,1/19/20,14,4
Ecom3,Delivered,1/23/20,Greenwich,CT,6830,UPS,1/23/20,18.5,5
Ecom3,Delivered,1/21/20,Melville,NY,11747,FXG,1/21/20,21.5,6
Ecom3,Delivered,1/20/20,Jefferson,SD,57038,UPS,1/18/20,9.9,3
Ecom3,In Transit,1/23/20,Chicago,IL,60611-1672,UPS,1/23/20,21.5,6
Ecom3,In Transit,1/23/20,Kaneohe,HI,96744,UPS,1/22/20,3.35,1
Ecom3,In Transit,1/23/20,Kaneohe,HI,96744,UPS,1/19/20,18.5,5
Ecom3,In Transit,1/23/20,South Elgin,IL,60177,UPS,1/23/20,9.9,3
Ecom3,Delivered,1/21/20,Irvine,CA,92612,UPS,1/20/20,21.5,6
Ecom3,In Transit,1/24/20,des plaines,IL,60016,UPS,1/23/20,35,10
Ecom3,Delivered,1/22/20,Bolingbrook,IL,60440,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/20/20,Itasca,IL,60143,UPS,1/17/20,21.5,6
Ecom3,Delivered,1/21/20,Mesa,AZ,85207,UPS,1/21/20,41,12
Ecom3,Delivered,1/22/20,Madison,NJ,7940,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/21/20,Erath,LA,70533,UPS,1/20/20,41,12
Ecom3,Carrier Exception,1/23/20,El Dorado Hills,CA,95762,UPS,1/22/20,3.35,1
Ecom3,In Transit,1/23/20,El Dorado Hills,CA,95762,UPS,1/19/20,32,9
Ecom3,In Transit,1/23/20,Long Beach,CA,90810,UPS,1/22/20,7,2
Ecom3,In Transit,1/23/20,Long Beach,CA,90810,UPS,1/16/20,14,4
Ecom3,Delivered,1/20/20,Aliso Viejo,CA,92656,UPS,1/18/20,9.9,3
Ecom3,In Transit,1/22/20,New Orleans,LA,70112,UPS,9/26/19,9.9,3
Ecom3,Delivered,1/23/20,BURTON,MI,48519-1242,UPS,1/22/20,21.5,6
Ecom3,Delivered,1/20/20,Rockford,MI,49341,UPS,1/17/20,21.5,6
Ecom3,Delivered,1/20/20,Galena,OH,43021,UPS,1/19/20,41,12
Ecom3,In Transit,1/22/20,Little Rock,AR,72207,UPS,1/21/20,14,4
Ecom3,Delivered,1/20/20,ENGLEWOOD,CO,80112-5403,UPS,1/19/20,41,12
Ecom3,Delivered,1/22/20,Yonkers,NY,10701,FEH,1/22/20,21.5,6
Ecom3,Delivered,1/20/20,Maxwell,CA,95955,UPS,1/19/20,21.5,6
Ecom3,Delivered,1/20/20,Napa,CA,94559,UPS,1/18/20,41,12
Ecom3,Delivered,1/20/20,Napa,CA,94559,UPS,1/18/20,3.35,1
Ecom3,Delivered,1/20/20,frederick,MD,21704,FEH,1/20/20,7,2
Ecom3,Delivered,1/20/20,frederick,MD,21704,FEH,1/8/20,14,4
Ecom3,In Transit,1/22/20,San Antonio,TX,78212,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/24/20,Bedminster,NJ,7921,UPS,1/23/20,7,2
Ecom3,In Transit,1/23/20,Miami,FL,33137,UPS,1/22/20,21.5,6
Ecom3,Delivered,1/21/20,Broomfield,CO,80023,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/20/20,ORANGE,NJ,7050,UPS,1/19/20,21.5,6
Ecom3,In Transit,1/21/20,sherman oaks,CA,91423,UPS,1/19/20,21.5,6
Ecom3,In Transit,1/24/20,Roselle,IL,60172,UPS,1/22/20,41,12
Ecom3,Delivered,1/21/20,Cave Creek,AZ,85331,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/21/20,Oak Park,IL,60302,UPS,1/21/20,14,4
Ecom3,In Transit,1/23/20,Charlottesville,VA,22901,UPS,1/15/20,21.5,6
Ecom3,In Transit,1/23/20,FT LAUDERDALE,FL,33308-1421,UPS,1/22/20,14,4
Ecom3,Delivered,1/20/20,Atlanta,GA,30305,UPS,1/19/20,14,4
Ecom3,Delivered,1/23/20,Hoboken,NJ,7030,UPS,1/15/20,26,7
Ecom3,Carrier Exception,1/20/20,Sugar Land,TX,77479,UPS,1/19/20,41,12
Ecom3,Delivered,1/21/20,Blythewood,SC,29016,UPS,1/20/20,21.5,6
Ecom3,In Transit,1/24/20,Haddon Township,NJ,8108,UPS,1/23/20,21.5,6
Ecom3,Delivered,1/20/20,Phoenix,AZ,85004,UPS,1/19/20,32,9
Ecom3,In Transit,1/24/20,Boston,MA,2109,FXG,1/24/20,21.5,6
Ecom3,In Transit,1/22/20,Philadelphia,PA,19104,UPS,1/15/20,7,2
Ecom3,In Transit,1/23/20,Hilton Head Island,SC,29928,UPS,1/20/20,21.5,6
Ecom3,Delivered,1/20/20,Staten Island,NY,10304,FEH,1/19/20,21.5,6
Ecom3,In Transit,1/24/20,Atlanta,GA,30319,UPS,1/23/20,26,7
Ecom3,Delivered,1/20/20,Saint Augustine,FL,32084,UPS,1/19/20,21.5,6
Ecom3,In Transit,1/21/20,Salinas,CA,93905,UPS,1/17/20,21.5,6
Ecom3,In Transit,1/22/20,Baytown,TX,77523,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/20/20,Fayetteville,NY,13066,FEH,1/19/20,35,10
Ecom3,In Transit,1/22/20,key Biscayne,FL,33149,UPS,9/27/19,41,12
Ecom3,In Transit,1/24/20,West Chester,PA,19380,UPS,1/24/20,21.5,6
Ecom3,Delivered,1/21/20,Westerville,OH,43082,UPS,1/20/20,21.5,6
Ecom3,Delivered,1/20/20,Turnersville,NJ,8012,UPS,1/18/20,41,12
Ecom3,Delivered,1/20/20,St. Simons Island,GA,31522,UPS,1/19/20,21.5,6
Ecom3,In Transit,1/23/20,WADSWORTH,IL,60083,UPS,1/22/20,21.5,6
Ecom3,Delivered,1/20/20,Hillsborough,CA,94010,UPS,1/11/20,14,4
Ecom3,In Transit,1/21/20,Seattle,WA,98112,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/23/20,holyoke,MA,1040,FEH,1/23/20,7,2
Ecom3,Delivered,1/21/20,Baldwinsville,NY,13027,FEH,1/21/20,41,12
Ecom3,Delivered,1/21/20,Baldwinsville,NY,13027,FEH,1/21/20,7,2
Ecom3,Delivered,1/24/20,FREEHOLD,NJ,7728,UPS,1/20/20,21.5,6
Ecom3,Delivered,1/21/20,Malvern,PA,19355,UPS,1/21/20,21.5,6
Ecom3,In Transit,1/23/20,Tifton,GA,31794,UPS,1/22/20,21.5,6
Ecom3,Delivered,1/20/20,Jacksonville,FL,32211,UPS,1/17/20,21.5,6
Ecom3,Delivered,1/20/20,Rye,NY,10580-1303,FEH,1/18/20,38,11
Ecom3,Delivered,1/24/20,Wayland,MA,1778,FEH,1/23/20,21.5,6
Ecom3,Carrier Exception,1/21/20,Hamden,CT,6517,UPS,1/21/20,32,9
Ecom3,In Transit,1/22/20,JACKSONVILLE,FL,32207-5627,UPS,1/22/20,21.5,6
Ecom3,In Transit,1/23/20,Springdale,AR,72764,UPS,1/22/20,41,12
Ecom3,In Transit,1/22/20,Irvine,CA,92612,UPS,9/26/19,9.9,3
Ecom3,Delivered,1/20/20,Pelham,NY,10803,FEH,1/17/20,7,2
Ecom3,Delivered,1/21/20,Atkinson,NH,3811,UPS,1/20/20,21.5,6
Ecom3,Delivered,1/20/20,ENGLEWOOD,CO,80112-5403,UPS,1/19/20,41,12
Ecom3,Delivered,1/21/20,Weston,FL,33326,UPS,1/20/20,14,4
Ecom3,In Transit,1/21/20,Shallowater,TX,79363,UPS,1/16/20,41,12
Ecom3,Delivered,1/21/20,Philadelphia,PA,19103,UPS,1/21/20,14,4
Ecom3,Delivered,1/20/20,New York,NY,10025,FEH,1/20/20,41,12
Ecom3,Delivered,1/21/20,BATON ROUGE,LA,70810-8926,UPS,1/21/20,14,4
Ecom3,Delivered,1/20/20,Shaker Heights,OH,44120,UPS,1/19/20,35,10
Ecom3,In Transit,1/22/20,DALLAS,TX,75206-4031,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/21/20,RADNOR,PA,19087-5240,UPS,1/21/20,14,4
Ecom3,In Transit,1/20/20,Sioux Falls,SD,57103,UPS,1/19/20,21.5,6
Ecom3,Delivered,1/23/20,Pittsburgh,PA,15205,UPS,1/23/20,9.9,3
Ecom3,Delivered,1/20/20,Hebron,MD,21830,FEH,1/18/20,26,7
Ecom3,In Transit,1/22/20,San Diego,CA,92126,UPS,1/21/20,21.5,6
Ecom3,In Transit,1/22/20,Ithaca,NY,14850-9594,FEH,1/15/20,21.5,6
Ecom3,In Transit,1/23/20,Vero Beach,FL,32963,UPS,1/22/20,21.5,6
Ecom3,Delivered,1/23/20,Brooklyn,NY,11230-6512,FXG,1/23/20,21.5,6
Ecom3,Delivered,1/20/20,Azle,TX,76020,UPS,1/17/20,41,12
Ecom3,Delivered,1/20/20,Austin,TX,78738,UPS,1/18/20,41,12
Ecom3,In Transit,1/24/20,Stratford,CT,6615,UPS,1/23/20,21.5,6
Ecom3,Delivered,1/20/20,Allentown,PA,18104,UPS,1/19/20,21.5,6
Ecom3,Delivered,1/21/20,NEW YORK,NY,10040-3758,FEH,1/20/20,35,10
Ecom3,Delivered,1/22/20,Orland Park,IL,60462,UPS,1/22/20,21.5,6
Ecom3,In Transit,1/23/20,Lahaina,HI,96761,UPS,1/23/20,21.5,6
Ecom3,Delivered,1/20/20,Arlington,VA,22207,UPS,1/19/20,21.5,6
Ecom3,Delivered,1/20/20,Gainesville,VA,20155,UPS,1/17/20,29,8
Ecom3,Delivered,1/22/20,STATEN ISLAND,NY,10306-1185,FXG,1/21/20,21.5,6
Ecom3,Delivered,1/22/20,Kittanning,PA,16201,UPS,1/21/20,41,12
Ecom3,In Transit,1/22/20,TAMPA,FL,33634,UPS,9/27/19,9.9,3
Ecom3,Delivered,1/21/20,Beverly Hills,CA,90210,UPS,1/20/20,41,12
Ecom3,Delivered,1/20/20,NEW YORK,NY,10005,FXG,1/17/20,18.5,5
Ecom3,Delivered,1/20/20,Johns Creek,GA,30022,UPS,1/19/20,35,10
Ecom3,Delivered,1/21/20,Franklin,TN,37064,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/23/20,Newton,MA,2460,FEH,1/22/20,41,12
Ecom3,Delivered,1/21/20,Roscoe,IL,61073,UPS,1/20/20,9.9,3
Ecom3,Delivered,1/22/20,AURORA,OH,44202,UPS,1/22/20,21.5,6
Ecom3,Delivered,1/20/20,Orlando,FL,32837,UPS,1/17/20,21.5,6
Ecom3,Delivered,1/21/20,San Diego,CA,92108,UPS,1/21/20,3.35,1
Ecom3,Delivered,1/22/20,Chillicothe,OH,45601,FEX,1/21/20,32,9
Ecom3,Delivered,1/20/20,Alexandria,VA,22303-2252,UPS,1/20/20,3.35,1
Ecom3,Delivered,1/20/20,Alexandria,VA,22303-2252,UPS,1/12/20,29,8
Ecom3,Delivered,1/20/20,Arlington,TX,76013,UPS,1/19/20,41,12
Ecom3,In Transit,1/23/20,Melbourne,FL,32940,UPS,1/22/20,41,12
Ecom3,Delivered,1/20/20,Elmhurst,IL,60126,UPS,1/17/20,9.9,3
Ecom3,Delivered,1/20/20,Estero,FL,33928,UPS,1/18/20,29,8
Ecom3,Delivered,1/20/20,Milpitas,CA,95035,UPS,1/18/20,7,2
Ecom3,Delivered,1/23/20,Basking  Ridge,NJ,7920,UPS,1/23/20,21.5,6
Ecom3,Delivered,1/21/20,Chicago,IL,60611-1672,UPS,1/21/20,21.5,6
Ecom3,In Transit,1/23/20,Vero Beach,FL,32963,UPS,1/15/20,29,8
Ecom3,In Transit,1/23/20,Little Rock,AR,72223,UPS,1/13/20,21.5,6
Ecom3,Delivered,1/23/20,Aiken,SC,29803-7468,UPS,1/23/20,41,12
Ecom3,In Transit,1/21/20,Tualatin,OR,97062,UPS,1/17/20,41,12
Ecom3,In Transit,1/21/20,RANCHO MIRAGE,CA,92270,UPS,1/17/20,21.5,6
Ecom3,In Transit,1/24/20,Worthington,OH,43085,UPS,1/23/20,29,8
Ecom3,Delivered,1/20/20,JACKSONVILLE,FL,32256-3680,UPS,1/20/20,21.5,6
Ecom3,Delivered,1/20/20,NORTON,MA,02766-2604,FEH,1/19/20,7,2
Ecom3,Delivered,1/22/20,Brooklyn,NY,11217,FEH,1/21/20,21.5,6
Ecom3,In Transit,1/21/20,San Francisco,CA,94104,UPS,1/16/20,21.5,6
Ecom3,In Transit,1/22/20,Lincoln,NE,68516,FEH,1/21/20,21.5,6
Ecom3,In Transit,1/22/20,San Antonio,TX,78209,UPS,1/20/20,21.5,6
Ecom3,In Transit,1/24/20,Newington,CT,6111,UPS,1/23/20,14,4
Ecom3,Delivered,1/20/20,CHester,NJ,7930,UPS,1/20/20,21.5,6
Ecom3,Delivered,1/23/20,Brick,NJ,8723,UPS,1/22/20,14,4
Ecom3,In Transit,1/21/20,Portland,OR,97214,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/20/20,Fall River,MA,2724,FXG,1/17/20,7,2
Ecom3,Delivered,1/20/20,Berwyn,PA,19312,UPS,1/17/20,41,12
Ecom3,Delivered,1/20/20,Berwyn,PA,19312,UPS,1/17/20,41,12
Ecom3,Delivered,1/20/20,Mount Kisco,NY,10549,FEH,1/19/20,21.5,6
Ecom3,In Transit,1/23/20,Washington DC,DC,20005,UPS,1/19/20,21.5,6
Ecom3,In Transit,1/22/20,SARASOTA,FL,34239-5117,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/21/20,Rostraver Twp,PA,15012,UPS,1/21/20,3.35,1
Ecom3,Delivered,1/20/20,New York,NY,10023,FEH,1/19/20,21.5,6
Ecom3,Delivered,1/20/20,plainfield,IN,46168,UPS,1/19/20,41,12
Ecom3,Delivered,1/22/20,Memphis,TN,38117,UPS,1/22/20,21.5,6
Ecom3,Delivered,1/20/20,San Francisco,CA,94104,UPS,1/19/20,35,10
Ecom3,Delivered,1/22/20,Mount Vernon,NY,10552,FXG,1/22/20,21.5,6
Ecom3,Delivered,1/20/20,Line Lexington,PA,18932,UPS,1/18/20,41,12
Ecom3,Delivered,1/20/20,Line Lexington,PA,18932,UPS,1/18/20,41,12
Ecom3,Delivered,1/21/20,Arlington,TX,76013,UPS,1/16/20,41,12
Ecom3,Delivered,1/21/20,Gibsonia,PA,15044,UPS,1/21/20,14,4
Ecom3,In Transit,1/24/20,Charlotte,NC,28210,UPS,1/23/20,21.5,6
Ecom3,Delivered,1/21/20,Chicago,IL,60610,UPS,1/21/20,41,12
Ecom3,Carrier Exception,1/22/20,Lake Oswego,OR,97035,UPS,10/11/19,9.9,3
Ecom3,In Transit,1/23/20,Easley,SC,29640,UPS,1/23/20,21.5,6
Ecom3,In Transit,1/20/20,Redmond,WA,98052,UPS,1/17/20,3.35,1
Ecom3,Delivered,1/20/20,Birmingham,MI,48009,UPS,1/19/20,21.5,6
Ecom3,In Transit,1/21/20,San Francisco,CA,94121,UPS,1/19/20,29,8
Ecom3,Carrier Exception,1/20/20,Little Rock,AR,72211,UPS,1/20/20,32,9
Ecom3,Delivered,1/22/20,Portland,OR,97213,UPS,1/22/20,21.5,6
Ecom3,Delivered,1/21/20,Allentown,PA,18103,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/21/20,Port Washington,NY,11050,FEH,1/20/20,32,9
Ecom3,In Transit,1/23/20,Fargo,ND,58103,FEX,1/19/20,21.5,6
Ecom3,In Transit,1/23/20,Oakton,VA,22124,UPS,1/19/20,41,12
Ecom3,Carrier Exception,1/23/20,Oakton,VA,22124,UPS,1/19/20,14,4
Ecom3,Delivered,1/23/20,Coopersburg,PA,18036,UPS,1/23/20,21.5,6
Ecom3,Delivered,1/20/20,Idaho Falls,ID,83406,UPS,1/20/20,21.5,6
Ecom3,In Transit,1/24/20,simsbury,CT,6070,UPS,1/23/20,21.5,6
Ecom3,In Transit,1/23/20,Troy,MI,48083,UPS,1/22/20,29,8
Ecom3,Delivered,1/20/20,Arlington,VA,22205,UPS,1/17/20,21.5,6
Ecom3,In Transit,1/21/20,San Jose,CA,95129,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/23/20,Riverhead,NY,11901,FEH,1/16/20,41,12
Ecom3,Delivered,1/20/20,Newport Beach,CA,92660,UPS,1/19/20,7,2
Ecom3,In Transit,1/21/20,Pasadena,CA,91102,UPS,1/21/20,14,4
Ecom3,In Transit,1/23/20,Dallas,TX,75225,UPS,1/22/20,21.5,6
Ecom3,Delivered,1/20/20,Nesconset,NY,11767,FEH,1/17/20,21.5,6
Ecom3,In Transit,1/24/20,ROSWELL,GA,30075,UPS,1/23/20,29,8
Ecom3,In Transit,1/22/20,Naples,FL,34103,UPS,1/22/20,41,12
Ecom3,Delivered,1/20/20,Dublin,CA,94568,UPS,1/17/20,21.5,6
Ecom3,Delivered,1/22/20,Jersey City,NJ,7302,UPS,10/14/19,14,4
Ecom3,Delivered,1/21/20,Norridge,IL,60706,UPS,1/20/20,21.5,6
Ecom3,Delivered,1/20/20,Manassas,VA,20110,UPS,1/19/20,35,10
Ecom3,Delivered,1/21/20,Denton,TX,76207,UPS,1/16/20,21.5,6
Ecom3,In Transit,1/23/20,Richmond,VA,23220,UPS,1/19/20,41,12
Ecom3,In Transit,1/23/20,AURORA,IL,60502,UPS,1/22/20,35,10
Ecom3,Delivered,1/21/20,Mineola,NY,11501,FXG,1/20/20,21.5,6
Ecom3,Delivered,1/20/20,BLUFFTON,SC,29910-7400,UPS,1/17/20,41,12
Ecom3,Delivered,1/21/20,Chicago,IL,60606,FEX,1/21/20,3.35,1
Ecom3,Delivered,1/22/20,Ashburn,VA,20148,UPS,9/28/19,41,12
Ecom3,In Transit,1/23/20,Fargo,ND,58103,UPS,1/23/20,7,2
Ecom3,In Transit,1/23/20,Helena,MT,59601,UPS,1/22/20,29,8
Ecom3,Delivered,1/22/20,Monroe,NC,28110,UPS,1/22/20,9.9,3
Ecom3,Delivered,1/20/20,Haddonfield,NJ,8033,UPS,1/19/20,41,12
Ecom3,Carrier Exception,1/20/20,Haddonfield,NJ,8033,UPS,1/19/20,21.5,6
Ecom3,Delivered,1/20/20,Fairfax,VA,22033,UPS,1/18/20,41,12
Ecom3,Delivered,1/20/20,Little Rock,AR,72223,UPS,1/19/20,21.5,6
Ecom3,In Transit,1/23/20,Bentleyville,OH,44022,UPS,1/23/20,9.9,3
Ecom3,Delivered,1/23/20,Chestnut Hill,MA,2467,FEH,1/22/20,21.5,6
Ecom3,In Transit,1/21/20,Glendora,CA,91740,UPS,1/20/20,38,11
Ecom3,Delivered,1/20/20,EPHRATA,PA,17522-9722,UPS,1/19/20,41,12
Ecom3,Delivered,1/20/20,Staten Island,NY,10314,FXG,1/20/20,7,2
Ecom3,In Transit,1/20/20,Staten Island,NY,10314,FXG,1/11/20,35,10
Ecom3,Delivered,1/21/20,Denton,TX,76207,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/22/20,Conshohocken,PA,19428,UPS,1/21/20,41,12
Ecom3,In Transit,1/21/20,Vacaville,CA,95687,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/20/20,Houston,TX,77081,UPS,1/19/20,21.5,6
Ecom3,Delivered,1/20/20,New York,NY,10035,FEH,1/18/20,41,12
Ecom3,Delivered,1/20/20,New York,NY,10035,FEH,1/18/20,41,12
Ecom3,Delivered,1/20/20,New York,NY,10035,FEH,1/18/20,41,12
Ecom3,Delivered,1/20/20,New York,NY,10035,FEH,1/18/20,41,12
Ecom3,Delivered,1/20/20,NORTH WALES,PA,19454,UPS,1/19/20,29,8
Ecom3,Delivered,1/20/20,Wayland,MA,1778,FEH,1/20/20,21.5,6
Ecom3,Delivered,1/20/20,Golden Valley,MN,55422,UPS,1/17/20,21.5,6
Ecom3,Carrier Exception,1/22/20,Spotsylvania,VA,22551,UPS,1/15/20,21.5,6
Ecom3,Delivered,1/23/20,Boston,MA,2127,FEH,1/23/20,14,4
Ecom3,In Transit,1/23/20,Fort Lauderdale,FL,33305,UPS,1/23/20,21.5,6
Ecom3,Delivered,1/20/20,Bainbridge,PA,17502,UPS,1/17/20,21.5,6
Ecom3,Delivered,1/20/20,Dubuque,IA,52003,FEX,1/19/20,41,12
Ecom3,Delivered,1/22/20,Cincinnati,OH,45202,UPS,1/22/20,14,4
Ecom3,In Transit,1/23/20,McMurray,PA,15317,UPS,1/23/20,7,2
Ecom3,In Transit,1/24/20,Yorba Linda,CA,92886,UPS,1/24/20,14,4
Ecom3,In Transit,1/24/20,Yorba Linda,CA,92886,UPS,1/16/20,7,2
Ecom3,Delivered,1/21/20,KENSINGTON,MD,20895,FXG,1/20/20,7,2
Ecom3,Delivered,1/22/20,Southlake,TX,76092,FEX,1/21/20,41,12
Ecom3,Delivered,1/22/20,Southlake,TX,76092,FEX,1/21/20,41,12
Ecom3,Delivered,1/22/20,Southlake,TX,76092,FEX,1/21/20,41,12
Ecom3,Delivered,1/22/20,Short Hills,NJ,7078,UPS,9/26/19,9.9,3
Ecom3,Delivered,1/22/20,Houston,TX,77004,FEX,9/26/19,9.9,3
Ecom3,Delivered,1/20/20,Summit,NJ,7901,UPS,1/17/20,29,8
Ecom3,Delivered,1/21/20,KEY BISCAYNE,FL,33149-1940,UPS,1/21/20,14,4
Ecom3,In Transit,1/22/20,Chatham,IL,62629,UPS,10/31/19,9.9,3
Ecom3,Delivered,1/20/20,Guilford,CT,6437,UPS,1/17/20,21.5,6
Ecom3,Delivered,1/20/20,San Antonio,TX,78251,UPS,1/19/20,7,2
Ecom3,In Transit,1/23/20,Washington,DC,20008,UPS,1/22/20,29,8
Ecom3,Delivered,1/21/20,Atlanta,GA,30342,UPS,1/20/20,29,8
Ecom3,In Transit,1/23/20,Cumming,GA,30040,UPS,1/20/20,41,12
Ecom3,Delivered,1/20/20,Brooklyn,NY,11222,FXG,1/19/20,21.5,6
Ecom3,Delivered,1/20/20,Tucson,AZ,85742,UPS,1/19/20,21.5,6
Ecom3,Delivered,1/20/20,North Palm Beach,FL,33408,UPS,1/17/20,21.5,6
Ecom3,Delivered,1/22/20,Westport,CT,6880,UPS,11/19/19,3.35,1
Ecom3,In Transit,1/23/20,Depew,NY,14043,FXG,1/15/20,21.5,6
Ecom3,Delivered,1/20/20,Laguna Hills,CA,92653,UPS,1/19/20,26,7
Ecom3,In Transit,1/22/20,hammond,LA,70401,UPS,1/22/20,21.5,6
Ecom3,In Transit,1/21/20,Burlingame,CA,94010,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/24/20,Woodbury,NY,11797,FEH,1/24/20,14,4
Ecom3,In Transit,1/23/20,Honolulu,HI,96825,UPS,1/22/20,7,2
Ecom3,In Transit,1/23/20,Honolulu,HI,96825,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/21/20,Long Island City,NY,11109,FEH,1/21/20,14,4
Ecom3,In Transit,1/22/20,The Woodlands,TX,77380,UPS,9/26/19,7,2
Ecom3,Delivered,1/21/20,Hollywood,FL,33021,UPS,1/20/20,21.5,6
Ecom3,Delivered,1/21/20,Overland Park,KS,66221,UPS,1/21/20,26,7
Ecom3,Delivered,1/22/20,York,PA,17403,UPS,10/11/19,14,4
Ecom3,In Transit,1/21/20,Fresno,CA,93720,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/21/20,DALLAS,TX,75244-3511,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/23/20,Red Bank,NJ,7701,UPS,1/23/20,41,12
Ecom3,In Transit,1/22/20,Houston,TX,77056,UPS,9/27/19,21.5,6
Ecom3,Delivered,1/20/20,Brooklyn,NY,11209,FXG,1/17/20,21.5,6
Ecom3,Delivered,1/22/20,Cambridge,MA,2139,FXG,1/22/20,21.5,6
Ecom3,Delivered,1/21/20,Canonsburg,PA,15317,UPS,1/21/20,9.9,3
Ecom3,Delivered,1/22/20,Elmhurst,IL,60126,UPS,1/22/20,21.5,6
Ecom3,Delivered,1/21/20,Saint Petersburg,FL,33705,UPS,1/21/20,14,4
Ecom3,Delivered,1/21/20,LaGrange,IL,60525,UPS,1/21/20,14,4
Ecom3,Delivered,1/21/20,Chicago,IL,60626,UPS,1/21/20,14,4
Ecom3,In Transit,1/22/20,SAN RAFAEL,CA,94903-3212,UPS,10/10/19,7,2
Ecom3,Delivered,1/23/20,ROCKVILLE,MD,20852-1002,FEH,1/21/20,41,12
Ecom3,Delivered,1/22/20,NORWELL,MA,02061-1837,UPS,9/30/19,21.5,6
Ecom3,In Transit,1/23/20,Medley,FL,33178,UPS,1/23/20,18.5,5
Ecom3,Delivered,1/20/20,Greeley,CO,80631,UPS,1/19/20,41,12
Ecom3,Delivered,1/23/20,Lavalette,NJ,8735,UPS,1/22/20,41,12
Ecom3,In Transit,1/21/20,Santa Monica,CA,90401,UPS,1/16/20,35,10
Ecom3,Delivered,1/20/20,CINCINNATI,OH,45252-2615,UPS,1/17/20,21.5,6
Ecom3,Delivered,1/21/20,MANHATTAN BEACH,CA,90266,UPS,1/20/20,41,12
Ecom3,In Transit,1/21/20,Santa Fe,NM,87506,FEH,1/16/20,21.5,6
Ecom3,In Transit,1/21/20,Kihei,HI,96753,UPS,1/16/20,21.5,6
Ecom3,Delivered,1/20/20,Long Branch,NJ,7740,UPS,1/18/20,21.5,6
Ecom3,Delivered,1/21/20,Tampa,FL,33629-4828,UPS,1/20/20,41,12
Ecom3,Delivered,1/22/20,Fall River,MA,2724,UPS,9/27/19,7,2
Ecom3,Delivered,1/21/20,Newton,MA,2460,FEH,1/20/20,41,12
Ecom3,In Transit,1/21/20,Gleneden Beach,OR,97388,UPS,1/17/20,21.5,6
Ecom3,In Transit,1/23/20,Metairie,LA,70002,UPS,1/20/20,21.5,6
Ecom3,Delivered,1/21/20,Columbia,SC,29205,UPS,1/20/20,14,4
Ecom3,Delivered,1/23/20,Philadelphia,PA,19103,UPS,1/22/20,18.5,5
Ecom3,Delivered,1/20/20,Massapequa Park,NY,11762,FEH,1/19/20,32,9
Ecom3,Delivered,1/22/20,Macomb,MI,48044,UPS,10/30/19,9.9,3
Ecom3,Delivered,1/23/20,Victor,NY,14564,FEH,1/22/20,14,4
Ecom3,In Transit,1/23/20,Chicago,IL,60640,UPS,1/14/20,14,4
Ecom3,Delivered,1/20/20,COS COB,CT,6807,UPS,1/17/20,21.5,6
Ecom3,Delivered,1/21/20,Langhorne,PA,19047,UPS,1/21/20,14,4
Ecom3,Delivered,1/21/20,Concord,MA,1742,FXG,1/21/20,14,4
Ecom3,Delivered,1/22/20,New York,NY,10009,FXG,1/21/20,14,4
Ecom3,In Transit,1/22/20,ROCKY RIVER,OH,44116-1750,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/21/20,Fort Myers,FL,33905,FEX,1/21/20,21.5,6
Ecom3,In Transit,1/22/20,Fort Smith,AR,72903,UPS,1/21/20,21.5,6
Ecom3,Delivered,1/21/20,New York,NY,10007,FEH,1/21/20,14,4
Ecom3,Delivered,1/20/20,KANEOHE,HI,96744,UPS,1/20/20,21.5,6
Ecom3,Delivered,1/20/20,Houston,TX,77018,FEX,1/19/20,26,7
Ecom3,Delivered,1/22/20,Florence,NJ,8518,UPS,10/10/19,7,2
Ecom3,Delivered,1/20/20,La Jolla,CA,92037-1482,UPS,1/19/20,29,8
Ecom3,Delivered,1/20/20,Henrico,VA,23233,UPS,1/19/20,9.9,3
Ecom3,Delivered,1/23/20,Raleigh,NC,27614,UPS,1/23/20,14,4
Ecom3,In Transit,1/23/20,Arlington,VA,22207,UPS,1/15/20,41,12
Ecom3,Delivered,1/22/20,WHEELING,WV,26003,UPS,1/21/20,9.9,3
Ecom3,In Transit,1/22/20,Miami Beach,FL,33139,UPS,9/26/19,14,4
Ecom3,Delivered,1/20/20,Fairfax Station,VA,22039,UPS,1/17/20,26,7
