Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom1,In Transit,2/10/20,Dallas,TX,75214,FEH,2/10/20,20.2,6
Winery1,Delivered,2/12/20,Mountain View,CA,94043,UPS,2/11/20,14,4
Ecom1,In Transit,2/11/20,Oakland,CA,94610,FEH,2/7/20,10.5,3
Winery1,Delivered,2/12/20,Mountain View,CA,94043,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Chicago,IL,60610,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,San Diego,CA,92101,FXG,2/7/20,10.5,3
Winery1,Shipped,2/14/20,Johnson City,TN,37604,UPS,2/11/20,27,8
Winery1,Shipped,2/14/20,Arlington,VA,22204,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Red Bank,NJ,7701,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Atlanta,GA,30350,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Islip Terrace,NY,11752,FEH,2/10/20,20.2,6
Winery1,Shipped,2/14/20,Jupiter,FL,33458,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,New York,NY,10002,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Atlanta,GA,30324,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Chattanooga,TN,37421,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Saint Petersburg,FL,33703,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Batesville,IN,47006,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Austin,TX,78729,FEH,2/10/20,39,12
Winery1,Shipped,2/14/20,Morgantown,WV,26505,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Sparta,NJ,7871,FEH,2/10/20,10.5,3
Winery1,Shipped,2/14/20,Washington,DC,20001,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Allentown,PA,18103,FEH,2/11/20,20.2,6
Winery1,Shipped,2/14/20,Bay Village,OH,44140,FEH,2/11/20,14,4
Winery1,Delivered,2/12/20,Santa Ana,CA,92704,UPS,2/11/20,14,4
Winery1,Carrier Exception,2/12/20,Danville,CA,94526,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,San Diego,CA,92131,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,HAMBURG,NY,14075,FXG,2/7/20,39,12
Winery1,Delivered,2/12/20,Meridian,ID,83642,UPS,2/11/20,14,4
Winery1,Carrier Exception,2/12/20,Cheyenne,WY,82009,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Cary,NC,27518,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Torrance,CA,90505,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Sugar Land,TX,77478,UPS,2/11/20,27,8
Ecom1,Delivered,2/10/20,Oregon City,OR,97045,FEH,2/7/20,10.5,3
Winery1,Shipped,2/14/20,Tallahassee,FL,32304,UPS,2/11/20,39,12
Winery1,Shipped,2/14/20,Sarasota,FL,34239,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Mansfield,MA,2048,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Arlington,VA,22209,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Sherman Oaks,CA,91411,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Pocatello,ID,83204,FEH,2/7/20,10.5,3
Winery1,Shipped,2/14/20,Barboursville,WV,25504,UPS,2/11/20,14,4
Ecom1,Delivered,2/12/20,Albany,NY,12208,FEH,2/11/20,10.5,3
Winery1,Shipped,2/14/20,Boston,MA,2111,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Pittsburgh,PA,15205,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Indio,CA,92201,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,WAUNAKEE,WI,53597,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Charlotte,NC,28212,FXG,2/10/20,10.5,3
Ecom1,In Transit,2/10/20,Corryton,TN,37721,FEH,2/10/20,10.5,3
Winery1,Delivered,2/12/20,Sacramento,CA,95816,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Washington,DC,20001,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Bronx,NY,10463,FXG,2/10/20,20.2,6
Ecom1,Delivered,2/12/20,Brookline,MA,2446,FEH,2/12/20,10.5,3
Winery1,Shipped,2/14/20,Dallas,TX,75254,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Walnut Creek,CA,94596,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Hobe Sound,FL,33455,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,San Francisco,CA,94105,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Fernandina Beach,FL,32034,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Fort Lupton,CO,80621,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Maitland,FL,32751,UPS,2/10/20,10.5,3
Ecom1,Delivered,2/10/20,Morrisville,PA,19067,FEH,2/10/20,10.5,3
Ecom1,In Transit,2/12/20,Denver,CO,80203,FXG,2/10/20,10.5,3
Winery1,Shipped,2/14/20,Kansas City,MO,64108,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Richmond,VA,23219,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,West Lafayette,IN,47906,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Gilbertsville,PA,19525,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,York,PA,17402,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Denver,CO,80206,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Downers Grove,IL,60515,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,New York,NY,10020,FXG,2/11/20,10.5,3
Winery1,Shipped,2/14/20,Ridgewood,NY,11385,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Dover,NH,3820,FXG,2/11/20,14,4
Winery1,Shipped,2/14/20,Greenville,NC,27858,UPS,2/11/20,20.2,6
Winery1,Shipped,2/14/20,Pensacola,FL,32506,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Alameda,CA,94502,UPS,2/11/20,14,4
Winery1,In Transit,2/12/20,Valdez,AK,99686,UP2,2/11/20,14,4
Ecom1,In Transit,2/12/20,Tyler,TX,75703,FXG,2/10/20,10.5,3
Winery1,Shipped,2/14/20,Dallas,TX,75201,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,New York,NY,10128,UPS,2/11/20,14,4
Ecom1,Delivered,2/13/20,Pasadena,MD,21122,FEH,2/12/20,10.5,3
Winery1,Shipped,2/14/20,Hamilton,OH,45013,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Chico,CA,95926,UPS,2/11/20,14,4
Ecom1,Delivered,2/12/20,New York,NY,10001,FEH,2/11/20,10.5,3
Winery1,Delivered,2/12/20,Las Vegas,NV,89134,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Floyds Knobs,IN,47119,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Orlando,FL,32827,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Raleigh,NC,27615,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Atlantic City,NJ,8401,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Covington,LA,70433,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,St Clairsville,OH,43950,FEH,2/10/20,10.5,3
Winery1,Delivered,2/12/20,Snoqualmie,WA,98065,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Seattle,WA,98101,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Peru,NY,12972,FEH,2/10/20,10.5,3
Ecom1,In Transit,2/14/20,Topeka,KS,66609,FEH,2/14/20,10.5,3
Winery1,Shipped,2/14/20,North Huntingdon,PA,15642,FEH,2/11/20,14,4
Winery1,Delivered,2/12/20,San Jose,CA,95126,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,West Hartford,CT,6119,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Springfield,MO,65807,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Glen Ridge,NJ,7028,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Lancaster,PA,17601,FEH,2/10/20,10.5,3
Winery1,Shipped,2/14/20,Johnston,IA,50131,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Flower Mound,TX,75022,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Baden,PA,15005,UPS,2/11/20,14,4
Ecom1,Delivered,2/14/20,Southeastern,PA,19399,FXG,2/13/20,39,12
Winery1,Shipped,2/14/20,Union,NJ,7083,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,New Albany,OH,43054,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Reston,VA,20190,FXG,2/11/20,14,4
Ecom1,Delivered,2/13/20,Valrico,FL,33596,FEH,2/13/20,10.5,3
Winery1,Shipped,2/14/20,Lexington,SC,29072,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Kew Gardens,NY,11415,FEH,2/10/20,20.2,6
Winery1,Shipped,2/14/20,Dripping Springs,TX,78620,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Lake Forest,IL,60045,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Nokomis,FL,34275,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,New York,NY,10065,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Washington,DC,20006,UPS,2/11/20,27,8
Winery1,Shipped,2/14/20,Missouri City,TX,77459,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Easton,PA,18042,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Seattle,WA,98102,FXG,2/11/20,14,4
Winery1,Shipped,2/14/20,Brentwood,TN,37027,UPS,2/11/20,14,4
Ecom1,Shipped,2/14/20,Tulsa,OK,74133,LSO1,2/13/20,10.5,3
Winery1,Delivered,2/12/20,Spokane,WA,99224,FEH,2/11/20,14,4
Winery1,Shipped,2/14/20,Garden City,NY,11530,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Washington,DC,20001,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Cincinnati,OH,45247,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,S Plainfield,NJ,7080,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Gainesville,GA,30501,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Frisco,TX,75034,UPS,2/11/20,14,4
Ecom1,Delivered,2/14/20,Brooklyn,NY,11217,FEH,2/13/20,10.5,3
Winery1,Shipped,2/14/20,Vienna,VA,22180,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Los Angeles,CA,90068,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Bessemer,AL,35022,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Omaha,NE,68164,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Aurora,CO,80045,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,New Orleans,LA,70119,FEH,2/10/20,10.5,3
Ecom1,Delivered,2/10/20,Hugo,CO,80821,FEH,2/10/20,10.5,3
Winery1,Shipped,2/14/20,Philadelphia,PA,19130,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Westfield,IN,46074,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Costa Mesa,CA,92626,FXG,2/10/20,20.2,6
Winery1,Shipped,2/14/20,San Antonio,TX,78249,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Boca Raton,FL,33431,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Novato,CA,94949,UPS,2/11/20,14,4
Ecom1,Delivery Attempt,2/14/20,Naperville,IL,60563,FEH,2/14/20,10.5,3
Winery1,Shipped,2/14/20,Carrollton,GA,30117,UPS,2/11/20,14,4
Ecom1,Delivered,2/14/20,Vernon Hills,IL,60061,FEH,2/13/20,10.5,3
Winery1,Shipped,2/14/20,Houston,TX,77024,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Selma,CA,93662,UPS,2/11/20,14,4
Ecom1,In Transit,2/14/20,Saint Helena Island,SC,29920,FEH,2/13/20,20.2,6
Winery1,Shipped,2/14/20,Valrico,FL,33594,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Larkspur,CA,94939,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,South Haven,MI,49090,UPS,2/11/20,14,4
Winery1,Carrier Exception,2/14/20,Gaithersburg,MD,20879,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,San Bruno,CA,94066,FEH,2/10/20,10.5,3
Ecom1,Delivered,2/10/20,New Hope,MN,55427,FEH,2/10/20,10.5,3
Winery1,Shipped,2/14/20,Tampa,FL,33606,FEH,2/11/20,14,4
Ecom1,In Transit,2/14/20,Joshua,TX,76058,FXG,2/11/20,20.2,6
Ecom1,Delivered,2/10/20,Walla Walla,WA,99362,FEH,2/10/20,20.2,6
Winery1,Shipped,2/14/20,GAINESVILLE,GA,30501,UPS,2/11/20,39,12
Winery1,Shipped,2/14/20,GAINESVILLE,GA,30501,UPS,2/11/20,39,12
Winery1,Carrier Exception,2/14/20,TULSA,OK,74134,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,LA VERNE,CA,91750,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Fort Lauderdale,FL,33316,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Kirtland,OH,44094,UPS,2/11/20,39,12
Winery1,Delivered,2/12/20,Laguna Niguel,CA,92677,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Cincinnati,OH,45243,UPS,2/11/20,14,4
Ecom1,Delivered,2/14/20,New York,NY,10016,FEH,2/14/20,10.5,3
Winery1,Delivered,2/12/20,Aliso Viejo,CA,92656,UPS,2/11/20,14,4
Ecom1,Delivered,2/13/20,Amelia,OH,45102,FEH,2/12/20,10.5,3
Winery1,Shipped,2/14/20,Austin,TX,78732,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Kennett Square,PA,19348,UPS,2/11/20,27,8
Winery1,Delivered,2/12/20,Concord,CA,94521,UPS,2/11/20,14,4
Ecom1,Delivered,2/13/20,New London,CT,6320,FXG,2/12/20,39,12
Winery1,Shipped,2/14/20,Washington,DC,20016,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Lenoir City,TN,37772,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Locust Grove,GA,30248,FEH,2/10/20,7,2
Winery1,Delivered,2/12/20,San Diego,CA,92130,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Sherman Oaks,CA,91403,UPS,2/11/20,14,4
Winery1,Carrier Exception,2/14/20,Westminster,CO,80031,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Winter Haven,FL,33881,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Camp hill,PA,17011,FXG,2/11/20,20.2,6
Ecom1,In Transit,2/11/20,Grawn,MI,49637,FEH,2/11/20,10.5,3
Winery1,Shipped,2/14/20,Phoenix,AZ,85016,AZS,2/11/20,14,4
Winery1,Shipped,2/14/20,Kettering,OH,45429,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Manchester,TN,37355,FXG,2/11/20,20.2,6
Winery1,Shipped,2/14/20,Mesa,AZ,85215,AZS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Goshen,NY,10924,FEH,2/11/20,10.5,3
Winery1,Shipped,2/14/20,Doylestown,PA,18901,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,San Francisco,CA,94114,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Detroit,MI,48226,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Harker Heights,TX,76548,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Blue Springs,MO,64014,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,New York,NY,10010,FXG,2/10/20,14,4
Winery1,Shipped,2/14/20,Ridgewood,NJ,7450,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Miramar,FL,33027,UPS,2/11/20,14,4
Ecom1,In Transit,2/11/20,Atlanta,GA,30360,FEH,2/11/20,10.5,3
Winery1,Shipped,2/14/20,Houston,TX,77025,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Plaistow,NH,3865,FXG,2/10/20,10.5,3
Winery1,Shipped,2/14/20,Washington,DC,20006,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Gainesville,GA,30501,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Pittsburgh,PA,15237,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Milan,IL,61264,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Flowery Branch,GA,30542,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Carrollton,GA,30117,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,NEW YORK,NY,10001,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Raleigh,NC,27613,FXG,2/11/20,14,4
Winery1,Shipped,2/14/20,Mesa,AZ,85202,AZS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Imlay city,MI,48444,FEH,2/11/20,10.5,3
Winery1,Shipped,2/14/20,Vandalia,OH,45377,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Parkland,FL,33076,FEH,2/10/20,10.5,3
Winery1,Delivered,2/12/20,Piedmont,CA,94611,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Highland Park,MI,48203,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Dundee,FL,33838,UPS,2/11/20,17.2,5
Winery1,Delivered,2/12/20,Reno,NV,89511,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Sarasota,FL,34236,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Forest Hills,NY,11375,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Annapolis,MD,21401,FEH,2/10/20,39,12
Winery1,Shipped,2/14/20,Easton,MD,21601,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Chicago,IL,60606,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Evergreen,CO,80439,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Washington,DC,20016,FXG,2/10/20,10.5,3
Winery1,Shipped,2/14/20,Saint Petersburg,FL,33705,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Osseo,MN,55369,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Tahoe City,CA,96145,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Columbus,OH,43229,FEH,2/10/20,30,9
Winery1,Shipped,2/14/20,Cleves,OH,45002,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Washington,DC,20009,UPS,2/11/20,14,4
Ecom1,Delivered,2/12/20,Concord,MA,1742,FEH,2/11/20,20.2,6
Winery1,Shipped,2/14/20,Plymouth,MI,48170,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Fairfax Station,VA,22039,UPS,2/11/20,14,4
Ecom1,Delivered,2/13/20,McMurray,PA,15317,FEH,2/13/20,10.5,3
Winery1,Shipped,2/14/20,Jamestown,RI,2835,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Santa Paula,CA,93060,UPS,2/11/20,14,4
Ecom1,In Transit,2/14/20,Cartersville,GA,30120,FXG,2/13/20,20.2,6
Winery1,Shipped,2/14/20,Wichita,KS,67206,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Charleston,WV,25304,UPS,2/11/20,14,4
Ecom1,Delivered,2/13/20,New York,NY,10018,FEH,2/13/20,24,7
Winery1,In Transit,2/12/20,Bozeman,MT,59715,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Tucson,AZ,85718,AZS,2/11/20,14,4
Winery1,Shipped,2/14/20,Vienna,VA,22182,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,San Diego,CA,92122,FXG,2/11/20,10.5,3
Winery1,Shipped,2/14/20,Port Saint Lucie,FL,34987,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,San Francisco,CA,94103,FXG,2/10/20,10.5,3
Winery1,Delivered,2/12/20,San Francisco,CA,94114,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Fayetteville,GA,30215,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Vulcan,MI,49892,UPS,2/11/20,14,4
Ecom1,Delivered,2/12/20,Bedford,NH,3110,FEH,2/12/20,10.5,3
Winery1,Shipped,2/14/20,Fort Worth,TX,76132,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Austin,TX,78749,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,New York,NY,10018,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Roswell,GA,30076,FXG,2/10/20,10.5,3
Winery1,Delivered,2/12/20,Henderson,NV,89074,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Mesa,AZ,85210,AZS,2/11/20,14,4
Winery1,Shipped,2/14/20,Granite Springs,NY,10527,UPS,2/11/20,39,12
Winery1,Delivered,2/12/20,Carmel,CA,93923,UPS,2/11/20,39,12
Winery1,Shipped,2/14/20,Miamisburg,OH,45342,UPS,2/11/20,39,12
Winery1,Shipped,2/14/20,Pittsburgh,PA,15241,UPS,2/11/20,14,4
Ecom1,Shipped,2/14/20,guymon,OK,73942,LSO1,2/7/20,20.2,6
Winery1,Shipped,2/14/20,Libertyville,IL,60048,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Naperville,IL,60563,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Somers,CT,6071,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Austin,TX,78731,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Janesville,WI,53545,UPS,2/11/20,14,4
Ecom1,In Transit,2/11/20,Eagle Pass,TX,78852,FEH,2/10/20,10.5,3
Ecom1,In Transit,2/11/20,TROY,MI,48085,FEH,2/11/20,10.5,3
Winery1,Shipped,2/14/20,Lynchburg,VA,24504,UPS,2/11/20,20.2,6
Winery1,Shipped,2/14/20,Chicago,IL,60618,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Greenville,DE,19807,UPS,2/11/20,14,4
Ecom1,In Transit,2/11/20,Ocracoke,NC,27960,FXG,2/10/20,20.2,6
Winery1,Shipped,2/14/20,Columbus,OH,43204,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Dallas,TX,75244,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Dallas,TX,75204,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Nampa,ID,83686,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Kansas City,KS,66101,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Colorado Springs,CO,80927,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Atlanta,GA,30306,UPS,2/11/20,27,8
Ecom1,In Transit,2/14/20,Denver,CO,80205,FXG,2/12/20,10.5,3
Winery1,Delivered,2/12/20,Saratoga,CA,95070,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Williamsburg,VA,23185,UPS,2/11/20,14,4
Ecom1,Delivered,2/12/20,Brooklyn,NY,11249,FXG,2/12/20,39,12
Winery1,Shipped,2/14/20,Collierville,TN,38017,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,River Forest,IL,60305,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Vienna,VA,22182,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Orlando,FL,32804,FXG,2/11/20,10.5,3
Ecom1,Delivered,2/10/20,San Francisco,CA,94112,FEH,2/10/20,20.2,6
Winery1,Shipped,2/14/20,Wheatfield,IN,46392,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Saint Louis,MO,63127,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Brimfield,IL,61517,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Encinitas,CA,92024,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Colorado Springs,CO,80903,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Stevensville,MD,21666,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Healdsburg,CA,95448,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Marshfield,MA,2050,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Cameron Park,CA,95682,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,CHICO,CA,95928,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Saratoga,CA,95070,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,San Diego,CA,92106,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Loveland,CO,80538,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Seneca,SC,29678,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Baltimore,MD,21202,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Franklin Lakes,NJ,7417,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Urbandale,IA,50323,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,New York,NY,10004,UPS,2/11/20,27,8
Winery1,Shipped,2/14/20,Atlanta,GA,30308,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Burr Ridge,IL,60527,UPS,2/11/20,20.2,6
Winery1,Shipped,2/14/20,McDonough,GA,30253,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Omaha,NE,68124,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Manahawkin,NJ,8050,FEH,2/10/20,10.5,3
Winery1,Shipped,2/14/20,Denver,CO,80209,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Oklahoma City,OK,73102,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Freehold,NJ,7728,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Cleveland,OH,44113,FXG,2/11/20,20.2,6
Winery1,Delivered,2/12/20,Palm Desert,CA,92211,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,New York,NY,10027,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Naples,FL,34102,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,SAN JOSE,CA,95110,UPS,2/11/20,27,8
Winery1,Shipped,2/14/20,Roswell,GA,30075,UPS,2/11/20,39,12
Winery1,Shipped,2/14/20,Roswell,GA,30075,UPS,2/11/20,39,12
Winery1,Shipped,2/14/20,Roswell,GA,30075,UPS,2/11/20,27,8
Winery1,Delivered,2/12/20,Portland,OR,97219,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Scottsdale,AZ,85262,AZS,2/11/20,14,4
Winery1,Shipped,2/14/20,Royal Oak,MI,48067,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Atlanta,GA,30329,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Orchard Park,NY,14127,UPS,2/11/20,39,12
Ecom1,Delivered,2/10/20,evansville,IN,47720,FEH,2/7/20,39,12
Winery1,Delivered,2/12/20,Tacoma,WA,98402,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Anna,TX,75409,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Washington,DC,20001,UPS,2/11/20,14,4
Ecom1,In Transit,2/13/20,St. Louis,MO,63116,FEH,2/13/20,10.5,3
Winery1,Delivered,2/12/20,La Canada,CA,91011,UPS,2/11/20,27,8
Ecom1,In Transit,2/13/20,Stoneham,MA,2180,FXG,2/12/20,20.2,6
Winery1,Shipped,2/14/20,Dallas,TX,75226,UPS,2/11/20,14,4
