,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
17257,Ecom3,4/20/20,fayetteville,AR,72703,UPS,4/17/20,21.5,6.0
17258,Ecom3,4/23/20,Nashville,TN,37204,UPS,4/22/20,21.5,6.0
17259,Ecom3,4/20/20,LAND O LAKES,FL,34639,UPS,4/18/20,21.5,6.0
17260,Ecom3,4/20/20,Greenacres,FL,33463,UPS,4/19/20,21.5,6.0
17261,Ecom3,4/20/20,SETAUKET,NY,11733,FEH,4/18/20,21.5,6.0
17262,Ecom3,4/20/20,Port Washington,NY,11050,FEH,4/17/20,21.5,6.0
17263,Ecom3,4/23/20,East Aurora,NY,14052,FEH,4/23/20,14.0,4.0
17264,Ecom3,4/20/20,Arlington,TX,76016,UPS,4/17/20,21.5,6.0
17265,Ecom3,4/24/20,JAMESTOWN,CA,95327,UPS,4/23/20,21.5,6.0
17266,Ecom3,4/21/20,Lititz,PA,17543,UPS,4/20/20,21.5,6.0
17267,Ecom3,4/23/20,Memphis,TN,38120,UPS,4/23/20,14.0,4.0
17268,Ecom3,4/24/20,Lakeway,TX,78734,UPS,4/24/20,21.5,6.0
17269,Ecom3,4/20/20,Frisco,TX,75033,UPS,4/17/20,21.5,6.0
17270,Ecom3,4/20/20,Pulaski,WI,54162,UPS,4/17/20,21.5,6.0
17271,Ecom3,4/22/20,New York,NY,10036,FEH,4/21/20,21.5,6.0
17272,Ecom3,4/20/20,MOLINE,IL,61265,UPS,4/18/20,21.5,6.0
17273,Ecom3,4/20/20,Skillman,NJ,8558,UPS,4/17/20,21.5,6.0
17274,Ecom3,4/22/20,San Diego,CA,92130,UPS,4/22/20,21.5,6.0
17275,Ecom3,4/21/20,Collegeville,PA,19426,UPS,4/20/20,9.9,3.0
17276,Ecom3,4/24/20,Great Neck,NY,11021,FEH,4/23/20,18.5,5.0
17277,Ecom3,4/21/20,Walnut Creek,CA,94597,UPS,4/20/20,21.5,6.0
17278,Ecom3,4/20/20,El Paso,TX,79902,UPS,4/18/20,29.0,8.0
17279,Ecom3,4/20/20,Las Cruces,NM,88011,FEH,4/19/20,9.9,3.0
17280,Ecom3,4/21/20,Weehawken,NJ,7086,UPS,4/20/20,9.9,3.0
17281,Ecom3,4/21/20,Sunapee,NH,3782,UPS,4/20/20,7.0,2.0
17282,Ecom3,4/21/20,SUNAPEE,NH,3782,UPS,4/11/20,7.0,2.0
17283,Ecom3,4/20/20,Fort Lauderdale,FL,33304,UPS,4/18/20,21.5,6.0
17284,Ecom3,4/20/20,Alexandria,VA,22310,UPS,4/18/20,21.5,6.0
17285,Ecom3,4/21/20,Danville,CA,94506,UPS,4/20/20,3.35,1.0
17286,Ecom3,4/21/20,Danville,CA,94506,UPS,4/19/20,18.5,5.0
17287,Ecom3,4/20/20,Winter Garden,FL,34787,UPS,4/17/20,18.5,5.0
17288,Ecom3,4/23/20,Catskill,NY,12414,FEH,4/23/20,7.0,2.0
17289,Ecom3,4/20/20,Huddleston,VA,24104,UPS,4/18/20,21.5,6.0
17290,Ecom3,4/20/20,ponte vedra beach,FL,32082,UPS,4/13/20,7.0,2.0
17291,Ecom3,4/20/20,Thomasville,GA,31792,UPS,4/17/20,21.5,6.0
17292,Ecom3,4/20/20,Maineville,OH,45039,UPS,4/17/20,21.5,6.0
17293,Ecom3,4/20/20,Wheeling,WV,26003,UPS,4/19/20,21.5,6.0
17294,Ecom3,4/20/20,Muskegon,MI,49445,UPS,4/17/20,41.0,12.0
17295,Ecom3,4/24/20,Durham,NC,27707,UPS,4/24/20,21.5,6.0
17296,Ecom3,4/20/20,Queenstown,MD,21658,FEH,4/17/20,41.0,12.0
17297,Ecom3,4/20/20,New York,NY,10013,FXG,4/18/20,41.0,12.0
17298,Ecom3,4/22/20,Grosse Pointe,MI,48230,UPS,4/21/20,29.0,8.0
17299,Ecom3,4/22/20,Manhasset,NY,11030,FEH,4/20/20,21.5,6.0
17300,Ecom3,4/23/20,Lutherville,MD,21093,FEH,4/22/20,35.0,10.0
17301,Ecom3,4/21/20,Lakeway,TX,78734,UPS,4/7/20,7.0,2.0
17302,Ecom3,4/22/20,Clarkston,MI,48348,UPS,4/20/20,21.5,6.0
17303,Ecom3,4/24/20,Royal Oak,MI,48067,UPS,4/24/20,7.0,2.0
17304,Ecom3,4/20/20,New Braunfels,TX,78132,UPS,4/19/20,21.5,6.0
17305,Ecom3,4/21/20,Cape Elizabeth,ME,4107,UPS,4/20/20,9.9,3.0
17306,Ecom3,4/21/20,Missouri City,TX,77459,UPS,4/17/20,21.5,6.0
17307,Ecom3,4/23/20,Sarasota,FL,34238,UPS,4/22/20,3.35,1.0
17308,Ecom3,4/22/20,Birmingham,MI,48009,UPS,4/20/20,41.0,12.0
17309,Ecom3,4/20/20,Dallas,TX,75205,UPS,4/17/20,21.5,6.0
17310,Ecom3,4/20/20,Fairfax,VA,22030,UPS,4/19/20,7.0,2.0
17311,Ecom3,4/20/20,Honeoye Falls,NY,14472,FEH,4/18/20,21.5,6.0
17312,Ecom3,4/22/20,St Louis,MO,63105-1797,FXG,4/21/20,14.0,4.0
17313,Ecom3,4/20/20,Pittsburgh,PA,15227,UPS,4/18/20,21.5,6.0
17314,Ecom3,4/23/20,Edina,MN,55424,UPS,4/22/20,14.0,4.0
17315,Ecom3,4/23/20,Bethlehem,PA,18017,UPS,4/22/20,21.5,6.0
17316,Ecom3,4/23/20,Richfield,OH,44286,UPS,4/22/20,7.0,2.0
17317,Ecom3,4/22/20,Spokane,WA,99208,UPS,4/18/20,26.0,7.0
17318,Ecom3,4/20/20,Baca Raton,FL,33432,UPS,4/20/20,21.5,6.0
17319,Ecom3,4/20/20,ENGLEWOOD CLIFFS,NJ,7632,UPS,4/20/20,7.0,2.0
17320,Ecom3,4/24/20,Hingham,MA,2043,FEH,4/24/20,21.5,6.0
17321,Ecom3,4/24/20,La Puente,CA,91744,UPS,4/23/20,7.0,2.0
17322,Ecom3,4/21/20,beach haven,NJ,8008,UPS,4/20/20,21.5,6.0
17323,Ecom3,4/23/20,Dallas,TX,75206,UPS,4/23/20,14.0,4.0
17324,Ecom3,4/20/20,Foster City,CA,94404,UPS,4/19/20,41.0,12.0
17325,Ecom3,4/20/20,Laguna Beach,CA,92651,UPS,4/19/20,21.5,6.0
17326,Ecom3,4/20/20,Thousand Oaks,CA,91361,UPS,4/20/20,3.35,1.0
17327,Ecom3,4/20/20,perrysburg,OH,43551,UPS,4/17/20,7.0,2.0
17328,Ecom3,4/22/20,Waccabuc,NY,10597,FEH,4/20/20,21.5,6.0
17329,Ecom3,4/22/20,Novi,MI,48377,UPS,4/22/20,21.5,6.0
17330,Ecom3,4/20/20,Malvern,PA,19355,UPS,4/3/20,14.0,4.0
17331,Ecom3,4/22/20,HOUSTON,TX,77069,UPS,4/20/20,32.0,9.0
17332,Ecom3,4/21/20,Long Island City,NY,11109,FEH,4/20/20,21.5,6.0
17333,Ecom3,4/20/20,Camden,SC,29020,UPS,4/19/20,35.0,10.0
17334,Ecom3,4/20/20,Wayne,PA,19087,UPS,4/20/20,21.5,6.0
17335,Ecom3,4/22/20,DeLand,FL,32724,UPS,4/20/20,14.0,4.0
17336,Ecom3,4/22/20,Coeur d'Alene,ID,83814,UPS,4/21/20,21.5,6.0
17337,Ecom3,4/20/20,Sierra Madre,CA,91024,UPS,4/19/20,21.5,6.0
17338,Ecom3,4/20/20,Gladwyne,PA,19035,UPS,4/17/20,41.0,12.0
17339,Ecom3,4/20/20,Avalon,NJ,8202,UPS,4/17/20,21.5,6.0
17340,Ecom3,4/20/20,Marysville,PA,17053,UPS,4/18/20,29.0,8.0
17341,Ecom3,4/20/20,Little Rock,AR,72205,UPS,4/17/20,21.5,6.0
17342,Ecom3,4/20/20,NOVATO,CA,94947-2870,UPS,4/19/20,9.9,3.0
17343,Ecom3,4/21/20,Berwyn,PA,19312,UPS,4/20/20,9.9,3.0
17344,Ecom3,4/21/20,Clearwater,FL,33761,UPS,4/20/20,9.9,3.0
17345,Ecom3,4/21/20,Attleboro,MA,2703,FEH,4/20/20,7.0,2.0
17346,Ecom3,4/20/20,trenton,NJ,8638,UPS,4/17/20,21.5,6.0
17347,Ecom3,4/20/20,Larchmont,NY,10538,FEH,4/13/20,14.0,4.0
17348,Ecom3,4/20/20,Lewisville,NC,27023,UPS,4/20/20,21.5,6.0
17349,Ecom3,4/20/20,Wellington,FL,33414,UPS,4/17/20,21.5,6.0
17350,Ecom3,4/21/20,Brooklyn,NY,11217,FEH,4/20/20,9.9,3.0
17351,Ecom3,4/20/20,LITTLE ROCK,AR,72207-5459,UPS,4/17/20,21.5,6.0
17352,Ecom3,4/22/20,Denver,CO,80246,UPS,4/20/20,14.0,4.0
17353,Ecom3,4/20/20,MONTGOMERY,NY,12549-2149,FEH,4/18/20,21.5,6.0
17354,Ecom3,4/20/20,Commerce township,MI,48390,UPS,4/19/20,14.0,4.0
17355,Ecom3,4/21/20,Chapel Hill,NC,27514,UPS,4/20/20,7.0,2.0
17356,Ecom3,4/22/20,ARDMORE,PA,19003-1309,UPS,4/20/20,18.5,5.0
17357,Ecom3,4/20/20,Calhoun,LA,71225,UPS,4/17/20,41.0,12.0
17358,Ecom3,4/22/20,Dallas,TX,75204,UPS,4/20/20,21.5,6.0
17359,Ecom3,4/24/20,Salem,MA,1970,FEH,4/23/20,9.9,3.0
17360,Ecom3,4/20/20,Charlotte,NC,28210,UPS,4/19/20,21.5,6.0
17361,Ecom3,4/20/20,Leeper,PA,16233,UPS,4/20/20,21.5,6.0
17362,Ecom3,4/20/20,Las Vegas,NV,89131,UPS,4/17/20,21.5,6.0
17363,Ecom3,4/22/20,Gibsonia,PA,15044,UPS,4/21/20,21.5,6.0
17364,Ecom3,4/21/20,victorville,CA,92392,UPS,4/20/20,9.9,3.0
17365,Ecom3,4/22/20,HOLLAND,MI,49424,UPS,4/21/20,21.5,6.0
17366,Ecom3,4/21/20,Cupertino,CA,95014,UPS,4/7/20,14.0,4.0
17367,Ecom3,4/24/20,Water Mill,NY,11976,FEH,4/23/20,14.0,4.0
17368,Ecom3,4/20/20,Davenport,IA,52803,FXG,4/17/20,41.0,12.0
17369,Ecom3,4/24/20,Brooklyn,NY,11201,FEH,4/24/20,7.0,2.0
17370,Ecom3,4/22/20,ambler,PA,19002,UPS,4/20/20,14.0,4.0
17371,Ecom3,4/21/20,Jenkintown,PA,19046,UPS,4/20/20,32.0,9.0
17372,Ecom3,4/24/20,Sherrill,NY,13461,FEH,4/23/20,21.5,6.0
17373,Ecom3,4/24/20,Keller,TX,76248,UPS,4/24/20,21.5,6.0
17374,Ecom3,4/22/20,Naples,FL,34114,UPS,4/21/20,9.9,3.0
17375,Ecom3,4/22/20,Manhasset,NY,11030,FEH,4/21/20,18.5,5.0
17376,Ecom3,4/21/20,Santa Barbara,CA,93108,UPS,4/20/20,21.5,6.0
17377,Ecom3,4/24/20,Benton Harbor,MI,49022,UPS,4/23/20,41.0,12.0
17378,Ecom3,4/20/20,San Francisco,CA,94127,UPS,4/19/20,18.5,5.0
17379,Ecom3,4/22/20,Kaneohe,HI,96744,UPS,4/21/20,21.5,6.0
17380,Ecom3,4/22/20,Melbourne Beach,FL,32951,UPS,4/21/20,41.0,12.0
17381,Ecom3,4/20/20,Wyncote,PA,19095,UPS,4/17/20,21.5,6.0
17382,Ecom3,4/23/20,NEW YORK,NY,10024,FEH,4/23/20,3.35,1.0
17383,Ecom3,4/22/20,SANTA CLARA,CA,95051,UPS,4/21/20,29.0,8.0
17384,Ecom3,4/24/20,Aberdeen,WA,98520,UPS,4/24/20,21.5,6.0
17385,Ecom3,4/21/20,Carlsbad,CA,92011,UPS,4/20/20,41.0,12.0
17386,Ecom3,4/20/20,Henderson,NV,89011,UPS,4/18/20,21.5,6.0
17387,Ecom3,4/20/20,Charles City,IA,50616,FEH,3/12/20,21.5,6.0
17388,Ecom3,4/22/20,BREA,CA,92821-5802,UPS,4/20/20,14.0,4.0
17389,Ecom3,4/20/20,Leavenworth,KS,66048,UPS,4/17/20,41.0,12.0
17390,Ecom3,4/20/20,Highland Park,IL,60035,UPS,4/20/20,21.5,6.0
17391,Ecom3,4/22/20,Boca Raton,FL,33496,UPS,4/21/20,9.9,3.0
17392,Ecom3,4/20/20,Bethesda,MD,20814,FEH,4/17/20,21.5,6.0
17393,Ecom3,4/22/20,New Castle,NH,3854,UPS,4/21/20,18.5,5.0
17394,Ecom3,4/20/20,LAKE FOREST,IL,60045,UPS,3/14/20,32.0,9.0
17395,Ecom3,4/20/20,La grange,IL,60525,UPS,4/19/20,26.0,7.0
17396,Ecom3,4/22/20,Canonsburg,PA,15317,UPS,4/20/20,7.0,2.0
17397,Ecom3,4/22/20,SAN MARCOS,TX,78666,FEH,4/20/20,14.0,4.0
17398,Ecom3,4/21/20,Wisconsin Rapids,WI,54494-8049,UPS,4/20/20,21.5,6.0
17399,Ecom3,4/20/20,Inlet Beach,FL,32461,UPS,4/19/20,21.5,6.0
17400,Ecom3,4/20/20,Middletown,NY,10940,FXG,4/17/20,41.0,12.0
17401,Ecom3,4/22/20,Croton on Hudson,NY,10520,FEH,4/21/20,9.9,3.0
17402,Ecom3,4/22/20,Scottdale,PA,15683,UPS,4/20/20,21.5,6.0
17403,Ecom3,4/20/20,Seal Beach,CA,90740,UPS,4/18/20,21.5,6.0
17404,Ecom3,4/24/20,Bethesda,MD,20817,FEH,4/23/20,21.5,6.0
17405,Ecom3,4/20/20,Grosse Pointe Park,MI,48230,UPS,4/18/20,21.5,6.0
17406,Ecom3,4/20/20,Austin,TX,78738,UPS,4/18/20,21.5,6.0
17407,Ecom3,4/24/20,SOUTH WALPOLE,MA,2071,FEH,4/23/20,21.5,6.0
17408,Ecom3,4/20/20,West Chester,PA,19380,UPS,4/17/20,41.0,12.0
17409,Ecom3,4/21/20,Anchorage,AK,99508,UPS,4/17/20,21.5,6.0
17410,Ecom3,4/20/20,Thousand Oaks,CA,91360,UPS,4/19/20,9.9,3.0
17411,Ecom3,4/20/20,Bethlehem,PA,18015,UPS,4/17/20,21.5,6.0
17412,Ecom3,4/20/20,Woolwich,ME,4579,UPS,4/17/20,41.0,12.0
17413,Ecom3,4/23/20,BLOOMINGTON,IL,61701-2017,UPS,4/22/20,9.9,3.0
17414,Ecom3,4/20/20,Miramar,FL,33027,UPS,4/18/20,18.5,5.0
17415,Ecom3,4/20/20,ATLANTA,GA,30324,UPS,4/18/20,21.5,6.0
17416,Ecom3,4/24/20,Atlanta,GA,30305,UPS,4/23/20,21.5,6.0
17417,Ecom3,4/21/20,Brooklyn,MI,49230,UPS,4/20/20,3.35,1.0
17418,Ecom3,4/21/20,Brooklyn,MI,49230,UPS,4/17/20,18.5,5.0
17419,Ecom3,4/22/20,Bradford,PA,16701,UPS,4/20/20,41.0,12.0
17420,Ecom3,4/24/20,Portland,OR,97236,UPS,4/24/20,14.0,4.0
17421,Ecom3,4/21/20,Malibu,CA,90265,UPS,4/20/20,14.0,4.0
17422,Ecom3,4/20/20,Port Washington,NY,11050,FEH,4/19/20,21.5,6.0
17423,Ecom3,4/20/20,Collegeville,PA,19426,UPS,4/17/20,21.5,6.0
17424,Ecom3,4/22/20,BRYAN,TX,77802-6102,UPS,4/21/20,21.5,6.0
17425,Ecom3,4/24/20,Atlanta,GA,30306,UPS,4/23/20,3.35,1.0
17426,Ecom3,4/23/20,Milpitas,CA,95035,UPS,4/23/20,9.9,3.0
17427,Ecom3,4/20/20,Charlottesville,VA,22901,UPS,3/12/20,7.0,2.0
17428,Ecom3,4/20/20,Lakemont,GA,30552,UPS,4/18/20,18.5,5.0
17429,Ecom3,4/22/20,San Francisco,CA,94109,UPS,4/20/20,41.0,12.0
17430,Ecom3,4/22/20,San Francisco,CA,94109,UPS,4/20/20,9.9,3.0
17431,Ecom3,4/21/20,Greenwich,CT,6831,UPS,4/20/20,21.5,6.0
17432,Ecom3,4/21/20,Bronxville,NY,10708,FEH,4/20/20,9.9,3.0
17433,Ecom3,4/23/20,Cherry Valley,MA,1611,FEH,4/22/20,3.35,1.0
17434,Ecom3,4/22/20,Northville,MI,48168,UPS,4/20/20,14.0,4.0
17435,Ecom3,4/22/20,BREMEN,ME,04551-3215,UPS,4/21/20,21.5,6.0
17436,Ecom3,4/20/20,Bel Air,MD,21015,FEH,4/17/20,21.5,6.0
17437,Ecom3,4/23/20,Knoxville,TN,37931,UPS,4/23/20,7.0,2.0
17438,Ecom3,4/22/20,Monrovia,CA,91016,UPS,4/20/20,9.9,3.0
17439,Ecom3,4/20/20,Frisco,TX,75033,UPS,4/18/20,29.0,8.0
17440,Ecom3,4/24/20,Irvine,CA,92603,UPS,4/23/20,7.0,2.0
17441,Ecom3,4/22/20,Ann Arbor,MI,48104,UPS,4/20/20,21.5,6.0
17442,Ecom3,4/24/20,Fayetteville,NY,13066,FEH,4/23/20,14.0,4.0
17443,Ecom3,4/20/20,Long Beach,CA,90802,UPS,4/17/20,21.5,6.0
17444,Ecom3,4/23/20,lititz,PA,17543,UPS,4/23/20,21.5,6.0
17445,Ecom3,4/20/20,Wayne,PA,19087,UPS,4/17/20,21.5,6.0
17446,Ecom3,4/22/20,Dublin,OH,43017,UPS,4/20/20,21.5,6.0
17447,Ecom3,4/23/20,Bolingbrook,IL,60440,UPS,4/23/20,21.5,6.0
17448,Ecom3,4/20/20,Cohoes,NY,12047,FEH,4/19/20,9.9,3.0
17449,Ecom3,4/21/20,Rapid City,SD,57701,UPS,4/18/20,21.5,6.0
17450,Ecom3,4/22/20,Alexandria,VA,22304,UPS,4/20/20,9.9,3.0
17451,Ecom3,4/21/20,Ponte Vedra,FL,32081,UPS,4/20/20,21.5,6.0
17452,Ecom3,4/22/20,SARASOTA,FL,34238,UPS,4/20/20,21.5,6.0
17453,Ecom3,4/21/20,VERO BEACH,FL,32963-9444,UPS,4/20/20,21.5,6.0
17454,Ecom3,4/20/20,New York,NY,10032,FEH,4/17/20,21.5,6.0
17455,Ecom3,4/20/20,Bend,OR,97702,UPS,4/17/20,14.0,4.0
17456,Ecom3,4/20/20,Carmel,IN,46032,UPS,4/17/20,7.0,2.0
17457,Ecom3,4/24/20,Pittsburgh,PA,15238,UPS,4/23/20,7.0,2.0
17458,Ecom3,4/20/20,Columbus,OH,43212,UPS,4/20/20,14.0,4.0
17459,Ecom3,4/22/20,MIDLOTHIAN,VA,23112,UPS,4/20/20,14.0,4.0
17460,Ecom3,4/20/20,Monclova,OH,43542,UPS,4/18/20,18.5,5.0
17461,Ecom3,4/22/20,Hilo,HI,96720,UPS,4/21/20,21.5,6.0
17462,Ecom3,4/20/20,Manakin Sabot,VA,23103,UPS,4/19/20,41.0,12.0
17463,Ecom3,4/21/20,Birmingham,MI,48009,UPS,4/21/20,41.0,12.0
17464,Ecom3,4/21/20,Atlanta,GA,30318,UPS,4/20/20,7.0,2.0
17465,Ecom3,4/20/20,San Francisco,CA,94110,UPS,4/18/20,14.0,4.0
17466,Ecom3,4/22/20,Saline,MI,48176,UPS,4/22/20,41.0,12.0
17467,Ecom3,4/20/20,Lynnfield,MA,1940,FEH,4/15/20,21.5,6.0
17468,Ecom3,4/21/20,Signal Mountain,TN,37377,UPS,4/20/20,21.5,6.0
17469,Ecom3,4/23/20,Wellesley Hills,MA,2481,FEH,4/23/20,21.5,6.0
17470,Ecom3,4/20/20,Arnold,CA,95223-4513,UPS,4/19/20,26.0,7.0
17471,Ecom3,4/22/20,Niles,MI,49120,UPS,4/20/20,41.0,12.0
17472,Ecom3,4/22/20,ATLanta,GA,30306,UPS,4/20/20,41.0,12.0
17473,Ecom3,4/22/20,Basking Ridge,NJ,7920,UPS,4/20/20,21.5,6.0
17474,Ecom3,4/20/20,Pittsburgh,PA,15213,UPS,4/18/20,9.9,3.0
17475,Ecom3,4/23/20,Oakland,CA,94607,UPS,4/22/20,21.5,6.0
17476,Ecom3,4/21/20,CARLSBAD,CA,92009,UPS,4/20/20,41.0,12.0
17477,Ecom3,4/22/20,Southlake,TX,76092,UPS,4/20/20,41.0,12.0
17478,Ecom3,4/22/20,Lakeville,MN,55044,UPS,4/21/20,35.0,10.0
17479,Ecom3,4/20/20,West Hollywood,CA,90046,UPS,4/20/20,21.5,6.0
17480,Ecom3,4/22/20,Washington Crossing,PA,18977,UPS,4/20/20,14.0,4.0
17481,Ecom3,4/20/20,LOUDON,TN,37774-2156,UPS,4/18/20,21.5,6.0
17482,Ecom3,4/23/20,Chicago,IL,60657,UPS,4/23/20,7.0,2.0
17483,Ecom3,4/20/20,Brighton,MI,48116,UPS,4/17/20,21.5,6.0
17484,Ecom3,4/22/20,Erie,CO,80516,UPS,4/20/20,21.5,6.0
17485,Ecom3,4/24/20,Fayetteville,AR,72704,UPS,4/23/20,21.5,6.0
17486,Ecom3,4/22/20,New York,NY,10002,FEH,4/21/20,18.5,5.0
17487,Ecom3,4/22/20,Fort Myers,FL,33919,UPS,4/20/20,9.9,3.0
17488,Ecom3,4/20/20,Baton Rouge,LA,70808,UPS,4/20/20,21.5,6.0
17489,Ecom3,4/21/20,Santa Monica,CA,90405,UPS,4/18/20,21.5,6.0
17490,Ecom3,4/20/20,Shorewood,IL,60404,UPS,4/17/20,29.0,8.0
17491,Ecom3,4/22/20,Leeâ€™s Summit,MO,64064,FEH,4/20/20,21.5,6.0
17492,Ecom3,4/21/20,Fort Worth,TX,76109,UPS,4/20/20,21.5,6.0
17493,Ecom3,4/20/20,Philadelphia,PA,19147,UPS,4/18/20,21.5,6.0
17494,Ecom3,4/21/20,Wayne,PA,19087,UPS,4/20/20,9.9,3.0
17495,Ecom3,4/20/20,Bryn Mawr,PA,19010,UPS,4/17/20,21.5,6.0
17496,Ecom3,4/20/20,Gladwyne,PA,19035,UPS,4/18/20,21.5,6.0
17497,Ecom3,4/20/20,Brooklyn,NY,11235,FEH,4/18/20,21.5,6.0
17498,Ecom3,4/21/20,Walnut Creek,CA,94595,UPS,4/17/20,21.5,6.0
17499,Ecom3,4/20/20,Shaker Heights,OH,44120,UPS,4/17/20,26.0,7.0
17500,Ecom3,4/20/20,Salem,NH,3079,UPS,4/17/20,21.5,6.0
17501,Ecom3,4/21/20,West Islip,NY,11795,FEH,4/20/20,9.9,3.0
17502,Ecom3,4/22/20,Columbus,GA,31904,UPS,4/20/20,21.5,6.0
17503,Ecom3,4/23/20,Commack,NY,11725,FEH,4/22/20,21.5,6.0
17504,Ecom3,4/20/20,Syracuse,NY,13215,FEH,4/18/20,14.0,4.0
17505,Ecom3,4/21/20,Montrose,CO,81401,UPS,4/20/20,18.5,5.0
17506,Ecom3,4/22/20,Montrose,CO,81401,UPS,4/13/20,26.0,7.0
17507,Ecom3,4/23/20,Broomfield,CO,80023,UPS,4/23/20,18.5,5.0
17508,Ecom3,4/23/20,Mountain Village,CO,81435,UPS,4/22/20,14.0,4.0
17509,Ecom3,4/22/20,PHILADELPHIA,PA,19103,UPS,4/20/20,7.0,2.0
17510,Ecom3,4/24/20,Honolulu,HI,96817,UPS,4/24/20,14.0,4.0
17511,Ecom3,4/21/20,Fullerton,CA,92835,UPS,4/17/20,9.9,3.0
17512,Ecom3,4/20/20,New York,NY,10001,FEH,4/18/20,21.5,6.0
17513,Ecom3,4/23/20,Myrtle Beach,SC,29588,UPS,4/23/20,21.5,6.0
17514,Ecom3,4/21/20,San Francisco,CA,94110,UPS,4/17/20,21.5,6.0
17515,Ecom3,4/24/20,Ashburn,VA,20148,UPS,4/23/20,41.0,12.0
17516,Ecom3,4/21/20,Houston,TX,77062,UPS,4/20/20,21.5,6.0
17517,Ecom3,4/21/20,Stamford,CT,6905,UPS,4/20/20,21.5,6.0
17518,Ecom3,4/20/20,Wheeling,WV,26003,UPS,4/19/20,21.5,6.0
17519,Ecom3,4/23/20,Penn Valley,PA,19072,UPS,4/23/20,3.35,1.0
17520,Ecom3,4/20/20,ANN ARBOR,MI,48108-8949,UPS,4/17/20,21.5,6.0
17521,Ecom3,4/24/20,Kenmore,WA,98028,UPS,4/23/20,9.9,3.0
17522,Ecom3,4/20/20,TAMPA,FL,33607-2520,UPS,4/19/20,21.5,6.0
17523,Ecom3,4/24/20,Grosse Pointe Farms,MI,48236,UPS,4/23/20,29.0,8.0
17524,Ecom3,4/22/20,Novi,MI,48377,UPS,4/21/20,14.0,4.0
17525,Ecom3,4/23/20,BETHEL,CT,06801-1854,UPS,4/22/20,35.0,10.0
17526,Ecom3,4/20/20,ocala,FL,34480,UPS,4/18/20,18.5,5.0
17527,Ecom3,4/20/20,Warren,NJ,7059,UPS,4/17/20,29.0,8.0
17528,Ecom3,4/22/20,LOCUST VALLEY,NY,11560-1133,FXG,4/20/20,21.5,6.0
17529,Ecom3,4/24/20,Oakland,CA,94611,UPS,4/24/20,21.5,6.0
17530,Ecom3,4/24/20,Honolulu,HI,96813,UPS,4/23/20,14.0,4.0
17531,Ecom3,4/21/20,Sammamish,WA,98075,UPS,4/20/20,29.0,8.0
17532,Ecom3,4/22/20,Big Stone CITY,SD,57216,UPS,4/20/20,41.0,12.0
17533,Ecom3,4/21/20,Big Stone CITY,SD,57216,UPS,4/20/20,9.9,3.0
17534,Ecom3,4/20/20,Piedmont,CA,94611,UPS,4/18/20,21.5,6.0
17535,Ecom3,4/22/20,Winthrop,MA,2152,FEH,4/22/20,21.5,6.0
17536,Ecom3,4/20/20,Lancaster,PA,17601,UPS,4/17/20,9.9,3.0
17537,Ecom3,4/22/20,VANCOUVER,WA,98662-7413,UPS,4/20/20,21.5,6.0
17538,Ecom3,4/20/20,Sea Cliff,NY,11579,FEH,4/19/20,21.5,6.0
17539,Ecom3,4/20/20,new york,NY,10282,FEH,4/18/20,38.0,11.0
17540,Ecom3,4/20/20,Harleysville,PA,19438,UPS,4/20/20,21.5,6.0
17541,Ecom3,4/24/20,Chapel Hill,NC,27514,UPS,4/24/20,41.0,12.0
17542,Ecom3,4/20/20,New Bern,NC,28562,UPS,4/18/20,21.5,6.0
17543,Ecom3,4/22/20,MURFREESBORO,TN,37129-1741,UPS,4/20/20,14.0,4.0
17544,Ecom3,4/20/20,Brooklyn,NY,11201,FEH,4/17/20,26.0,7.0
17545,Ecom3,4/22/20,Locust Valley,NY,11560,FEH,4/20/20,21.5,6.0
17546,Ecom3,4/23/20,LAS VEGAS,NV,89129-8110,UPS,4/22/20,18.5,5.0
17547,Ecom3,4/23/20,New York,NY,10280,FEH,4/23/20,35.0,10.0
17548,Ecom3,4/20/20,The Sea Ranch,CA,95497,UPS,4/18/20,32.0,9.0
17549,Ecom3,4/20/20,Seaford,NY,11783,FEH,4/20/20,21.5,6.0
17550,Ecom3,4/22/20,Philadelphia,PA,19118,UPS,4/21/20,14.0,4.0
17551,Ecom3,4/24/20,Miami beach,FL,33141,UPS,4/23/20,21.5,6.0
17552,Ecom3,4/22/20,Spring,TX,77389,UPS,4/20/20,21.5,6.0
17553,Ecom3,4/21/20,Spring,TX,77389,UPS,4/19/20,21.5,6.0
17554,Ecom3,4/20/20,Leoma,TN,38468,UPS,4/19/20,21.5,6.0
17555,Ecom3,4/20/20,Pensacola,FL,32507,UPS,4/18/20,21.5,6.0
17556,Ecom3,4/20/20,Redondo Beach,CA,90277,UPS,4/18/20,29.0,8.0
17557,Ecom3,4/23/20,Kings Point,NY,11024,FEH,4/23/20,14.0,4.0
17558,Ecom3,4/22/20,WASHINGTON,DC,20003,UPS,4/20/20,7.0,2.0
17559,Ecom3,4/22/20,Coldwater,MI,49036,UPS,4/20/20,32.0,9.0
17560,Ecom3,4/21/20,Tunnel Hill,GA,30755,UPS,4/20/20,7.0,2.0
17561,Ecom3,4/24/20,ketchum,ID,83340,UPS,4/24/20,21.5,6.0
17562,Ecom3,4/20/20,Bladensburg,MD,20710,FXG,4/17/20,41.0,12.0
