,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
314,Ecom3,1/2/20,Franklin,TN,37064,UPS,1/2/20,21.5,6.0
315,Ecom3,1/2/20,Miami,FL,33156,UPS,1/1/20,21.5,6.0
316,Ecom3,1/2/20,Fort Lauderdale,FL,33309,UPS,1/1/20,21.5,6.0
317,Ecom3,1/2/20,Tierra Verde,FL,33715,UPS,1/2/20,21.5,6.0
318,Ecom3,1/2/20,Clarence,NY,14031,FEH,1/1/20,9.9,3.0
319,Ecom3,1/2/20,New Orleans,LA,70115,UPS,1/1/20,21.5,6.0
320,Ecom3,1/3/20,WIMAUMA,FL,33598-4121,UPS,1/2/20,21.5,6.0
321,Ecom3,1/2/20,Houston,TX,77027,UPS,12/31/19,14.0,4.0
322,Ecom3,1/2/20,Kailua,HI,96734,UPS,1/1/20,41.0,12.0
323,Ecom3,1/2/20,Cumming,GA,30041,UPS,1/2/20,21.5,6.0
324,Ecom3,1/2/20,San Francisco,CA,94132,UPS,12/30/19,21.5,6.0
325,Ecom3,1/2/20,Lake Forest,IL,60045,UPS,1/1/20,21.5,6.0
326,Ecom3,1/2/20,Dallas,TX,75209,UPS,12/31/19,41.0,12.0
327,Ecom3,1/2/20,Dallas,TX,75209,UPS,12/31/19,41.0,12.0
328,Ecom3,1/3/20,Cranberry Twp,PA,16066,UPS,1/2/20,21.5,6.0
329,Ecom3,1/3/20,DALLAS,TX,75201-1220,UPS,1/3/20,14.0,4.0
330,Ecom3,1/2/20,Riverside,CA,92507,UPS,12/31/19,7.0,2.0
331,Ecom3,1/3/20,Naples,FL,34102,UPS,1/3/20,21.5,6.0
332,Ecom3,1/3/20,Piedmont,CA,94610,UPS,12/18/19,21.5,6.0
333,Ecom3,1/2/20,Chicago,IL,60610,UPS,1/2/20,21.5,6.0
334,Ecom3,1/2/20,Palo Alto,CA,94306,UPS,1/1/20,9.9,3.0
335,Ecom3,1/2/20,Los Angeles,CA,90005,UPS,12/31/19,14.0,4.0
336,Ecom3,1/2/20,Little River,SC,29566,UPS,1/2/20,21.5,6.0
337,Ecom3,1/2/20,FOLSOM,CA,95630-6500,UPS,1/2/20,21.5,6.0
338,Ecom3,1/2/20,Los Angeles,CA,90049,UPS,1/1/20,41.0,12.0
339,Ecom3,1/2/20,Dallas,TX,75205,UPS,12/31/19,14.0,4.0
340,Ecom3,1/3/20,Boxford,MA,1921,FEH,1/2/20,21.5,6.0
341,Ecom3,1/3/20,"Woodridge,IL",IL,60517,UPS,1/2/20,14.0,4.0
342,Ecom3,1/2/20,Hawthorne,NJ,7506,UPS,1/2/20,29.0,8.0
343,Ecom3,1/2/20,Brigantine,NJ,8203,UPS,12/30/19,18.5,5.0
344,Ecom3,1/2/20,NEWPORT BEACH,CA,92660-7207,UPS,12/31/19,9.9,3.0
345,Ecom3,1/3/20,Hamilton,NJ,08610-2615,UPS,1/2/20,3.35,1.0
346,Ecom3,1/2/20,Darnestown,MD,20874,FXG,12/31/19,21.5,6.0
347,Ecom3,1/2/20,Milton,GA,30004,UPS,1/1/20,21.5,6.0
348,Ecom3,1/2/20,Seattle,WA,98117,UPS,1/2/20,21.5,6.0
349,Ecom3,1/2/20,Timnath,CO,80547,UPS,1/2/20,38.0,11.0
350,Ecom3,1/2/20,Silver Spring,MD,20910,FXG,1/1/20,21.5,6.0
351,Ecom3,1/3/20,Dallas,TX,75225,UPS,1/2/20,21.5,6.0
352,Ecom3,1/2/20,Baton Rouge,LA,70810,UPS,1/1/20,21.5,6.0
353,Ecom3,1/2/20,Boonton,NJ,7005,UPS,1/1/20,21.5,6.0
354,Ecom3,1/2/20,Naples,FL,34113,UPS,1/1/20,21.5,6.0
355,Ecom3,1/2/20,NORTHRIDGE,CA,91325,UPS,1/1/20,21.5,6.0
356,Ecom3,1/3/20,Brooklyn,NY,11217,FEH,1/3/20,29.0,8.0
357,Ecom3,1/2/20,New Smyrna Beach,FL,32168,UPS,12/31/19,14.0,4.0
358,Ecom3,1/2/20,Summit,NJ,7901,UPS,1/1/20,21.5,6.0
359,Ecom3,1/2/20,Fremont,CA,94539,UPS,1/1/20,21.5,6.0
360,Ecom3,1/3/20,Naples,FL,34103,UPS,1/3/20,14.0,4.0
361,Ecom3,1/2/20,TRACY,CA,95304-9326,UPS,1/1/20,9.9,3.0
362,Ecom3,1/3/20,Boca Raton,FL,33433,UPS,1/3/20,21.5,6.0
363,Ecom3,1/3/20,Ashburn,VA,20148,UPS,1/2/20,29.0,8.0
364,Ecom3,1/3/20,Atlanta,GA,30328,UPS,1/2/20,21.5,6.0
365,Ecom3,1/2/20,PETALUMA,CA,94954,UPS,1/2/20,21.5,6.0
366,Ecom3,1/3/20,Cornwall-on-Hudson,NY,12520,FXG,1/2/20,21.5,6.0
367,Ecom3,1/2/20,Portland,OR,97225,UPS,1/1/20,21.5,6.0
368,Ecom3,1/2/20,New York,NY,10010,FXG,1/1/20,21.5,6.0
369,Ecom3,1/2/20,Dayton,OH,45429,UPS,12/31/19,14.0,4.0
370,Ecom3,1/2/20,SHAWNEE,KS,66216,UPS,1/2/20,21.5,6.0
371,Ecom3,1/2/20,Allentown,PA,18103,UPS,1/1/20,21.5,6.0
372,Ecom3,1/2/20,Morgan Hill,CA,95037,UPS,12/31/19,14.0,4.0
373,Ecom3,1/2/20,Sayville,NY,11782,FEH,1/1/20,9.9,3.0
374,Ecom3,1/2/20,New York,NY,10019,FEH,1/2/20,21.5,6.0
375,Ecom3,1/2/20,New York,NY,10011,FEH,1/2/20,3.35,1.0
376,Ecom3,1/3/20,Eureka,CA,95503,UPS,1/2/20,21.5,6.0
377,Ecom3,1/2/20,YORBA LINDA,CA,92886-4586,UPS,1/1/20,14.0,4.0
378,Ecom3,1/2/20,Houston,TX,77004,UPS,1/1/20,3.35,1.0
379,Ecom3,1/2/20,Chicago,IL,60615,UPS,12/31/19,21.5,6.0
380,Ecom3,1/3/20,Malvern,PA,19355,UPS,1/2/20,21.5,6.0
381,Ecom3,1/3/20,Laguna Niguel,CA,92677,UPS,1/3/20,9.9,3.0
382,Ecom3,1/2/20,Los Angeles,CA,90068,UPS,12/31/19,14.0,4.0
383,Ecom3,1/2/20,FRANKLIN,TN,37064-7637,UPS,1/1/20,21.5,6.0
384,Ecom3,1/2/20,TERRE HAUTE,IN,47803,UPS,1/2/20,21.5,6.0
385,Ecom3,1/3/20,ANN ARBOR,MI,48103-9167,UPS,1/3/20,21.5,6.0
386,Ecom3,1/2/20,Denver,CO,80209,UPS,1/1/20,21.5,6.0
387,Ecom3,1/3/20,Westerly,RI,2891,UPS,1/3/20,21.5,6.0
388,Ecom3,1/3/20,LUBBOCK,TX,79414,UPS,1/3/20,21.5,6.0
389,Ecom3,1/2/20,Miami,FL,33137,UPS,12/31/19,14.0,4.0
390,Ecom3,1/2/20,Dublin,GA,31021,UPS,12/31/19,21.5,6.0
391,Ecom3,1/2/20,Montgomery Village,MD,20886-4025,FEH,1/2/20,21.5,6.0
392,Ecom3,1/2/20,Eagan,MN,55123,UPS,1/1/20,21.5,6.0
393,Ecom3,1/2/20,Arcadia,CA,91007,UPS,12/31/19,9.9,3.0
394,Ecom3,1/2/20,Spring,TX,77389,UPS,1/2/20,21.5,6.0
395,Ecom3,1/2/20,Charleston,SC,29401,UPS,12/31/19,21.5,6.0
396,Ecom3,1/2/20,Coral Springs,FL,33067,UPS,12/31/19,18.5,5.0
397,Ecom3,1/2/20,TACOMA,WA,98405-2318,UPS,1/1/20,18.5,5.0
398,Ecom3,1/2/20,Boston,MA,2109,FXG,1/1/20,21.5,6.0
399,Ecom3,1/2/20,Virginia Beach,VA,23462,UPS,1/2/20,14.0,4.0
400,Ecom3,1/3/20,denver,CO,80206,UPS,1/2/20,29.0,8.0
401,Ecom3,1/2/20,Philadelphia,PA,19146,UPS,12/31/19,14.0,4.0
402,Ecom3,1/2/20,chicago,IL,60659,UPS,1/1/20,41.0,12.0
403,Ecom3,1/3/20,Lafayette,LA,70508,UPS,1/3/20,21.5,6.0
404,Ecom3,1/2/20,demarest,NJ,7627,UPS,1/2/20,21.5,6.0
405,Ecom3,1/2/20,Tampa,FL,33626,UPS,1/2/20,21.5,6.0
406,Ecom3,1/3/20,Greensburg,PA,15601,UPS,1/2/20,32.0,9.0
407,Ecom3,1/2/20,Roland,AR,72135,UPS,1/1/20,41.0,12.0
408,Ecom3,1/2/20,Soldotna,AK,99669,UPS,1/2/20,21.5,6.0
409,Ecom3,1/2/20,MADISON,CT,06443-2440,UPS,1/2/20,21.5,6.0
410,Ecom3,1/2/20,Overland Park,KS,66213,UPS,1/1/20,21.5,6.0
411,Ecom3,1/2/20,Virginia Beach,VA,23454,UPS,12/31/19,7.0,2.0
412,Ecom3,1/2/20,Leesburg,VA,20176,UPS,1/1/20,21.5,6.0
413,Ecom3,1/2/20,Kilauea,HI,96754-5415,UPS,12/31/19,41.0,12.0
414,Ecom3,1/2/20,Orinda,CA,94563,UPS,1/1/20,21.5,6.0
415,Ecom3,1/3/20,Roanoke,VA,24014,UPS,1/3/20,21.5,6.0
416,Ecom3,1/2/20,Detroit Lakes,MN,56501,UPS,1/1/20,32.0,9.0
417,Ecom3,1/2/20,Silver Spring,MD,20906,FEH,1/1/20,14.0,4.0
418,Ecom3,1/2/20,fort myers,FL,33905,UPS,1/1/20,21.5,6.0
419,Ecom3,1/2/20,Shelton,CT,6484,UPS,12/31/19,21.5,6.0
420,Ecom3,1/2/20,Webster,NY,14580,FXG,1/1/20,21.5,6.0
421,Ecom3,1/2/20,Oregon,OH,43616-3303,UPS,12/31/19,21.5,6.0
422,Ecom3,1/3/20,Nashville,TN,37205,UPS,1/2/20,21.5,6.0
423,Ecom3,1/2/20,Brooklyn,NY,11215,FEH,12/31/19,9.9,3.0
424,Ecom3,1/2/20,Gilbert,AZ,85233,UPS,1/1/20,41.0,12.0
425,Ecom3,1/3/20,MIAMI,FL,33133-3818,UPS,1/3/20,21.5,6.0
426,Ecom3,1/2/20,Winston Salem,NC,27106,UPS,1/2/20,9.9,3.0
427,Ecom3,1/2/20,Coral Gables,FL,33146,UPS,1/1/20,21.5,6.0
428,Ecom3,1/3/20,Boston,MA,2109,FXG,1/2/20,9.9,3.0
429,Ecom3,1/2/20,Houston,TX,77007,UPS,1/1/20,21.5,6.0
430,Ecom3,1/2/20,Fort Worth,TX,76108,UPS,1/1/20,21.5,6.0
431,Ecom3,1/2/20,Deerfield Beach,FL,33441,UPS,1/2/20,21.5,6.0
432,Ecom3,1/3/20,SCOTTSDALE,AZ,85255-2363,UPS,1/2/20,21.5,6.0
433,Ecom3,1/2/20,Los Gatos,CA,95032,UPS,1/2/20,21.5,6.0
434,Ecom3,1/3/20,North Wales,PA,19454,UPS,1/3/20,21.5,6.0
435,Ecom3,1/3/20,Kirkland,WA,98033,UPS,1/2/20,7.0,1.0
436,Ecom3,1/2/20,Greenville,SC,29601,UPS,1/2/20,21.5,6.0
437,Ecom3,1/2/20,Oakland,CA,94612,UPS,1/2/20,9.9,3.0
438,Ecom3,1/2/20,Castle Rock,CO,80104,UPS,1/1/20,21.5,6.0
439,Ecom3,1/2/20,Kankakee,IL,60901,UPS,1/2/20,21.5,6.0
440,Ecom3,1/2/20,Bentonville,AR,72712,UPS,1/2/20,7.0,2.0
441,Ecom3,1/3/20,PENSACOLA BEACH,FL,32561-2469,UPS,1/2/20,21.5,6.0
442,Ecom3,1/2/20,SOLON,OH,44139-3171,UPS,12/31/19,21.5,6.0
443,Ecom3,1/3/20,OLD TAPPAN,NJ,7675,FEH,1/3/20,41.0,12.0
444,Ecom3,1/2/20,Chicago,IL,60616,UPS,12/31/19,21.5,6.0
445,Ecom3,1/2/20,Edison,NJ,8837,UPS,1/1/20,41.0,12.0
446,Ecom3,1/3/20,Blowing Rock,NC,28605,UPS,1/3/20,14.0,4.0
447,Ecom3,1/3/20,ARDEN,NC,28704,UPS,1/2/20,21.5,6.0
448,Ecom3,1/3/20,Las Vegas,NV,89117,UPS,1/3/20,21.5,6.0
449,Ecom3,1/3/20,Lafayette,LA,70508,UPS,1/3/20,21.5,6.0
450,Ecom3,1/3/20,gainesville,FL,32607,UPS,1/2/20,21.5,6.0
451,Ecom3,1/3/20,San Marino,CA,91108,UPS,1/2/20,41.0,12.0
452,Ecom3,1/2/20,johnstown,PA,15904,UPS,12/31/19,41.0,12.0
453,Ecom3,1/2/20,johnstown,PA,15904,UPS,12/31/19,21.5,6.0
454,Ecom3,1/3/20,Aldie,VA,20105,UPS,1/2/20,21.5,6.0
455,Ecom3,1/2/20,Tampa,FL,33602,UPS,12/31/19,29.0,8.0
456,Ecom3,1/2/20,Chicago,IL,60647,UPS,1/1/20,21.5,6.0
457,Ecom3,1/2/20,Honolulu,HI,96822,UPS,1/1/20,21.5,6.0
458,Ecom3,1/2/20,Tacoma,WA,98404,UPS,1/1/20,21.5,6.0
459,Ecom3,1/2/20,Huntington,NY,11743,FXG,12/31/19,21.5,6.0
460,Ecom3,1/3/20,Cumming,GA,30040,UPS,1/2/20,41.0,12.0
461,Ecom3,1/2/20,Linn,WV,26384,UPS,1/1/20,14.0,4.0
462,Ecom3,1/2/20,Boyertown,PA,19512,UPS,1/1/20,21.5,6.0
463,Ecom3,1/3/20,Houston,TX,77056,UPS,1/3/20,21.5,6.0
464,Ecom3,1/3/20,Vienna,VA,22182,UPS,1/3/20,21.5,6.0
465,Ecom3,1/2/20,Atlanta,GA,30324,UPS,1/1/20,14.0,4.0
466,Ecom3,1/2/20,CIncinnati,OH,45249,UPS,12/31/19,7.0,2.0
467,Ecom3,1/2/20,Custer,SD,57730,UPS,1/1/20,21.5,6.0
468,Ecom3,1/2/20,Georgetown,TX,78633,UPS,12/31/19,26.0,7.0
469,Ecom3,1/2/20,Bayside,NY,11361,FXG,12/20/19,41.0,12.0
470,Ecom3,1/3/20,Melbourne Beach,FL,32951,UPS,12/29/19,18.5,5.0
471,Ecom3,1/2/20,Morristown,NJ,7960,UPS,12/31/19,7.0,2.0
472,Ecom3,1/2/20,Indianapolis,IN,46278,UPS,12/31/19,21.5,6.0
473,Ecom3,1/2/20,FORT MILL,SC,29708,UPS,1/2/20,21.5,6.0
474,Ecom3,1/2/20,Franklin,TN,37064,UPS,12/24/19,41.0,12.0
475,Ecom3,1/2/20,Staten Island,NY,10301,FEH,1/1/20,41.0,12.0
476,Ecom3,1/2/20,Staten Island,NY,10301,FEH,1/1/20,41.0,12.0
477,Ecom3,1/2/20,Miami,FL,33155,UPS,12/31/19,21.5,6.0
478,Ecom3,1/2/20,San Francisco,CA,94117,UPS,1/1/20,7.0,2.0
479,Ecom3,1/2/20,Costa Mesa,CA,92627,UPS,1/1/20,21.5,6.0
480,Ecom3,1/2/20,Honolulu,HI,96813,UPS,12/31/19,14.0,4.0
481,Ecom3,1/3/20,Sterling Heights,MI,48314,UPS,1/2/20,9.9,3.0
482,Ecom3,1/3/20,Conway,AR,72034,UPS,1/2/20,29.0,8.0
483,Ecom3,1/2/20,Cherry Hills Village,CO,80113-7113,UPS,1/1/20,21.5,6.0
484,Ecom3,1/3/20,New York,NY,10028,FEH,1/3/20,18.5,5.0
485,Ecom3,1/3/20,MIAMI,FL,33131,UPS,1/3/20,14.0,4.0
486,Ecom3,1/2/20,LITITZ,PA,17543,UPS,12/31/19,14.0,4.0
487,Ecom3,1/2/20,Golden,CO,80403,UPS,1/1/20,41.0,12.0
488,Ecom3,1/2/20,Golden,CO,80403,UPS,1/1/20,9.9,3.0
489,Ecom3,1/2/20,Jacksonville,FL,32223,UPS,1/2/20,21.5,6.0
490,Ecom3,1/2/20,Fountain Hills,AZ,85268,UPS,1/2/20,14.0,4.0
491,Ecom3,1/2/20,Blaine,WA,98230,UPS,12/31/19,21.5,6.0
492,Ecom3,1/2/20,Phoenix,AZ,85028,UPS,1/2/20,29.0,8.0
493,Ecom3,1/2/20,San Carlos,CA,94070,UPS,12/31/19,9.9,3.0
494,Ecom3,1/2/20,Silver Spring,MD,20901,FEH,1/2/20,14.0,4.0
495,Ecom3,1/2/20,Great Falls,MT,59405,UPS,1/1/20,21.5,6.0
496,Ecom3,1/2/20,Muncy,PA,17756,UPS,12/24/19,21.5,6.0
497,Ecom3,1/2/20,WOODLAND HILLS,CA,91364,UPS,1/2/20,21.5,6.0
498,Ecom3,1/3/20,Huntington Beach,CA,92646,UPS,1/3/20,41.0,12.0
499,Ecom3,1/3/20,Medina,OH,44256,UPS,1/2/20,21.5,6.0
500,Ecom3,1/2/20,Vienna,VA,22182,UPS,12/31/19,41.0,12.0
501,Ecom3,1/2/20,Hudson,WI,54016,UPS,12/31/19,21.5,6.0
502,Ecom3,1/2/20,Belle Mead,NJ,8502,UPS,1/1/20,29.0,8.0
503,Ecom3,1/3/20,New York,NY,10023,FEH,1/2/20,7.0,2.0
504,Ecom3,1/2/20,HILO,HI,96720-5409,UPS,1/1/20,18.5,5.0
505,Ecom3,1/2/20,Riverside,CT,6878,UPS,1/2/20,29.0,8.0
506,Ecom3,1/2/20,Leesburg,VA,20176,UPS,1/2/20,7.0,2.0
507,Ecom3,1/3/20,Charlotte,NC,28278,UPS,1/2/20,41.0,12.0
508,Ecom3,1/2/20,Holtsville,NY,11742,FEH,1/2/20,41.0,12.0
509,Ecom3,1/2/20,Bellaire,TX,77401,UPS,1/1/20,21.5,6.0
510,Ecom3,1/3/20,Fort Lauderdale,FL,33316,UPS,1/2/20,21.5,6.0
511,Ecom3,1/2/20,VOORHEES,NJ,08043-3912,UPS,12/26/19,21.5,6.0
512,Ecom3,1/2/20,Atlanta,GA,30327-2204,UPS,1/1/20,21.5,6.0
513,Ecom3,1/3/20,Chicago,IL,60603,UPS,1/2/20,14.0,4.0
514,Ecom3,1/2/20,South Daytona,FL,32119,UPS,1/2/20,3.35,1.0
515,Ecom3,1/3/20,reston,VA,20190,UPS,1/2/20,21.5,6.0
516,Ecom3,1/2/20,Mt Pleasant,SC,29464,UPS,1/1/20,21.5,6.0
517,Ecom3,1/2/20,Naples,FL,34108,UPS,1/1/20,41.0,12.0
518,Ecom3,1/2/20,simsbury,CT,6070,UPS,12/31/19,21.5,6.0
519,Ecom3,1/2/20,Houston,TX,77082,UPS,1/1/20,41.0,12.0
520,Ecom3,1/2/20,Denver,CO,80237,UPS,1/2/20,9.9,3.0
521,Ecom3,1/2/20,wexford,PA,15090,UPS,1/1/20,41.0,12.0
522,Ecom3,1/2/20,Del Mar,CA,92014,UPS,1/1/20,21.5,6.0
523,Ecom3,1/2/20,West Babylon,NY,11704,FEH,1/1/20,21.5,6.0
524,Ecom3,1/2/20,Paramus,NJ,7652,UPS,1/2/20,21.5,6.0
525,Ecom3,1/3/20,Arlington,VA,22206,UPS,1/2/20,29.0,8.0
526,Ecom3,1/2/20,Hampden,MA,1036,FXG,1/2/20,21.5,6.0
527,Ecom3,1/2/20,Norfolk,VA,23505,UPS,12/31/19,9.9,3.0
528,Ecom3,1/2/20,Anchorage,AK,99503,UPS,1/1/20,41.0,12.0
529,Ecom3,1/2/20,Ann Arbor,MI,48104,UPS,1/2/20,26.0,7.0
530,Ecom3,1/2/20,Beaufort,SC,29902,UPS,1/1/20,41.0,12.0
531,Ecom3,1/2/20,Beaufort,SC,29902,UPS,1/1/20,41.0,12.0
532,Ecom3,1/2/20,Beaufort,SC,29902,UPS,1/1/20,14.0,4.0
533,Ecom3,1/2/20,Palmetto Bay,FL,33158,UPS,1/1/20,18.5,5.0
534,Ecom3,1/2/20,New York,NY,10021,FEH,12/31/19,21.5,6.0
535,Ecom3,1/2/20,Huntington Beach,CA,92648,UPS,1/2/20,21.5,6.0
536,Ecom3,1/2/20,Roswell,GA,30075,UPS,1/1/20,21.5,6.0
537,Ecom3,1/2/20,St. Simon's Island,GA,31522,UPS,1/2/20,41.0,12.0
538,Ecom3,1/2/20,AUSTIN,TX,78738-6600,UPS,1/1/20,41.0,12.0
539,Ecom3,1/2/20,Miami,FL,33130,UPS,1/2/20,21.5,6.0
540,Ecom3,1/2/20,Appleton,WI,54913,UPS,12/31/19,7.0,2.0
541,Ecom3,1/3/20,Lincoln,NE,68507,FXG,1/2/20,9.9,3.0
542,Ecom3,1/3/20,OAKLAND,CA,94618,UPS,1/2/20,7.0,2.0
543,Ecom3,1/3/20,Naperville,IL,60563-1229,UPS,1/2/20,41.0,12.0
544,Ecom3,1/2/20,Charlotte,NC,28278,UPS,1/1/20,21.5,6.0
545,Ecom3,1/2/20,Miami Beach,FL,33140,UPS,12/31/19,21.5,6.0
546,Ecom3,1/2/20,fort myers,FL,33905,UPS,12/31/19,21.5,6.0
547,Ecom3,1/2/20,HOUSTON,TX,77056-6171,UPS,1/2/20,21.5,6.0
548,Ecom3,1/2/20,Shelton,CT,6484,UPS,1/2/20,14.0,4.0
549,Ecom3,1/2/20,Baton Rouge,LA,70809,UPS,12/30/19,21.5,6.0
550,Ecom3,1/2/20,Arlington,VA,22201,UPS,1/2/20,21.5,6.0
551,Ecom3,1/2/20,Durham,NC,27703,UPS,1/2/20,21.5,6.0
552,Ecom3,1/2/20,New York,NY,10016,FEH,1/1/20,21.5,6.0
553,Ecom3,1/3/20,S SAN FRANCISCO,CA,94080,UPS,1/2/20,41.0,12.0
554,Ecom3,1/2/20,Northville,MI,48168,UPS,12/31/19,21.5,6.0
555,Ecom3,1/2/20,Eagleville,PA,19403,UPS,1/1/20,41.0,12.0
556,Ecom3,1/2/20,Houston,TX,77005,UPS,12/31/19,21.5,6.0
557,Ecom3,1/2/20,Waxhaw,NC,28173,UPS,1/1/20,29.0,8.0
558,Ecom3,1/2/20,Tracy,CA,95304,UPS,1/1/20,21.5,6.0
559,Ecom3,1/2/20,Pebble Beach,CA,93953,UPS,1/1/20,41.0,12.0
560,Ecom3,1/2/20,Bristow,VA,20136,UPS,1/1/20,14.0,4.0
561,Ecom3,1/2/20,New York,NY,10021,FEH,12/25/19,21.5,6.0
562,Ecom3,1/2/20,DE PERE,WI,54115,UPS,12/31/19,3.35,1.0
563,Ecom3,1/3/20,Corona,SD,57227,UPS,1/2/20,41.0,12.0
564,Ecom3,1/2/20,Burke,VA,22015,UPS,1/2/20,41.0,12.0
565,Ecom3,1/2/20,South Houston,TX,77587,UPS,1/1/20,21.5,6.0
566,Ecom3,1/3/20,Spring Branch,TX,78070,UPS,1/3/20,14.0,4.0
567,Ecom3,1/3/20,Washington,DC,20003,UPS,1/3/20,9.9,3.0
568,Ecom3,1/3/20,Washington,DC,20003,UPS,12/30/19,32.0,9.0
569,Ecom3,1/2/20,Huntington,WV,25705,UPS,1/1/20,21.5,6.0
570,Ecom3,1/2/20,Union Mills,NC,28167,UPS,1/1/20,21.5,6.0
592,Ecom3,1/6/20,Menlo Park,CA,94025,UPS,1/6/20,21.5,6.0
593,Ecom3,1/6/20,Ventura,CA,93003,UPS,1/5/20,21.5,6.0
594,Ecom3,1/8/20,Fort Worth,TX,76104,UPS,1/7/20,29.0,8.0
595,Ecom3,1/6/20,New York,NY,10005,FEH,1/4/20,21.5,6.0
596,Ecom3,1/6/20,Yountville,CA,94599,UPS,1/5/20,21.5,6.0
597,Ecom3,1/6/20,Vacaville,CA,95688-8790,UPS,1/5/20,32.0,9.0
598,Ecom3,1/6/20,Brooklyn,NY,11201,FEH,1/5/20,21.5,6.0
599,Ecom3,1/8/20,Cary,NC,27518,UPS,1/7/20,14.0,4.0
600,Ecom3,1/6/20,Parker,CO,80134,UPS,1/4/20,21.5,6.0
601,Ecom3,1/10/20,New York,NY,10024,FXG,1/9/20,21.5,6.0
602,Ecom3,1/6/20,WEST CHESTER,PA,19380-5787,UPS,1/4/20,21.5,6.0
603,Ecom3,1/6/20,"Austin,",TX,78746,UPS,1/6/20,21.5,6.0
604,Ecom3,1/6/20,East Longmeadow,MA,1028,FXG,1/6/20,21.5,6.0
605,Ecom3,1/9/20,Savage,MN,55378,UPS,1/9/20,7.0,2.0
606,Ecom3,1/6/20,Astoria,NY,11105,FEH,1/5/20,26.0,7.0
607,Ecom3,1/6/20,Chatham,NJ,7928,UPS,1/6/20,21.5,6.0
608,Ecom3,1/6/20,Paramus,NJ,7652,UPS,1/3/20,41.0,12.0
609,Ecom3,1/7/20,Windsor,CO,80550,UPS,1/6/20,21.5,6.0
610,Ecom3,1/9/20,Cupertino,CA,95014,UPS,1/8/20,14.0,4.0
611,Ecom3,1/10/20,Sherwood,OR,97140,UPS,1/10/20,3.35,1.0
612,Ecom3,1/6/20,Reno,NV,89511,UPS,1/5/20,21.5,6.0
613,Ecom3,1/8/20,NEW YORK,NY,10018-6359,FXG,1/8/20,29.0,8.0
614,Ecom3,1/6/20,Boston,MA,2124,FEH,1/5/20,21.5,6.0
615,Ecom3,1/11/20,Bloomfield Hills,MI,48304,UPS,1/8/20,21.5,6.0
616,Ecom3,1/6/20,Madison,NJ,7940,UPS,1/4/20,29.0,8.0
617,Ecom3,1/7/20,New providence,NJ,7974,UPS,1/6/20,14.0,4.0
618,Ecom3,1/7/20,Washington,DC,20008,UPS,1/6/20,21.5,6.0
619,Ecom3,1/7/20,Middletown,MD,21769,FEH,1/6/20,21.5,6.0
620,Ecom3,1/6/20,Azle,TX,76020,UPS,1/4/20,21.5,6.0
621,Ecom3,1/6/20,Greenwich,CT,6831,UPS,1/6/20,21.5,6.0
622,Ecom3,1/6/20,Brentwood,TN,37027,UPS,1/4/20,14.0,4.0
623,Ecom3,1/8/20,Watertown,NY,13601,FXG,1/7/20,21.5,6.0
624,Ecom3,1/6/20,West Des Moines,IA,50265,FEH,1/3/20,21.5,6.0
625,Ecom3,1/7/20,Hoffman Estates,IL,60192,UPS,1/6/20,41.0,12.0
626,Ecom3,1/6/20,Baton Rouge,LA,70803,UPS,1/6/20,14.0,4.0
627,Ecom3,1/10/20,Englewood Cliffs,NJ,7632,UPS,1/9/20,14.0,4.0
628,Ecom3,1/8/20,Key Largo,FL,33037,UPS,1/7/20,21.5,6.0
629,Ecom3,1/8/20,Gig Harbor,WA,98335,UPS,1/7/20,21.5,6.0
630,Ecom3,1/10/20,Irvine,CA,92612,UPS,1/9/20,21.5,6.0
631,Ecom3,1/9/20,Atlantic Highlands,NJ,7716,UPS,1/8/20,29.0,8.0
632,Ecom3,1/6/20,Bend,OR,97703,UPS,1/3/20,21.5,6.0
633,Ecom3,1/6/20,Minnetonka,MN,55305,UPS,1/4/20,41.0,12.0
634,Ecom3,1/10/20,Palmetto Bay,FL,33158-2042,UPS,1/10/20,21.5,6.0
635,Ecom3,1/7/20,Springfield,PA,19064-1433,UPS,1/5/20,21.5,6.0
636,Ecom3,1/6/20,Mill Valley,CA,94941,UPS,1/4/20,14.0,4.0
637,Ecom3,1/7/20,Atlanta,GA,30306,UPS,1/6/20,21.5,6.0
638,Ecom3,1/6/20,Leesburg,VA,20175,UPS,1/4/20,21.5,6.0
639,Ecom3,1/6/20,NEW ROCHELLE,NY,10801-6709,FXG,1/3/20,41.0,12.0
640,Ecom3,1/6/20,Houston,TX,77096,UPS,1/5/20,21.5,6.0
641,Ecom3,1/7/20,Irving,TX,75038,UPS,1/7/20,21.5,6.0
642,Ecom3,1/8/20,Atlanta,GA,30326,UPS,1/6/20,21.5,6.0
643,Ecom3,1/8/20,Fort Myers,FL,33913,UPS,1/7/20,21.5,6.0
644,Ecom3,1/6/20,Washington,DC,20037,UPS,1/5/20,21.5,6.0
645,Ecom3,1/6/20,Batavia,IL,60510,UPS,1/6/20,21.5,6.0
646,Ecom3,1/6/20,Miami,FL,33145,UPS,1/5/20,21.5,6.0
647,Ecom3,1/8/20,Tarrytown,NY,10591,FEH,1/7/20,21.5,6.0
648,Ecom3,1/6/20,Palm Desert,CA,92211,UPS,1/5/20,21.5,6.0
