,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
2994,Ecom3,3/9/20,Westfield,NJ,7090,UPS,3/7/20,9.9,3.0
2995,Ecom3,3/9/20,Westfield,NJ,7090,UPS,3/7/20,7.0,1.0
2996,Ecom3,3/11/20,New York,NY,10019,FEH,3/9/20,32.0,9.0
2997,Ecom3,3/11/20,Bonita Springs,FL,34134,UPS,3/11/20,7.0,2.0
2998,Ecom3,3/10/20,WILMETTE,IL,60091,UPS,3/9/20,21.5,6.0
2999,Ecom3,3/11/20,New Kensington,PA,15068,UPS,3/11/20,7.0,2.0
3000,Ecom3,3/13/20,Dallas,TX,75230,UPS,3/10/20,29.0,8.0
3001,Ecom3,3/13/20,Murchison,TX,75778,UPS,3/10/20,21.5,6.0
3002,Ecom3,3/13/20,Waterford,NY,12188,FEH,3/12/20,14.0,4.0
3003,Ecom3,3/9/20,Lutz,FL,33558,UPS,3/5/20,41.0,12.0
3004,Ecom3,3/11/20,CHICAGO,IL,60605-3046,UPS,3/9/20,41.0,12.0
3005,Ecom3,3/11/20,Columbia,SC,29205,UPS,3/10/20,21.5,6.0
3006,Ecom3,3/13/20,New York,NY,10001,FEH,3/12/20,7.0,2.0
3007,Ecom3,3/11/20,Columbus,GA,31904,UPS,3/11/20,9.9,3.0
3008,Ecom3,3/9/20,Chicago,IL,60611,UPS,3/5/20,14.0,4.0
3009,Ecom3,3/11/20,Bala Cynwyd,PA,19004,UPS,3/6/20,21.5,6.0
3010,Ecom3,3/13/20,Gresham,OR,97080,UPS,3/10/20,41.0,12.0
3011,Ecom3,3/9/20,Estero,FL,33928,UPS,3/5/20,21.5,6.0
3012,Ecom3,3/11/20,Brookhaven,GA,30329,UPS,3/10/20,21.5,6.0
3013,Ecom3,3/13/20,Pittsburgh,PA,15215,UPS,3/12/20,21.5,6.0
3014,Ecom3,3/9/20,Signal Mountain,TN,37377,UPS,3/6/20,21.5,6.0
3015,Ecom3,3/11/20,Greenville,SC,29605,UPS,3/10/20,21.5,6.0
3016,Ecom3,3/9/20,WEST PATERSON,NJ,7424,UPS,3/6/20,7.0,2.0
3017,Ecom3,3/9/20,Colleyville,TX,76034,UPS,3/9/20,21.5,6.0
3018,Ecom3,3/13/20,Portland,OR,97217,UPS,3/12/20,21.5,6.0
3019,Ecom3,3/11/20,Columbia,SC,29205,UPS,3/7/20,21.5,6.0
3020,Ecom3,3/12/20,Washington,DC,20011,UPS,3/11/20,7.0,2.0
3021,Ecom3,3/13/20,Queenstown,MD,21658,FEH,3/10/20,41.0,12.0
3022,Ecom3,3/11/20,VALPARAISO,IN,46383-1127,UPS,3/10/20,21.5,6.0
3023,Ecom3,3/11/20,Franklin,TN,37064,UPS,3/11/20,9.9,3.0
3024,Ecom3,3/12/20,Half Moon Bay,CA,94019,UPS,3/12/20,35.0,10.0
3025,Ecom3,3/10/20,San Francisco,CA,94114,UPS,3/10/20,9.9,3.0
3026,Ecom3,3/11/20,New York,NY,10023,FEH,3/10/20,21.5,6.0
3027,Ecom3,3/11/20,Wayne,PA,19087,UPS,3/11/20,14.0,4.0
3028,Ecom3,3/11/20,Ft. Lauderdale,FL,33304,UPS,3/11/20,9.9,3.0
3029,Ecom3,3/9/20,EL PASO,TX,79902-1150,UPS,3/8/20,41.0,12.0
3030,Ecom3,3/11/20,Cincinnati,OH,45242,UPS,3/11/20,9.9,3.0
3031,Ecom3,3/9/20,Blue Ash,OH,45242,UPS,3/5/20,41.0,12.0
3032,Ecom3,3/9/20,Blue Ash,OH,45242,UPS,3/5/20,29.0,8.0
3033,Ecom3,3/10/20,Mission Viejo,CA,92692,UPS,3/10/20,3.35,1.0
3034,Ecom3,3/9/20,Williamsburg,VA,23188,UPS,3/6/20,7.0,2.0
3035,Ecom3,3/9/20,Scottsdale,AZ,85262,FEX,3/7/20,21.5,6.0
3036,Ecom3,3/11/20,Hackensack,NJ,7601,UPS,3/11/20,9.9,3.0
3037,Ecom3,3/11/20,Venetia,PA,15367,UPS,3/11/20,14.0,4.0
3038,Ecom3,3/10/20,West covina,CA,91792,UPS,3/6/20,41.0,12.0
3039,Ecom3,3/10/20,West covina,CA,91792,UPS,3/6/20,20.5,3.0
3040,Ecom3,3/10/20,West covina,CA,91792,UPS,3/6/20,14.0,4.0
3041,Ecom3,3/13/20,Depew,NY,14043,FXG,3/12/20,9.9,3.0
3042,Ecom3,3/9/20,Dallas,TX,75201,UPS,3/8/20,21.5,6.0
3043,Ecom3,3/13/20,Suffield,CT,6078,UPS,3/12/20,14.0,4.0
3044,Ecom3,3/11/20,Leesburg,VA,20176,UPS,3/10/20,9.9,3.0
3045,Ecom3,3/11/20,North Caldwell,NJ,7006,UPS,3/10/20,41.0,12.0
3046,Ecom3,3/11/20,North Caldwell,NJ,7006,UPS,3/10/20,41.0,12.0
3047,Ecom3,3/11/20,North Caldwell,NJ,7006,UPS,3/10/20,41.0,12.0
3048,Ecom3,3/11/20,North Caldwell,NJ,7006,UPS,3/10/20,41.0,12.0
3049,Ecom3,3/9/20,WINDERMERE,FL,34786,UPS,3/7/20,41.0,12.0
3050,Ecom3,3/13/20,Aliquippa,PA,15001,UPS,3/12/20,14.0,4.0
3051,Ecom3,3/9/20,Pulaski,TN,38478,UPS,3/6/20,21.5,6.0
3052,Ecom3,3/9/20,des plaines,IL,60016,UPS,3/8/20,29.0,8.0
3053,Ecom3,3/12/20,BELGRADE,MT,59714-8402,UPS,3/11/20,21.5,6.0
3054,Ecom3,3/13/20,San Jose,CA,95125,UPS,3/6/20,7.0,2.0
3055,Ecom3,3/11/20,Farmingdale,NY,11735,FXG,3/10/20,21.5,6.0
3056,Ecom3,3/9/20,Arrington,TN,37014,UPS,3/6/20,21.5,6.0
3057,Ecom3,3/12/20,Marco Island,FL,34145,UPS,3/11/20,21.5,6.0
3058,Ecom3,3/11/20,Stony Brook,NY,11790,FEH,3/10/20,21.5,6.0
3059,Ecom3,3/9/20,New York,NY,10004,FEH,3/8/20,9.9,3.0
3060,Ecom3,3/13/20,Austin,TX,78728,UPS,3/10/20,29.0,8.0
3061,Ecom3,3/12/20,MIDLAND,TX,79707,UPS,3/10/20,21.5,6.0
3062,Ecom3,3/13/20,Tucson,AZ,85712,UPS,3/13/20,41.0,12.0
3063,Ecom3,3/11/20,New York,NY,10002,FXG,3/10/20,41.0,12.0
3064,Ecom3,3/11/20,New York,NY,10002,FXG,3/10/20,41.0,12.0
3065,Ecom3,3/11/20,Apollo beach,FL,33572,UPS,3/11/20,21.5,6.0
3066,Ecom3,3/13/20,Greenwood Village,CO,80121,UPS,3/10/20,21.5,6.0
3067,Ecom3,3/9/20,New York,NY,10023,FEH,3/7/20,21.5,6.0
3068,Ecom3,3/13/20,South Elgin,IL,60177,UPS,3/12/20,41.0,12.0
3069,Ecom3,3/10/20,Fairport,NY,14450,FXG,3/9/20,29.0,8.0
3070,Ecom3,3/11/20,Miami,FL,33134,UPS,3/4/20,21.5,6.0
3071,Ecom3,3/13/20,San Juan Capistrano,CA,92675,UPS,3/10/20,21.5,6.0
3072,Ecom3,3/11/20,Novi,MI,48375,UPS,3/10/20,21.5,6.0
3073,Ecom3,3/12/20,Vienna,VA,22180,UPS,3/11/20,41.0,12.0
3074,Ecom3,3/12/20,Vienna,VA,22180,UPS,3/11/20,7.0,2.0
3075,Ecom3,3/10/20,Weston,CT,6883,UPS,3/10/20,7.0,2.0
3076,Ecom3,3/13/20,Fort Worth,TX,76126,UPS,3/10/20,7.0,2.0
3077,Ecom3,3/11/20,Lansdale,PA,19446,UPS,3/9/20,21.5,6.0
3078,Ecom3,3/12/20,Gladstone,MI,49837,UPS,3/11/20,21.5,6.0
3079,Ecom3,3/10/20,BELLEVUE,WA,98004,UPS,3/10/20,14.0,4.0
3080,Ecom3,3/13/20,Chicago,IL,60615,UPS,3/13/20,21.5,6.0
3081,Ecom3,3/9/20,Bethesda,MD,20816,FEH,3/6/20,21.5,6.0
3082,Ecom3,3/11/20,LAS VEGAS,NV,89118-3203,UPS,3/9/20,21.5,6.0
3083,Ecom3,3/13/20,SARASOTA,FL,34242,UPS,3/12/20,9.9,3.0
3084,Ecom3,3/9/20,Medina,OH,44256,UPS,3/7/20,14.0,4.0
3085,Ecom3,3/9/20,Waynesboro,VA,22980,UPS,3/5/20,21.5,6.0
3086,Ecom3,3/13/20,Oak Brook,IL,60523,UPS,3/10/20,29.0,8.0
3087,Ecom3,3/13/20,Charleston,SC,29492,UPS,3/12/20,14.0,4.0
3088,Ecom3,3/10/20,Chicago,IL,60610,UPS,3/9/20,21.5,6.0
3089,Ecom3,3/13/20,Rapid City,SD,57701,UPS,3/13/20,21.5,6.0
3090,Ecom3,3/13/20,Missouri City,TX,77459,UPS,3/10/20,21.5,6.0
3091,Ecom3,3/9/20,Nashville,TN,37203,UPS,3/8/20,21.5,6.0
3092,Ecom3,3/13/20,Westport,CT,6880,UPS,3/13/20,7.0,2.0
3093,Ecom3,3/9/20,ST PETE BEACH,FL,33706,UPS,3/8/20,21.5,6.0
3094,Ecom3,3/11/20,Baton Rouge,LA,70810,UPS,3/9/20,21.5,6.0
3095,Ecom3,3/9/20,Elkton,MD,21921,FEH,3/6/20,21.5,6.0
3096,Ecom3,3/13/20,LOS ANGELES,CA,90017-2550,UPS,3/13/20,41.0,12.0
3097,Ecom3,3/11/20,Carlisle,MA,1741,FXG,3/10/20,9.9,3.0
3098,Ecom3,3/13/20,Boston,MA,2116,FXG,3/10/20,7.0,2.0
3099,Ecom3,3/10/20,EL PASO,TX,79902-1118,UPS,3/10/20,41.0,12.0
3100,Ecom3,3/11/20,Cornelius,NC,28031,UPS,3/10/20,14.0,4.0
3101,Ecom3,3/9/20,Vancouver,WA,98686,UPS,3/8/20,21.5,6.0
3102,Ecom3,3/9/20,New York,NY,10128,FEH,3/6/20,21.5,6.0
3103,Ecom3,3/13/20,Cranston,RI,2920,UPS,3/12/20,14.0,4.0
3104,Ecom3,3/11/20,Des Moines,IA,50309,FEH,3/4/20,21.5,6.0
3105,Ecom3,3/11/20,Venetia,PA,15367,UPS,3/10/20,29.0,8.0
3106,Ecom3,3/11/20,Olathe,KS,66062,UPS,3/10/20,41.0,12.0
3107,Ecom3,3/11/20,West Chester,OH,45069,UPS,3/11/20,9.9,3.0
3108,Ecom3,3/9/20,RAPID CITY,SD,57702,UPS,3/8/20,21.5,6.0
3109,Ecom3,3/12/20,Bend,OR,97703,UPS,3/9/20,21.5,6.0
3110,Ecom3,3/9/20,Lakewood,CO,80214,UPS,3/8/20,21.5,6.0
3111,Ecom3,3/13/20,Wappingers Falls,NY,12590,FEH,3/12/20,7.0,2.0
3112,Ecom3,3/11/20,ATLANTA,GA,30317,UPS,3/10/20,21.5,6.0
3113,Ecom3,3/11/20,Stevensville,MI,49127,UPS,3/11/20,41.0,12.0
3114,Ecom3,3/11/20,Stevensville,MI,49127,UPS,3/11/20,9.9,3.0
3115,Ecom3,3/9/20,Upper Arlington,OH,43212,UPS,3/6/20,21.5,6.0
3116,Ecom3,3/9/20,GARDEN GROVE,CA,92843-1068,UPS,3/7/20,9.9,3.0
3117,Ecom3,3/12/20,Omaha,NE,68118,FEH,3/11/20,14.0,4.0
3118,Ecom3,3/11/20,Hagerstown,MD,21742,FEH,3/11/20,14.0,4.0
3119,Ecom3,3/13/20,Chicago,IL,60654,UPS,3/12/20,7.0,2.0
3120,Ecom3,3/12/20,HOUSTON,TX,77082-2635,UPS,3/7/20,18.5,5.0
3121,Ecom3,3/11/20,Crystal Lake,IL,60014,UPS,3/11/20,41.0,12.0
3122,Ecom3,3/9/20,Southport,NC,28461,UPS,3/8/20,21.5,6.0
3123,Ecom3,3/9/20,Summit,NJ,7901,UPS,3/9/20,21.5,6.0
3124,Ecom3,3/10/20,Omro,WI,54963,UPS,3/9/20,21.5,6.0
3125,Ecom3,3/10/20,Jersey City,NJ,7302,UPS,3/10/20,41.0,12.0
3126,Ecom3,3/13/20,huntley,IL,60142,UPS,3/12/20,21.5,6.0
3127,Ecom3,3/11/20,New Orleans,LA,70130,UPS,3/10/20,18.5,5.0
3128,Ecom3,3/9/20,Altoona,PA,16602,UPS,3/4/20,21.5,6.0
3129,Ecom3,3/12/20,Langhorne,PA,19047,UPS,3/8/20,21.5,6.0
3130,Ecom3,3/9/20,bend,OR,97703,UPS,3/9/20,29.0,8.0
3131,Ecom3,3/9/20,Naples,FL,34103,UPS,3/8/20,21.5,6.0
3132,Ecom3,3/13/20,MIAMI,FL,33133,UPS,3/6/20,21.5,6.0
3133,Ecom3,3/9/20,New York,NY,10029,FEH,3/6/20,9.9,3.0
3134,Ecom3,3/12/20,HONOLULU,HI,96814,UPS,3/11/20,21.5,6.0
3135,Ecom3,3/9/20,Los Angeles,CA,90064-4408,UPS,3/8/20,9.9,3.0
3136,Ecom3,3/12/20,Dallas,TX,75225,UPS,3/11/20,21.5,6.0
3137,Ecom3,3/11/20,Knoxville,TN,37922,UPS,3/11/20,21.5,6.0
3138,Ecom3,3/9/20,Basking Ridge,NJ,7920,UPS,3/8/20,21.5,6.0
3139,Ecom3,3/11/20,Madison,WI,53703,UPS,3/7/20,21.5,6.0
3140,Ecom3,3/11/20,Granger,IN,46530,UPS,3/10/20,21.5,6.0
3141,Ecom3,3/9/20,North Miami Beach,FL,33162,UPS,3/6/20,32.0,9.0
3142,Ecom3,3/9/20,Folsom,CA,95630,UPS,3/8/20,21.5,6.0
3143,Ecom3,3/11/20,Port Charlotte,FL,33953,UPS,3/10/20,7.0,2.0
3144,Ecom3,3/9/20,New York,NY,10036,FEH,3/6/20,21.5,6.0
3145,Ecom3,3/11/20,Glendale,AZ,85308,UPS,3/11/20,3.35,1.0
3146,Ecom3,3/11/20,riverside,CT,6878,UPS,3/10/20,21.5,6.0
3147,Ecom3,3/13/20,Telluride,CO,81435,UPS,3/10/20,21.5,6.0
3148,Ecom3,3/10/20,SIMI VALLEY,CA,93063,UPS,3/10/20,21.5,6.0
3149,Ecom3,3/10/20,Denver,CO,80202,UPS,3/10/20,21.5,6.0
3150,Ecom3,3/11/20,ARLINGTON HEIGHTS,IL,60004-3945,UPS,3/7/20,21.5,6.0
3151,Ecom3,3/9/20,Wynnewood,PA,19096,UPS,3/8/20,21.5,6.0
3152,Ecom3,3/9/20,Lutherville Timonium,MD,21093,FEH,3/6/20,21.5,6.0
3153,Ecom3,3/11/20,Boston,MA,2129,FEH,3/10/20,41.0,12.0
3154,Ecom3,3/12/20,Saratoga,CA,95070,UPS,3/11/20,21.5,6.0
3155,Ecom3,3/13/20,Las Vegas,NV,89117,UPS,3/10/20,21.5,6.0
3156,Ecom3,3/13/20,Boca Raton,FL,33432,UPS,3/10/20,3.35,1.0
3157,Ecom3,3/9/20,Pottstown,PA,19464,UPS,3/4/20,7.0,2.0
3158,Ecom3,3/11/20,Waukee,IA,50263,FEH,3/10/20,41.0,12.0
3159,Ecom3,3/11/20,Lees Summit,MO,64064,FEH,3/7/20,21.5,6.0
3160,Ecom3,3/13/20,Dallas,TX,75225,UPS,3/10/20,21.5,6.0
3161,Ecom3,3/9/20,Murrysville,PA,15668,UPS,3/7/20,21.5,6.0
3162,Ecom3,3/9/20,Charlottesville,VA,22903,UPS,3/9/20,21.5,6.0
3163,Ecom3,3/9/20,Richmond,VA,23233,UPS,3/8/20,21.5,6.0
3164,Ecom3,3/11/20,Nahunta,GA,31553-9902,UPS,3/10/20,21.5,6.0
3165,Ecom3,3/9/20,Oak Park,IL,60302,UPS,3/6/20,41.0,12.0
3166,Ecom3,3/11/20,Washington,DC,20003,UPS,3/8/20,18.5,5.0
3167,Ecom3,3/13/20,Brentwood,TN,37027,UPS,3/13/20,14.0,4.0
3168,Ecom3,3/11/20,Meridian charter Township,MI,48864,UPS,3/10/20,21.5,6.0
3169,Ecom3,3/11/20,Brooklyn,NY,11215,FXG,3/10/20,41.0,12.0
3170,Ecom3,3/11/20,New York,NY,10065,FEH,3/6/20,21.5,6.0
3171,Ecom3,3/9/20,SSF,CA,94080-2198,UPS,3/8/20,21.5,6.0
3172,Ecom3,3/9/20,Mars,PA,16046,UPS,3/8/20,21.5,6.0
3173,Ecom3,3/9/20,South Freeport,ME,4078,UPS,3/5/20,7.0,2.0
3174,Ecom3,3/12/20,St. Petersburg,FL,33702,UPS,3/9/20,21.5,6.0
3175,Ecom3,3/13/20,LANGLEY,WA,98260,UPS,3/12/20,21.5,6.0
3176,Ecom3,3/12/20,Washington,DC,20016,UPS,3/12/20,21.5,6.0
3177,Ecom3,3/12/20,Nolensville,TN,37135,UPS,3/11/20,14.0,4.0
3178,Ecom3,3/11/20,Stoughton,MA,2072,FEH,3/10/20,41.0,12.0
3179,Ecom3,3/10/20,Roseville,CA,95661,UPS,3/10/20,21.5,6.0
3180,Ecom3,3/9/20,Chapel Hill,NC,27514,UPS,3/7/20,29.0,8.0
3181,Ecom3,3/9/20,Plano,TX,75025,UPS,3/8/20,21.5,6.0
3182,Ecom3,3/11/20,Bridgewater,MA,2324,FEH,3/11/20,21.5,6.0
3183,Ecom3,3/11/20,Peoria,IL,61614,UPS,3/11/20,21.5,6.0
3184,Ecom3,3/13/20,Portland,OR,97212,UPS,3/10/20,38.0,11.0
3185,Ecom3,3/13/20,Los Gatos,CA,95032,UPS,3/10/20,21.5,6.0
3186,Ecom3,3/13/20,Carmel,CA,93923,UPS,3/6/20,21.5,6.0
3187,Ecom3,3/13/20,Baca Raton,FL,33432,UPS,3/13/20,14.0,4.0
3188,Ecom3,3/9/20,Birmingham,MI,48009,UPS,3/6/20,21.5,6.0
3189,Ecom3,3/12/20,Atlanta,GA,30354,UPS,3/10/20,21.5,6.0
3190,Ecom3,3/13/20,Walnut,CA,91789,UPS,3/13/20,41.0,12.0
3191,Ecom3,3/10/20,GILBERT,AZ,85298,UPS,3/9/20,21.5,6.0
3192,Ecom3,3/11/20,Evansville,IN,47713,UPS,3/10/20,21.5,6.0
3193,Ecom3,3/10/20,Sarasota,FL,34236,UPS,3/9/20,14.0,4.0
3194,Ecom3,3/9/20,BUFFALO,NY,14204-1963,FXG,3/6/20,32.0,9.0
3195,Ecom3,3/12/20,Washington,DC,20024,UPS,3/8/20,38.0,11.0
3196,Ecom3,3/10/20,Los Angeles,CA,90017,UPS,3/10/20,21.5,6.0
3197,Ecom3,3/11/20,New York,NY,10017,FEH,3/10/20,21.5,6.0
3198,Ecom3,3/11/20,Murfreesboro,TN,37130,UPS,3/10/20,41.0,12.0
3199,Ecom3,3/11/20,Treasure Island,FL,33706,UPS,3/11/20,7.0,2.0
3200,Ecom3,3/11/20,Deerfield Beach,FL,33441,UPS,3/10/20,21.5,6.0
3201,Ecom3,3/10/20,Southlake,TX,76092,UPS,3/10/20,35.0,10.0
3202,Ecom3,3/9/20,MOUNT PLEASANT,NC,28124,UPS,3/6/20,14.0,4.0
3203,Ecom3,3/9/20,Charles Town,WV,25414,UPS,3/5/20,7.0,2.0
3204,Ecom3,3/9/20,Cincinnati,OH,45249,UPS,3/6/20,41.0,12.0
3205,Ecom3,3/11/20,Fort Lauderdale,FL,33308,UPS,3/10/20,21.5,6.0
3206,Ecom3,3/11/20,Lakeville,MN,55044,UPS,3/10/20,21.5,6.0
3207,Ecom3,3/12/20,Austin,TX,78750,UPS,3/9/20,21.5,6.0
3208,Ecom3,3/12/20,Rye,NY,10580-1303,FEH,3/12/20,32.0,9.0
3209,Ecom3,3/9/20,Gastonia,NC,28052,UPS,3/8/20,21.5,6.0
3210,Ecom3,3/10/20,Broomfield,CO,80020,UPS,3/10/20,21.5,6.0
3211,Ecom3,3/13/20,ROCHESTER,NY,14623-3178,FXG,3/13/20,21.5,6.0
3212,Ecom3,3/11/20,Ambler,PA,19002,UPS,3/10/20,21.5,6.0
3213,Ecom3,3/10/20,Charlotte,NC,28205,UPS,3/7/20,3.35,1.0
3214,Ecom3,3/11/20,Saint Charles,IL,60174-5846,UPS,3/11/20,21.5,6.0
3215,Ecom3,3/9/20,SALEM,MA,1970,FEH,3/7/20,21.5,6.0
3216,Ecom3,3/12/20,Warren,RI,2885,UPS,3/11/20,21.5,6.0
3217,Ecom3,3/11/20,New York,NY,10022,FXG,3/11/20,21.5,6.0
3218,Ecom3,3/12/20,Holden,MA,1520,FEH,3/11/20,9.9,3.0
3219,Ecom3,3/11/20,Dearborn,MI,48126,UPS,3/10/20,21.5,6.0
3220,Ecom3,3/13/20,Oakland,CA,94611,UPS,3/10/20,7.0,2.0
3221,Ecom3,3/9/20,Wyckoff NJ,NJ,7481,UPS,3/7/20,21.5,6.0
3222,Ecom3,3/11/20,Key West,FL,33040,UPS,3/10/20,21.5,6.0
3223,Ecom3,3/11/20,Bloomington,IL,61701,UPS,3/5/20,21.5,6.0
3224,Ecom3,3/13/20,Wilsonville,OR,97070,UPS,3/10/20,21.5,6.0
3225,Ecom3,3/9/20,Plainview,NY,11803,FEH,3/7/20,21.5,6.0
3226,Ecom3,3/12/20,DALLAS,TX,75243,UPS,3/12/20,41.0,12.0
3227,Ecom3,3/13/20,Wilton,CT,6897,UPS,3/12/20,14.0,4.0
3228,Ecom3,3/11/20,New York,NY,10024,FEH,3/7/20,14.0,4.0
3229,Ecom3,3/11/20,Toms River,NJ,8753,UPS,3/10/20,21.5,6.0
3230,Ecom3,3/9/20,Steamboat Springs,CO,80487,UPS,3/8/20,21.5,6.0
3231,Ecom3,3/9/20,Wailea,HI,96753,UPS,3/8/20,21.5,6.0
3232,Ecom3,3/13/20,Big Sky,MT,59716,UPS,3/10/20,41.0,12.0
3233,Ecom3,3/12/20,Houston,TX,77055,UPS,3/10/20,41.0,12.0
3234,Ecom3,3/12/20,Houston,TX,77055,UPS,3/10/20,41.0,12.0
3235,Ecom3,3/12/20,Houston,TX,77055,UPS,3/10/20,14.0,4.0
3236,Ecom3,3/10/20,Denver,CO,80209,UPS,3/10/20,21.5,6.0
3237,Ecom3,3/12/20,Austin,TX,78738,UPS,3/12/20,21.5,6.0
3238,Ecom3,3/11/20,Cambridge,MA,2142,FXG,3/11/20,41.0,12.0
3239,Ecom3,3/11/20,Cambridge,MA,2142,FXG,3/11/20,7.0,2.0
3240,Ecom3,3/9/20,Orange,CA,92868,UPS,3/8/20,21.5,6.0
3241,Ecom3,3/13/20,Austin,TX,78701,UPS,3/6/20,21.5,6.0
3242,Ecom3,3/13/20,St. Peters,MO,63304,FEH,3/12/20,29.0,8.0
3243,Ecom3,3/10/20,CHICAGO,IL,60602,UPS,3/7/20,21.5,6.0
3244,Ecom3,3/13/20,Santa Fe,NM,87505,FEH,3/13/20,9.9,3.0
3245,Ecom3,3/9/20,Berkeley,CA,94710,UPS,3/8/20,21.5,6.0
3246,Ecom3,3/13/20,Frisco,TX,75036,UPS,3/10/20,21.5,6.0
3247,Ecom3,3/11/20,Manasquan,NJ,8736,UPS,3/10/20,21.5,6.0
3248,Ecom3,3/13/20,Indian Wells,CA,92210,UPS,3/10/20,21.5,6.0
3249,Ecom3,3/11/20,Port Washington,NY,11050,FEH,3/11/20,41.0,12.0
3250,Ecom3,3/11/20,Frankfort,IL,60423,UPS,3/10/20,21.5,6.0
3251,Ecom3,3/13/20,Honolulu,HI,96821,UPS,3/10/20,21.5,6.0
3252,Ecom3,3/13/20,Irwindale,CA,91706,UPS,3/13/20,21.5,6.0
3253,Ecom3,3/13/20,San Antonio,TX,78230,FXG,3/10/20,21.5,6.0
3254,Ecom3,3/11/20,Muskegon,MI,49445-2304,UPS,3/7/20,21.5,6.0
3255,Ecom3,3/13/20,Scottsdale,AZ,85258,UPS,3/11/20,21.5,6.0
3256,Ecom3,3/12/20,providence,RI,2907,UPS,3/8/20,21.5,6.0
3257,Ecom3,3/13/20,palm desert,CA,92211,UPS,3/5/20,21.5,6.0
3258,Ecom3,3/13/20,Scottsdale,AZ,85266,UPS,3/10/20,21.5,6.0
3259,Ecom3,3/10/20,San Antonio,TX,78205,UPS,3/9/20,21.5,6.0
3260,Ecom3,3/12/20,Seattle,WA,98116,UPS,3/10/20,18.5,5.0
3261,Ecom3,3/13/20,Indio,CA,92201,UPS,3/6/20,21.5,6.0
3262,Ecom3,3/11/20,Chicago,IL,60614,UPS,3/8/20,41.0,12.0
3263,Ecom3,3/11/20,Chicago,IL,60614,UPS,3/8/20,21.5,6.0
3264,Ecom3,3/9/20,HOUSTON,TX,77056-6171,UPS,3/7/20,14.0,4.0
3265,Ecom3,3/13/20,New York,NY,10025,FEH,3/13/20,21.5,6.0
3266,Ecom3,3/13/20,Murphy,TX,75094,UPS,3/10/20,32.0,9.0
3267,Ecom3,3/11/20,Chicago,IL,60657,UPS,3/10/20,21.5,6.0
3268,Ecom3,3/13/20,Cleveland,OH,44122,UPS,3/10/20,21.5,6.0
3269,Ecom3,3/12/20,LOS GATOS,CA,95032,UPS,3/11/20,21.5,6.0
3270,Ecom3,3/12/20,Smyrna,TN,37167,UPS,3/11/20,3.35,1.0
3271,Ecom3,3/9/20,Cary,NC,27519,UPS,3/8/20,21.5,6.0
3272,Ecom3,3/9/20,Orland Park,IL,60462,UPS,3/7/20,21.5,6.0
3273,Ecom3,3/11/20,Indianapolis,IN,46260,UPS,3/11/20,14.0,4.0
3274,Ecom3,3/11/20,marquette,MI,49855,UPS,3/10/20,21.5,6.0
3275,Ecom3,3/13/20,Beverly Hills,CA,90212,UPS,3/10/20,21.5,6.0
3276,Ecom3,3/9/20,Vero Beach,FL,32967,UPS,3/7/20,21.5,6.0
3277,Ecom3,3/9/20,Morgantown,WV,26508,UPS,3/6/20,21.5,6.0
3278,Ecom3,3/9/20,WEXFORD,PA,15090-7971,UPS,3/9/20,41.0,12.0
3279,Ecom3,3/13/20,Scottsdale,AZ,85250,UPS,3/8/20,41.0,12.0
3280,Ecom3,3/9/20,Tampa,FL,33606,UPS,3/4/20,9.9,3.0
3281,Ecom3,3/12/20,New York,NY,10010,FEH,3/12/20,14.0,4.0
3282,Ecom3,3/11/20,Plymouth,IN,46563,UPS,3/8/20,21.5,6.0
3283,Ecom3,3/10/20,BOSTON,MA,02108-4124,FEH,3/9/20,29.0,8.0
3284,Ecom3,3/11/20,Bronxville,NY,10708,FEH,3/10/20,21.5,6.0
3285,Ecom3,3/9/20,Mooresville,NC,28117,UPS,3/7/20,21.5,6.0
3286,Ecom3,3/13/20,Lincoln,CA,95648,UPS,3/10/20,21.5,6.0
3287,Ecom3,3/11/20,Minneapolis,MN,55401,UPS,3/10/20,21.5,6.0
3288,Ecom3,3/13/20,Weston,CT,6883,UPS,3/10/20,9.9,3.0
3289,Ecom3,3/13/20,Creve Coeur,MO,63141,FEH,3/10/20,21.5,6.0
3290,Ecom3,3/11/20,Coconut Creek,FL,33073,UPS,3/7/20,21.5,6.0
3291,Ecom3,3/9/20,New York,NY,10003,FXG,3/6/20,21.5,6.0
3292,Ecom3,3/11/20,St Joseph,MI,49085,UPS,3/10/20,21.5,6.0
3293,Ecom3,3/12/20,FLOWERY BRANCH,GA,30542-5092,UPS,3/11/20,21.5,6.0
3294,Ecom3,3/10/20,ENGLEWOOD,CO,80112-5403,UPS,3/10/20,41.0,12.0
3295,Ecom3,3/11/20,Madison,WI,53703,UPS,3/10/20,41.0,12.0
3296,Ecom3,3/11/20,Key Biscayne,FL,33149-2707,UPS,3/10/20,41.0,12.0
3297,Ecom3,3/9/20,miami,FL,33135,UPS,3/7/20,9.9,3.0
3298,Ecom3,3/9/20,West Des Moines,IA,50265,FEH,3/8/20,21.5,6.0
3299,Ecom3,3/9/20,MOORESTOWN,NJ,08057-3978,UPS,3/6/20,21.5,6.0
3300,Ecom3,3/10/20,Tucson,AZ,85701,UPS,3/10/20,21.5,6.0
3301,Ecom3,3/11/20,Sagaponack,NY,11962,FEH,3/10/20,21.5,6.0
