,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
4683,Winery1,2/14/20,Bryan,TX,77807,UPS,2/11/20,14.0,4.0
4684,Winery1,2/10/20,Flagstaff,AZ,86005,UPS,2/10/20,39.0,12.0
4685,Winery1,2/14/20,Frisco,TX,75035,UPS,2/11/20,14.0,4.0
4686,Winery1,2/14/20,St Charles,IL,60174,UPS,2/11/20,14.0,4.0
4687,Winery1,2/14/20,Oceanside,NY,11572,UPS,2/11/20,14.0,4.0
4688,Winery1,2/14/20,Scottsdale,AZ,85254,AZS,2/12/20,14.0,4.0
4689,Ecom1,2/11/20,Glenview,IL,60026,FEH,2/11/20,10.5,3.0
4690,Winery1,2/14/20,Denver,NC,28037,UPS,2/11/20,14.0,4.0
4691,Winery1,2/14/20,Norway,MI,49870,UPS,2/11/20,14.0,4.0
4692,Winery1,2/14/20,Overland Park,KS,66221,UPS,2/11/20,14.0,4.0
4693,Ecom1,2/10/20,Lexington,SC,29072,FEH,2/10/20,39.0,12.0
4694,Winery1,2/14/20,Burbank,CA,91505,UPS,2/11/20,14.0,4.0
4695,Winery1,2/14/20,Spring,TX,77381,UPS,2/11/20,14.0,4.0
4696,Winery1,2/14/20,Malvern,PA,19355,UPS,2/11/20,14.0,4.0
4697,Ecom1,2/11/20,Scottsdale,AZ,85259,FEH,2/10/20,20.2,6.0
4698,Ecom1,2/13/20,Charlotte,NC,28210,FEH,2/13/20,20.2,6.0
4699,Ecom1,2/10/20,Atlanta,GA,30345,FEH,2/10/20,20.2,6.0
4700,Winery1,2/14/20,Raleigh,NC,27614,UPS,2/11/20,39.0,12.0
4701,Winery1,2/14/20,Pittsburgh,PA,15213,UPS,2/11/20,14.0,4.0
4702,Winery1,2/14/20,Knoxville,TN,37922,UPS,2/11/20,14.0,4.0
4703,Winery1,2/14/20,Dallas,TX,75205,UPS,2/11/20,27.0,8.0
4704,Winery1,2/12/20,San Francisco,CA,94132,UPS,2/11/20,14.0,4.0
4705,Ecom1,2/10/20,Chicago,IL,60606,FXG,2/10/20,20.2,6.0
4706,Winery1,2/14/20,Chesterfield,MO,63017,UPS,2/11/20,14.0,4.0
4707,Winery1,2/14/20,Washington,DC,20002,UPS,2/11/20,14.0,4.0
4708,Ecom1,2/13/20,Erie,PA,16504,FEH,2/12/20,10.5,3.0
4709,Winery1,2/14/20,Monmouth Beach,NJ,7750,UPS,2/11/20,14.0,4.0
4710,Winery1,2/14/20,Avon Lake,OH,44012,FEH,2/11/20,14.0,4.0
4711,Winery1,2/12/20,San Francisco,CA,94111,UPS,2/11/20,14.0,4.0
4712,Winery1,2/12/20,University Place,WA,98466,UPS,2/11/20,14.0,4.0
4713,Winery1,2/14/20,Aledo,TX,76008,UPS,2/11/20,14.0,4.0
4714,Winery1,2/12/20,Newbury Park,CA,91320,UPS,2/11/20,14.0,4.0
4715,Winery1,2/14/20,Ankeny,IA,50023,UPS,2/11/20,14.0,4.0
4716,Winery1,2/14/20,Bethesda,MD,20814,UPS,2/11/20,14.0,4.0
4717,Ecom1,2/14/20,Ossining,NY,10562,FEH,2/14/20,39.0,12.0
4718,Winery1,2/14/20,DeWitt,MI,48820,UPS,2/11/20,14.0,4.0
4719,Winery1,2/14/20,Harleysville,PA,19438,UPS,2/11/20,27.0,8.0
4720,Winery1,2/14/20,Pensacola,FL,32505,UPS,2/11/20,14.0,4.0
4721,Winery1,2/14/20,Minneapolis,MN,55410,UPS,2/11/20,14.0,4.0
4722,Winery1,2/14/20,Houston,TX,77056,UPS,2/11/20,14.0,4.0
4723,Winery1,2/14/20,Riviera Beach,FL,33407,UPS,2/11/20,14.0,4.0
4724,Winery1,2/14/20,Palm Harbor,FL,34683,UPS,2/11/20,14.0,4.0
4725,Winery1,2/14/20,Scottsdale,AZ,85258,AZS,2/11/20,7.0,2.0
4726,Winery1,2/14/20,New York,NY,10012,UPS,2/11/20,14.0,4.0
4727,Winery1,2/14/20,Charlotte,NC,28270,UPS,2/11/20,14.0,4.0
4728,Winery1,2/14/20,Fairfield,CT,6824,UPS,2/11/20,14.0,4.0
4729,Winery1,2/14/20,New York,NY,10011,UPS,2/11/20,14.0,4.0
4730,Winery1,2/14/20,Troy,TX,76579,UPS,2/11/20,14.0,4.0
4731,Winery1,2/12/20,Los Angeles,CA,90067,UPS,2/11/20,14.0,4.0
4732,Ecom1,2/14/20,Chula Vista,CA,91915,FEH,2/12/20,10.5,3.0
4733,Winery1,2/12/20,Del Mar,CA,92014,UPS,2/11/20,14.0,4.0
4734,Winery1,2/14/20,Malvern,PA,19355,UPS,2/11/20,14.0,4.0
4735,Winery1,2/14/20,Reidsville,NC,27320,UPS,2/10/20,14.0,4.0
4736,Winery1,2/14/20,York,PA,17403,UPS,2/11/20,14.0,4.0
4737,Winery1,2/14/20,Plaistow,NH,3865,FXG,2/11/20,14.0,4.0
4738,Ecom1,2/11/20,Mount Clemens,MI,48043,FEH,2/11/20,20.2,6.0
4739,Winery1,2/14/20,Carmel,IN,46033,UPS,2/11/20,14.0,4.0
4740,Winery1,2/14/20,Charlotte,NC,28203,UPS,2/11/20,14.0,4.0
4741,Winery1,2/12/20,San Francisco,CA,94118,UPS,2/11/20,14.0,4.0
4742,Winery1,2/14/20,Sargent,TX,77414,UPS,2/11/20,14.0,4.0
4743,Ecom1,2/12/20,San Antonio,TX,78260,FXG,2/12/20,10.5,3.0
4744,Winery1,2/14/20,Shawnee,KS,66216,UPS,2/11/20,14.0,4.0
4745,Winery1,2/12/20,Alpine,CA,91901,UPS,2/11/20,14.0,4.0
4746,Winery1,2/14/20,Philadelphia,PA,19107,UPS,2/11/20,14.0,4.0
4747,Winery1,2/14/20,Rockville,MD,20852,UPS,2/11/20,14.0,4.0
4748,Winery1,2/14/20,Naples,FL,34102,UPS,2/11/20,14.0,4.0
4749,Ecom1,2/10/20,Dallas,TX,75214,FEH,2/10/20,20.2,6.0
4750,Winery1,2/12/20,Mountain View,CA,94043,UPS,2/11/20,14.0,4.0
4751,Ecom1,2/11/20,Oakland,CA,94610,FEH,2/7/20,10.5,3.0
4752,Winery1,2/12/20,Mountain View,CA,94043,UPS,2/11/20,14.0,4.0
4753,Winery1,2/14/20,Chicago,IL,60610,UPS,2/11/20,14.0,4.0
4754,Ecom1,2/11/20,San Diego,CA,92101,FXG,2/7/20,10.5,3.0
4755,Winery1,2/14/20,Johnson City,TN,37604,UPS,2/11/20,27.0,8.0
4756,Winery1,2/14/20,Arlington,VA,22204,UPS,2/11/20,14.0,4.0
4757,Winery1,2/14/20,Red Bank,NJ,7701,UPS,2/11/20,14.0,4.0
4758,Winery1,2/14/20,Atlanta,GA,30350,UPS,2/11/20,14.0,4.0
4759,Ecom1,2/10/20,Islip Terrace,NY,11752,FEH,2/10/20,20.2,6.0
4760,Winery1,2/14/20,Jupiter,FL,33458,UPS,2/11/20,14.0,4.0
4761,Winery1,2/14/20,New York,NY,10002,UPS,2/11/20,14.0,4.0
4762,Winery1,2/14/20,Atlanta,GA,30324,UPS,2/11/20,14.0,4.0
4763,Winery1,2/14/20,Chattanooga,TN,37421,UPS,2/11/20,14.0,4.0
4764,Winery1,2/14/20,Saint Petersburg,FL,33703,UPS,2/11/20,14.0,4.0
4765,Winery1,2/14/20,Batesville,IN,47006,UPS,2/11/20,14.0,4.0
4766,Ecom1,2/11/20,Austin,TX,78729,FEH,2/10/20,39.0,12.0
4767,Winery1,2/14/20,Morgantown,WV,26505,UPS,2/11/20,14.0,4.0
4768,Ecom1,2/10/20,Sparta,NJ,7871,FEH,2/10/20,10.5,3.0
4769,Winery1,2/14/20,Washington,DC,20001,UPS,2/11/20,14.0,4.0
4770,Ecom1,2/11/20,Allentown,PA,18103,FEH,2/11/20,20.2,6.0
4771,Winery1,2/14/20,Bay Village,OH,44140,FEH,2/11/20,14.0,4.0
4772,Winery1,2/12/20,Santa Ana,CA,92704,UPS,2/11/20,14.0,4.0
4773,Winery1,2/12/20,Danville,CA,94526,UPS,2/11/20,14.0,4.0
4774,Winery1,2/12/20,San Diego,CA,92131,UPS,2/11/20,14.0,4.0
4775,Ecom1,2/10/20,HAMBURG,NY,14075,FXG,2/7/20,39.0,12.0
4776,Winery1,2/12/20,Meridian,ID,83642,UPS,2/11/20,14.0,4.0
4777,Winery1,2/12/20,Cheyenne,WY,82009,UPS,2/11/20,14.0,4.0
4778,Winery1,2/14/20,Cary,NC,27518,UPS,2/11/20,14.0,4.0
4779,Winery1,2/12/20,Torrance,CA,90505,UPS,2/11/20,14.0,4.0
4780,Winery1,2/14/20,Sugar Land,TX,77478,UPS,2/11/20,27.0,8.0
4781,Ecom1,2/10/20,Oregon City,OR,97045,FEH,2/7/20,10.5,3.0
4782,Winery1,2/14/20,Tallahassee,FL,32304,UPS,2/11/20,39.0,12.0
4783,Winery1,2/14/20,Sarasota,FL,34239,UPS,2/11/20,14.0,4.0
4784,Winery1,2/14/20,Mansfield,MA,2048,UPS,2/11/20,14.0,4.0
4785,Winery1,2/14/20,Arlington,VA,22209,UPS,2/11/20,14.0,4.0
4786,Winery1,2/12/20,Sherman Oaks,CA,91411,UPS,2/11/20,14.0,4.0
4787,Ecom1,2/11/20,Pocatello,ID,83204,FEH,2/7/20,10.5,3.0
4788,Winery1,2/14/20,Barboursville,WV,25504,UPS,2/11/20,14.0,4.0
4789,Ecom1,2/12/20,Albany,NY,12208,FEH,2/11/20,10.5,3.0
4790,Winery1,2/14/20,Boston,MA,2111,UPS,2/11/20,14.0,4.0
4791,Winery1,2/14/20,Pittsburgh,PA,15205,UPS,2/11/20,14.0,4.0
4792,Winery1,2/12/20,Indio,CA,92201,UPS,2/11/20,14.0,4.0
4793,Winery1,2/14/20,WAUNAKEE,WI,53597,UPS,2/11/20,14.0,4.0
4794,Ecom1,2/10/20,Charlotte,NC,28212,FXG,2/10/20,10.5,3.0
4795,Ecom1,2/10/20,Corryton,TN,37721,FEH,2/10/20,10.5,3.0
4796,Winery1,2/12/20,Sacramento,CA,95816,UPS,2/11/20,14.0,4.0
4797,Winery1,2/14/20,Washington,DC,20001,UPS,2/11/20,14.0,4.0
4798,Ecom1,2/10/20,Bronx,NY,10463,FXG,2/10/20,20.2,6.0
4799,Ecom1,2/12/20,Brookline,MA,2446,FEH,2/12/20,10.5,3.0
4800,Winery1,2/14/20,Dallas,TX,75254,UPS,2/11/20,14.0,4.0
4801,Winery1,2/12/20,Walnut Creek,CA,94596,UPS,2/11/20,14.0,4.0
4802,Winery1,2/14/20,Hobe Sound,FL,33455,UPS,2/11/20,14.0,4.0
4803,Winery1,2/12/20,San Francisco,CA,94105,UPS,2/11/20,14.0,4.0
4804,Winery1,2/14/20,Fernandina Beach,FL,32034,UPS,2/11/20,14.0,4.0
4805,Winery1,2/14/20,Fort Lupton,CO,80621,UPS,2/11/20,14.0,4.0
4806,Winery1,2/14/20,Maitland,FL,32751,UPS,2/10/20,10.5,3.0
4807,Ecom1,2/10/20,Morrisville,PA,19067,FEH,2/10/20,10.5,3.0
4808,Ecom1,2/12/20,Denver,CO,80203,FXG,2/10/20,10.5,3.0
4809,Winery1,2/14/20,Kansas City,MO,64108,UPS,2/11/20,14.0,4.0
4810,Winery1,2/14/20,Richmond,VA,23219,UPS,2/11/20,14.0,4.0
4811,Winery1,2/14/20,West Lafayette,IN,47906,UPS,2/11/20,14.0,4.0
4812,Winery1,2/14/20,Gilbertsville,PA,19525,UPS,2/11/20,14.0,4.0
4813,Winery1,2/14/20,York,PA,17402,UPS,2/11/20,14.0,4.0
4814,Winery1,2/14/20,Denver,CO,80206,UPS,2/11/20,14.0,4.0
4815,Winery1,2/14/20,Downers Grove,IL,60515,UPS,2/11/20,14.0,4.0
4816,Ecom1,2/11/20,New York,NY,10020,FXG,2/11/20,10.5,3.0
4817,Winery1,2/14/20,Ridgewood,NY,11385,UPS,2/11/20,14.0,4.0
4818,Winery1,2/14/20,Dover,NH,3820,FXG,2/11/20,14.0,4.0
4819,Winery1,2/14/20,Greenville,NC,27858,UPS,2/11/20,20.2,6.0
4820,Winery1,2/14/20,Pensacola,FL,32506,UPS,2/11/20,14.0,4.0
4821,Winery1,2/12/20,Alameda,CA,94502,UPS,2/11/20,14.0,4.0
4822,Winery1,2/12/20,Valdez,AK,99686,UP2,2/11/20,14.0,4.0
4823,Ecom1,2/12/20,Tyler,TX,75703,FXG,2/10/20,10.5,3.0
4824,Winery1,2/14/20,Dallas,TX,75201,UPS,2/11/20,14.0,4.0
4825,Winery1,2/14/20,New York,NY,10128,UPS,2/11/20,14.0,4.0
4826,Ecom1,2/13/20,Pasadena,MD,21122,FEH,2/12/20,10.5,3.0
4827,Winery1,2/14/20,Hamilton,OH,45013,UPS,2/11/20,14.0,4.0
4828,Winery1,2/12/20,Chico,CA,95926,UPS,2/11/20,14.0,4.0
4829,Ecom1,2/12/20,New York,NY,10001,FEH,2/11/20,10.5,3.0
4830,Winery1,2/12/20,Las Vegas,NV,89134,UPS,2/11/20,14.0,4.0
4831,Winery1,2/14/20,Floyds Knobs,IN,47119,UPS,2/11/20,14.0,4.0
4832,Winery1,2/14/20,Orlando,FL,32827,UPS,2/11/20,14.0,4.0
4833,Winery1,2/14/20,Raleigh,NC,27615,UPS,2/11/20,14.0,4.0
4834,Winery1,2/14/20,Atlantic City,NJ,8401,UPS,2/11/20,14.0,4.0
4835,Winery1,2/14/20,Covington,LA,70433,UPS,2/11/20,14.0,4.0
4836,Ecom1,2/10/20,St Clairsville,OH,43950,FEH,2/10/20,10.5,3.0
4837,Winery1,2/12/20,Snoqualmie,WA,98065,UPS,2/11/20,14.0,4.0
4838,Winery1,2/12/20,Seattle,WA,98101,UPS,2/11/20,14.0,4.0
4839,Ecom1,2/10/20,Peru,NY,12972,FEH,2/10/20,10.5,3.0
4840,Ecom1,2/14/20,Topeka,KS,66609,FEH,2/14/20,10.5,3.0
4841,Winery1,2/14/20,North Huntingdon,PA,15642,FEH,2/11/20,14.0,4.0
4842,Winery1,2/12/20,San Jose,CA,95126,UPS,2/11/20,14.0,4.0
4843,Winery1,2/14/20,West Hartford,CT,6119,UPS,2/11/20,14.0,4.0
4844,Winery1,2/14/20,Springfield,MO,65807,UPS,2/11/20,14.0,4.0
4845,Winery1,2/14/20,Glen Ridge,NJ,7028,UPS,2/11/20,14.0,4.0
4846,Ecom1,2/10/20,Lancaster,PA,17601,FEH,2/10/20,10.5,3.0
4847,Winery1,2/14/20,Johnston,IA,50131,UPS,2/11/20,14.0,4.0
4848,Winery1,2/14/20,Flower Mound,TX,75022,UPS,2/11/20,14.0,4.0
4849,Winery1,2/14/20,Baden,PA,15005,UPS,2/11/20,14.0,4.0
4850,Ecom1,2/14/20,Southeastern,PA,19399,FXG,2/13/20,39.0,12.0
4851,Winery1,2/14/20,Union,NJ,7083,UPS,2/11/20,14.0,4.0
4852,Winery1,2/14/20,New Albany,OH,43054,UPS,2/11/20,14.0,4.0
4853,Winery1,2/14/20,Reston,VA,20190,FXG,2/11/20,14.0,4.0
4854,Ecom1,2/13/20,Valrico,FL,33596,FEH,2/13/20,10.5,3.0
4855,Winery1,2/14/20,Lexington,SC,29072,UPS,2/11/20,14.0,4.0
4856,Ecom1,2/10/20,Kew Gardens,NY,11415,FEH,2/10/20,20.2,6.0
4857,Winery1,2/14/20,Dripping Springs,TX,78620,UPS,2/11/20,14.0,4.0
4858,Winery1,2/14/20,Lake Forest,IL,60045,UPS,2/11/20,14.0,4.0
4859,Winery1,2/14/20,Nokomis,FL,34275,UPS,2/11/20,14.0,4.0
4860,Winery1,2/14/20,New York,NY,10065,UPS,2/11/20,14.0,4.0
4861,Winery1,2/14/20,Washington,DC,20006,UPS,2/11/20,27.0,8.0
4862,Winery1,2/14/20,Missouri City,TX,77459,UPS,2/11/20,14.0,4.0
4863,Winery1,2/14/20,Easton,PA,18042,UPS,2/11/20,14.0,4.0
4864,Winery1,2/12/20,Seattle,WA,98102,FXG,2/11/20,14.0,4.0
4865,Winery1,2/14/20,Brentwood,TN,37027,UPS,2/11/20,14.0,4.0
4866,Ecom1,2/14/20,Tulsa,OK,74133,LSO1,2/13/20,10.5,3.0
4867,Winery1,2/12/20,Spokane,WA,99224,FEH,2/11/20,14.0,4.0
4868,Winery1,2/14/20,Garden City,NY,11530,UPS,2/11/20,14.0,4.0
4869,Winery1,2/14/20,Washington,DC,20001,UPS,2/11/20,14.0,4.0
4870,Winery1,2/14/20,Cincinnati,OH,45247,UPS,2/11/20,14.0,4.0
4871,Winery1,2/14/20,S Plainfield,NJ,7080,UPS,2/11/20,14.0,4.0
4872,Winery1,2/14/20,Gainesville,GA,30501,UPS,2/11/20,14.0,4.0
4873,Winery1,2/14/20,Frisco,TX,75034,UPS,2/11/20,14.0,4.0
4874,Ecom1,2/14/20,Brooklyn,NY,11217,FEH,2/13/20,10.5,3.0
4875,Winery1,2/14/20,Vienna,VA,22180,UPS,2/11/20,14.0,4.0
4876,Winery1,2/12/20,Los Angeles,CA,90068,UPS,2/11/20,14.0,4.0
4877,Winery1,2/14/20,Bessemer,AL,35022,UPS,2/11/20,14.0,4.0
4878,Winery1,2/14/20,Omaha,NE,68164,UPS,2/11/20,14.0,4.0
4879,Winery1,2/14/20,Aurora,CO,80045,UPS,2/11/20,14.0,4.0
4880,Ecom1,2/10/20,New Orleans,LA,70119,FEH,2/10/20,10.5,3.0
4881,Ecom1,2/10/20,Hugo,CO,80821,FEH,2/10/20,10.5,3.0
4882,Winery1,2/14/20,Philadelphia,PA,19130,UPS,2/11/20,14.0,4.0
4883,Winery1,2/14/20,Westfield,IN,46074,UPS,2/11/20,14.0,4.0
4884,Ecom1,2/10/20,Costa Mesa,CA,92626,FXG,2/10/20,20.2,6.0
4885,Winery1,2/14/20,San Antonio,TX,78249,UPS,2/11/20,14.0,4.0
4886,Winery1,2/14/20,Boca Raton,FL,33431,UPS,2/11/20,14.0,4.0
4887,Winery1,2/12/20,Novato,CA,94949,UPS,2/11/20,14.0,4.0
4888,Ecom1,2/14/20,Naperville,IL,60563,FEH,2/14/20,10.5,3.0
4889,Winery1,2/14/20,Carrollton,GA,30117,UPS,2/11/20,14.0,4.0
4890,Ecom1,2/14/20,Vernon Hills,IL,60061,FEH,2/13/20,10.5,3.0
4891,Winery1,2/14/20,Houston,TX,77024,UPS,2/11/20,14.0,4.0
4892,Winery1,2/12/20,Selma,CA,93662,UPS,2/11/20,14.0,4.0
4893,Ecom1,2/14/20,Saint Helena Island,SC,29920,FEH,2/13/20,20.2,6.0
4894,Winery1,2/14/20,Valrico,FL,33594,UPS,2/11/20,14.0,4.0
4895,Winery1,2/12/20,Larkspur,CA,94939,UPS,2/11/20,14.0,4.0
4896,Winery1,2/14/20,South Haven,MI,49090,UPS,2/11/20,14.0,4.0
4897,Winery1,2/14/20,Gaithersburg,MD,20879,UPS,2/11/20,14.0,4.0
4898,Ecom1,2/10/20,San Bruno,CA,94066,FEH,2/10/20,10.5,3.0
4899,Ecom1,2/10/20,New Hope,MN,55427,FEH,2/10/20,10.5,3.0
4900,Winery1,2/14/20,Tampa,FL,33606,FEH,2/11/20,14.0,4.0
4901,Ecom1,2/14/20,Joshua,TX,76058,FXG,2/11/20,20.2,6.0
4902,Ecom1,2/10/20,Walla Walla,WA,99362,FEH,2/10/20,20.2,6.0
4903,Winery1,2/14/20,GAINESVILLE,GA,30501,UPS,2/11/20,39.0,12.0
4904,Winery1,2/14/20,GAINESVILLE,GA,30501,UPS,2/11/20,39.0,12.0
4905,Winery1,2/14/20,TULSA,OK,74134,UPS,2/11/20,14.0,4.0
4906,Winery1,2/12/20,LA VERNE,CA,91750,UPS,2/11/20,14.0,4.0
4907,Winery1,2/14/20,Fort Lauderdale,FL,33316,UPS,2/11/20,14.0,4.0
4908,Winery1,2/14/20,Kirtland,OH,44094,UPS,2/11/20,39.0,12.0
4909,Winery1,2/12/20,Laguna Niguel,CA,92677,UPS,2/11/20,14.0,4.0
4910,Winery1,2/14/20,Cincinnati,OH,45243,UPS,2/11/20,14.0,4.0
4911,Ecom1,2/14/20,New York,NY,10016,FEH,2/14/20,10.5,3.0
4912,Winery1,2/12/20,Aliso Viejo,CA,92656,UPS,2/11/20,14.0,4.0
4913,Ecom1,2/13/20,Amelia,OH,45102,FEH,2/12/20,10.5,3.0
4914,Winery1,2/14/20,Austin,TX,78732,UPS,2/11/20,14.0,4.0
4915,Winery1,2/14/20,Kennett Square,PA,19348,UPS,2/11/20,27.0,8.0
4916,Winery1,2/12/20,Concord,CA,94521,UPS,2/11/20,14.0,4.0
4917,Ecom1,2/13/20,New London,CT,6320,FXG,2/12/20,39.0,12.0
4918,Winery1,2/14/20,Washington,DC,20016,UPS,2/11/20,14.0,4.0
4919,Winery1,2/14/20,Lenoir City,TN,37772,UPS,2/11/20,14.0,4.0
4920,Ecom1,2/11/20,Locust Grove,GA,30248,FEH,2/10/20,7.0,2.0
4921,Winery1,2/12/20,San Diego,CA,92130,UPS,2/11/20,14.0,4.0
4922,Winery1,2/12/20,Sherman Oaks,CA,91403,UPS,2/11/20,14.0,4.0
4923,Winery1,2/14/20,Westminster,CO,80031,UPS,2/11/20,14.0,4.0
4924,Winery1,2/14/20,Winter Haven,FL,33881,UPS,2/11/20,14.0,4.0
4925,Ecom1,2/11/20,Camp hill,PA,17011,FXG,2/11/20,20.2,6.0
4926,Ecom1,2/11/20,Grawn,MI,49637,FEH,2/11/20,10.5,3.0
4927,Winery1,2/14/20,Phoenix,AZ,85016,AZS,2/11/20,14.0,4.0
4928,Winery1,2/14/20,Kettering,OH,45429,UPS,2/11/20,14.0,4.0
4929,Ecom1,2/11/20,Manchester,TN,37355,FXG,2/11/20,20.2,6.0
4930,Winery1,2/14/20,Mesa,AZ,85215,AZS,2/11/20,14.0,4.0
4931,Ecom1,2/11/20,Goshen,NY,10924,FEH,2/11/20,10.5,3.0
4932,Winery1,2/14/20,Doylestown,PA,18901,UPS,2/11/20,14.0,4.0
4933,Winery1,2/12/20,San Francisco,CA,94114,UPS,2/11/20,14.0,4.0
4934,Winery1,2/14/20,Detroit,MI,48226,UPS,2/11/20,14.0,4.0
4935,Winery1,2/14/20,Harker Heights,TX,76548,UPS,2/11/20,14.0,4.0
4936,Winery1,2/14/20,Blue Springs,MO,64014,UPS,2/11/20,14.0,4.0
4937,Winery1,2/14/20,New York,NY,10010,FXG,2/10/20,14.0,4.0
4938,Winery1,2/14/20,Ridgewood,NJ,7450,UPS,2/11/20,14.0,4.0
4939,Winery1,2/14/20,Miramar,FL,33027,UPS,2/11/20,14.0,4.0
4940,Ecom1,2/11/20,Atlanta,GA,30360,FEH,2/11/20,10.5,3.0
4941,Winery1,2/14/20,Houston,TX,77025,UPS,2/11/20,14.0,4.0
4942,Ecom1,2/10/20,Plaistow,NH,3865,FXG,2/10/20,10.5,3.0
4943,Winery1,2/14/20,Washington,DC,20006,UPS,2/11/20,14.0,4.0
4944,Winery1,2/14/20,Gainesville,GA,30501,UPS,2/11/20,14.0,4.0
4945,Winery1,2/14/20,Pittsburgh,PA,15237,UPS,2/11/20,14.0,4.0
4946,Winery1,2/14/20,Milan,IL,61264,UPS,2/11/20,14.0,4.0
4947,Winery1,2/14/20,Flowery Branch,GA,30542,UPS,2/11/20,14.0,4.0
4948,Winery1,2/14/20,Carrollton,GA,30117,UPS,2/11/20,14.0,4.0
4949,Winery1,2/14/20,NEW YORK,NY,10001,UPS,2/11/20,14.0,4.0
4950,Winery1,2/14/20,Raleigh,NC,27613,FXG,2/11/20,14.0,4.0
4951,Winery1,2/14/20,Mesa,AZ,85202,AZS,2/11/20,14.0,4.0
4952,Ecom1,2/11/20,Imlay city,MI,48444,FEH,2/11/20,10.5,3.0
4953,Winery1,2/14/20,Vandalia,OH,45377,UPS,2/11/20,14.0,4.0
4954,Ecom1,2/10/20,Parkland,FL,33076,FEH,2/10/20,10.5,3.0
4955,Winery1,2/12/20,Piedmont,CA,94611,UPS,2/11/20,14.0,4.0
4956,Winery1,2/14/20,Highland Park,MI,48203,UPS,2/11/20,14.0,4.0
4957,Winery1,2/14/20,Dundee,FL,33838,UPS,2/11/20,17.2,5.0
4958,Winery1,2/12/20,Reno,NV,89511,UPS,2/11/20,14.0,4.0
4959,Winery1,2/14/20,Sarasota,FL,34236,UPS,2/11/20,14.0,4.0
4960,Winery1,2/14/20,Forest Hills,NY,11375,UPS,2/11/20,14.0,4.0
4961,Ecom1,2/10/20,Annapolis,MD,21401,FEH,2/10/20,39.0,12.0
4962,Winery1,2/14/20,Easton,MD,21601,UPS,2/11/20,14.0,4.0
4963,Winery1,2/14/20,Chicago,IL,60606,UPS,2/11/20,14.0,4.0
4964,Winery1,2/14/20,Evergreen,CO,80439,UPS,2/11/20,14.0,4.0
4965,Ecom1,2/10/20,Washington,DC,20016,FXG,2/10/20,10.5,3.0
4966,Winery1,2/14/20,Saint Petersburg,FL,33705,UPS,2/11/20,14.0,4.0
4967,Winery1,2/14/20,Osseo,MN,55369,UPS,2/11/20,14.0,4.0
4968,Winery1,2/12/20,Tahoe City,CA,96145,UPS,2/11/20,14.0,4.0
4969,Ecom1,2/11/20,Columbus,OH,43229,FEH,2/10/20,30.0,9.0
4970,Winery1,2/14/20,Cleves,OH,45002,UPS,2/11/20,14.0,4.0
4971,Winery1,2/14/20,Washington,DC,20009,UPS,2/11/20,14.0,4.0
4972,Ecom1,2/12/20,Concord,MA,1742,FEH,2/11/20,20.2,6.0
4973,Winery1,2/14/20,Plymouth,MI,48170,UPS,2/11/20,14.0,4.0
4974,Winery1,2/14/20,Fairfax Station,VA,22039,UPS,2/11/20,14.0,4.0
4975,Ecom1,2/13/20,McMurray,PA,15317,FEH,2/13/20,10.5,3.0
4976,Winery1,2/14/20,Jamestown,RI,2835,UPS,2/11/20,14.0,4.0
4977,Winery1,2/12/20,Santa Paula,CA,93060,UPS,2/11/20,14.0,4.0
4978,Ecom1,2/14/20,Cartersville,GA,30120,FXG,2/13/20,20.2,6.0
4979,Winery1,2/14/20,Wichita,KS,67206,UPS,2/11/20,14.0,4.0
4980,Winery1,2/14/20,Charleston,WV,25304,UPS,2/11/20,14.0,4.0
4981,Ecom1,2/13/20,New York,NY,10018,FEH,2/13/20,24.0,7.0
4982,Winery1,2/12/20,Bozeman,MT,59715,UPS,2/11/20,14.0,4.0
4983,Winery1,2/14/20,Tucson,AZ,85718,AZS,2/11/20,14.0,4.0
4984,Winery1,2/14/20,Vienna,VA,22182,UPS,2/11/20,14.0,4.0
4985,Ecom1,2/11/20,San Diego,CA,92122,FXG,2/11/20,10.5,3.0
4986,Winery1,2/14/20,Port Saint Lucie,FL,34987,UPS,2/11/20,14.0,4.0
4987,Ecom1,2/11/20,San Francisco,CA,94103,FXG,2/10/20,10.5,3.0
4988,Winery1,2/12/20,San Francisco,CA,94114,UPS,2/11/20,14.0,4.0
4989,Winery1,2/14/20,Fayetteville,GA,30215,UPS,2/11/20,14.0,4.0
4990,Winery1,2/14/20,Vulcan,MI,49892,UPS,2/11/20,14.0,4.0
4991,Ecom1,2/12/20,Bedford,NH,3110,FEH,2/12/20,10.5,3.0
4992,Winery1,2/14/20,Fort Worth,TX,76132,UPS,2/11/20,14.0,4.0
4993,Winery1,2/14/20,Austin,TX,78749,UPS,2/11/20,14.0,4.0
4994,Winery1,2/14/20,New York,NY,10018,UPS,2/11/20,14.0,4.0
4995,Ecom1,2/10/20,Roswell,GA,30076,FXG,2/10/20,10.5,3.0
4996,Winery1,2/12/20,Henderson,NV,89074,UPS,2/11/20,14.0,4.0
4997,Winery1,2/14/20,Mesa,AZ,85210,AZS,2/11/20,14.0,4.0
4998,Winery1,2/14/20,Granite Springs,NY,10527,UPS,2/11/20,39.0,12.0
4999,Winery1,2/12/20,Carmel,CA,93923,UPS,2/11/20,39.0,12.0
