,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
5193,Winery1,9/18/2020,Mabank,TX,75147,UPS,9/14/2020,39.0,12.0
5194,Winery1,9/18/2020,BREEZY POINT,NY,11697,UPS,9/14/2020,7.0,2.0
5195,Winery1,9/18/2020,Tempe,AZ,85284,AZS,9/15/2020,20.2,6.0
5196,Winery1,9/15/2020,Fountain Valley,CA,92708,UPS,9/14/2020,20.2,6.0
5197,Winery1,9/15/2020,Berkeley,CA,94704,UPS,9/14/2020,39.0,12.0
5198,Winery1,9/18/2020,Rehoboth Beach,DE,19971,UPS,9/14/2020,20.2,6.0
5199,Winery1,9/16/2020,Bainbridge Island,WA,98110,UPS,9/15/2020,14.0,4.0
5200,Winery1,9/18/2020,Houston,TX,77069,UPS,9/15/2020,33.0,10.0
5201,Winery1,9/16/2020,Encinitas,CA,92024,UPS,9/15/2020,14.0,4.0
5202,Winery1,9/18/2020,West Chester,PA,19380,UPS,9/15/2020,27.0,8.0
5203,Winery1,9/16/2020,Laguna Beach,CA,92651,UPS,9/15/2020,39.0,12.0
5204,Winery1,9/16/2020,Laguna Beach,CA,92651,UPS,9/15/2020,14.0,4.0
5205,Winery1,9/18/2020,Sapphire,NC,28774,UPS,9/15/2020,20.2,6.0
5206,Winery1,9/16/2020,Mountain View,CA,94040,UPS,9/15/2020,14.0,4.0
5207,Winery1,9/18/2020,New Rochelle,NY,10801,UPS,9/15/2020,14.0,4.0
5208,Winery1,9/18/2020,Murfreesboro,TN,37128,UPS,9/14/2020,39.0,12.0
5209,Winery1,9/18/2020,Westfield,IN,46074,UPS,9/15/2020,20.2,6.0
5210,Winery1,9/18/2020,Palm Beach Gardens,FL,33410,UPS,9/15/2020,27.0,8.0
5211,Winery1,9/18/2020,Williamstown,NJ,8094,UPS,9/14/2020,39.0,12.0
5212,Winery1,9/18/2020,Williamstown,NJ,8094,UPS,9/14/2020,20.2,6.0
5213,Winery1,9/16/2020,Los Angeles,CA,90039,UPS,9/15/2020,14.0,4.0
5214,Winery1,9/18/2020,New Orleans,LA,70115,UPS,9/15/2020,14.0,4.0
5215,Winery1,9/18/2020,Henrico,VA,23229,UPS,9/15/2020,39.0,12.0
5216,Winery1,9/18/2020,Bloomington,IL,61704,UPS,9/14/2020,39.0,12.0
5217,Winery1,9/18/2020,Southlake,TX,76092,UPS,9/15/2020,27.0,8.0
5218,Winery1,9/18/2020,Tampa,FL,33606,UPS,9/15/2020,39.0,12.0
5219,Winery1,9/18/2020,Tampa,FL,33606,UPS,9/15/2020,33.0,10.0
5220,Winery1,9/18/2020,Kennett Square,PA,19348,UPS,9/15/2020,14.0,4.0
5221,Winery1,9/16/2020,Renton,WA,98059,UPS,9/15/2020,39.0,12.0
5222,Winery1,9/16/2020,Studio City,CA,91604,UPS,9/15/2020,14.0,4.0
5223,Winery1,9/18/2020,Tucson,AZ,85712,AZS,9/15/2020,27.0,8.0
5224,Winery1,9/18/2020,Newton Center,MA,2459,UPS,9/14/2020,20.2,6.0
5225,Winery1,9/15/2020,Federal Way,WA,98003,UP1,9/11/2020,20.2,6.0
5226,Winery1,9/18/2020,Cedarburg,WI,53012,UPS,9/15/2020,27.0,8.0
5227,Winery1,9/18/2020,Winchester,MA,1890,UPS,9/15/2020,39.0,12.0
5228,Winery1,9/18/2020,Anoka,MN,55303,UPS,9/15/2020,14.0,4.0
5229,Winery1,9/18/2020,SEcom1sea,MA,2777,UPS,9/15/2020,39.0,12.0
5230,Winery1,9/18/2020,SEcom1sea,MA,2777,UPS,9/15/2020,20.2,6.0
5231,Winery1,9/18/2020,Evanston,IL,60201,UPS,9/15/2020,20.2,6.0
5232,Winery1,9/18/2020,Lake Forest,IL,60045,UPS,9/15/2020,20.2,6.0
5233,Winery1,9/16/2020,Redondo Beach,CA,90278,UPS,9/15/2020,20.2,6.0
5234,Winery1,9/18/2020,Houston,TX,77005,UPS,9/15/2020,14.0,4.0
5235,Winery1,9/18/2020,Mendota Heights,MN,55118,UPS,9/15/2020,14.0,4.0
5236,Winery1,9/18/2020,Avery,TX,75554,UPS,9/15/2020,14.0,4.0
5237,Winery1,9/16/2020,San Diego,CA,92130,UPS,9/15/2020,20.2,6.0
5238,Winery1,9/15/2020,Los Gatos,CA,95032,UPS,9/14/2020,14.0,4.0
5239,Winery1,9/18/2020,Deerfield,IL,60015,UPS,9/14/2020,20.2,6.0
5240,Winery1,9/18/2020,Poplar Bluff,MO,63901,UPS,9/14/2020,39.0,12.0
5241,Winery1,9/18/2020,Hillsdale,MI,49242,UPS,9/14/2020,20.2,6.0
5242,Winery1,9/18/2020,Richardson,TX,75082,UPS,9/14/2020,20.2,6.0
5243,Winery1,9/18/2020,Cranberry Township,PA,16066,UPS,9/14/2020,39.0,12.0
5244,Winery1,9/18/2020,Lees Summit,MO,64081,UPS,9/14/2020,10.5,3.0
5245,Winery1,9/18/2020,Bay Shore,NY,11706,UPS,9/15/2020,33.0,10.0
5246,Winery1,9/18/2020,Boxford,MA,1921,UPS,9/15/2020,39.0,12.0
5247,Winery1,9/18/2020,Boxford,MA,1921,UPS,9/15/2020,14.0,4.0
5248,Winery1,9/18/2020,Fort Collins,CO,80526,UPS,9/15/2020,17.2,5.0
5249,Winery1,9/18/2020,Davison,MI,48423,UPS,9/15/2020,20.2,6.0
5250,Winery1,9/18/2020,Plantation,FL,33313,UPS,9/15/2020,33.0,10.0
5251,Winery1,9/18/2020,Alpharetta,GA,30004,UPS,9/14/2020,20.2,6.0
5252,Winery1,9/16/2020,Gold River,CA,95670,UPS,9/15/2020,20.2,6.0
5253,Winery1,9/18/2020,Saint Louis,MO,63122,UPS,9/15/2020,20.2,6.0
5254,Winery1,9/18/2020,Midlothian,TX,76065,UPS,9/15/2020,39.0,12.0
5255,Winery1,9/18/2020,Exton,PA,19341,UPS,9/15/2020,14.0,4.0
5256,Winery1,9/18/2020,Spicewood,TX,78669,UPS,9/15/2020,20.2,6.0
5257,Winery1,9/18/2020,Clayton,NY,13624,UPS,9/15/2020,14.0,4.0
5258,Winery1,9/16/2020,Alamo,CA,94507,UPS,9/15/2020,14.0,4.0
5259,Winery1,9/18/2020,Tucker,GA,30084,UPS,9/15/2020,14.0,4.0
5260,Winery1,9/18/2020,Westminster,CO,80031,UPS,9/15/2020,14.0,4.0
5261,Winery1,9/18/2020,Fort Wayne,IN,46804,UPS,9/15/2020,27.0,8.0
5262,Winery1,9/18/2020,Noblesville,IN,46062,UPS,9/15/2020,39.0,12.0
5263,Winery1,9/16/2020,Palo Alto,CA,94304,UPS,9/15/2020,14.0,4.0
5264,Winery1,9/18/2020,Houston,TX,77009,UPS,9/15/2020,39.0,12.0
5265,Winery1,9/18/2020,Westfield,NJ,7090,UPS,9/15/2020,14.0,4.0
5266,Winery1,9/18/2020,De Pere,WI,54115,UPS,9/15/2020,39.0,12.0
5267,Winery1,9/18/2020,De Pere,WI,54115,UPS,9/15/2020,24.0,7.0
5268,Winery1,9/16/2020,San Diego,CA,92128,UPS,9/15/2020,14.0,4.0
5269,Winery1,9/18/2020,Atlantic City,NJ,8401,UPS,9/15/2020,20.2,6.0
5270,Winery1,9/18/2020,Palm Beach Gardens,FL,33418,UPS,9/15/2020,14.0,4.0
5271,Winery1,9/18/2020,Ridgewood,NJ,7450,UPS,9/15/2020,39.0,12.0
5272,Winery1,9/18/2020,Ridgewood,NJ,7450,UPS,9/15/2020,39.0,12.0
5273,Winery1,9/18/2020,Pittsburgh,PA,15241,UPS,9/15/2020,39.0,12.0
5274,Winery1,9/18/2020,Pittsburgh,PA,15241,UPS,9/15/2020,14.0,4.0
5275,Winery1,9/18/2020,Milford,CT,6461,UPS,9/15/2020,14.0,4.0
5276,Winery1,9/18/2020,ST JOHNS,FL,32259,UPS,9/15/2020,17.2,5.0
5277,Winery1,9/18/2020,Aurora,IL,60504,UPS,9/15/2020,14.0,4.0
5278,Winery1,9/18/2020,Belleair,FL,33756,FEH,9/15/2020,39.0,12.0
5279,Winery1,9/18/2020,Belleair,FL,33756,FEH,9/15/2020,27.0,8.0
5280,Winery1,9/18/2020,Philadelphia,PA,19139,UPS,9/15/2020,20.2,6.0
5281,Winery1,9/16/2020,Aliso Viejo,CA,92656,UPS,9/15/2020,14.0,4.0
5282,Winery1,9/18/2020,Omaha,NE,68154,UPS,9/15/2020,24.0,7.0
5283,Winery1,9/18/2020,Riviera Beach,FL,33407,UPS,9/15/2020,14.0,4.0
5284,Winery1,9/18/2020,Columbus,OH,43220,UPS,9/15/2020,39.0,12.0
5285,Winery1,9/18/2020,Reston,VA,20190,FEH,9/15/2020,39.0,12.0
5286,Winery1,9/18/2020,Kendall Park,NJ,8824,UPS,9/15/2020,14.0,4.0
5287,Winery1,9/18/2020,Highland Heights,OH,44143,UPS,9/14/2020,39.0,12.0
5288,Winery1,9/16/2020,SOLANA BEACH,CA,92075,UPS,9/15/2020,24.0,7.0
5289,Winery1,9/18/2020,Frisco,TX,75034,UPS,9/15/2020,39.0,12.0
5290,Winery1,9/18/2020,Bloomington,IL,61704,UPS,9/15/2020,17.2,5.0
5291,Winery1,9/15/2020,Huntington Beach,CA,92648,UPS,9/14/2020,7.0,2.0
5292,Winery1,9/18/2020,Cincinnati,OH,45243,UPS,9/15/2020,17.2,5.0
5293,Winery1,9/16/2020,Torrance,CA,90505,UPS,9/15/2020,14.0,4.0
5294,Winery1,9/18/2020,Arlington,VA,22207,UPS,9/15/2020,17.2,5.0
5295,Winery1,9/18/2020,Durham,NC,27701,UPS,9/15/2020,14.0,4.0
5296,Winery1,9/18/2020,Missouri City,TX,77459,UPS,9/15/2020,39.0,12.0
5297,Winery1,9/16/2020,Lake Oswego,OR,97034,UPS,9/14/2020,39.0,12.0
5298,Winery1,9/16/2020,Lake Oswego,OR,97034,UPS,9/14/2020,27.0,8.0
5299,Winery1,9/18/2020,GAINESVILLE,GA,30501,UPS,9/15/2020,39.0,12.0
5300,Winery1,9/16/2020,Alhambra,CA,91801,UPS,9/15/2020,20.2,6.0
5301,Winery1,9/18/2020,Cypress,TX,77429,UPS,9/15/2020,27.0,8.0
5302,Winery1,9/16/2020,Oakley,CA,94561,UPS,9/15/2020,20.2,6.0
5303,Winery1,9/18/2020,Marlton,NJ,8053,UPS,9/15/2020,27.0,8.0
5304,Winery1,9/18/2020,Scottsdale,AZ,85250,AZS,9/15/2020,14.0,4.0
5305,Winery1,9/18/2020,Paoli,PA,19301,UPS,9/15/2020,14.0,4.0
5306,Winery1,9/18/2020,Mesa,AZ,85215,AZS,9/15/2020,39.0,12.0
5307,Winery1,9/16/2020,Kalama,WA,98625,UPS,9/15/2020,39.0,12.0
5308,Winery1,9/18/2020,Austin,TX,78758,FXG,9/15/2020,14.0,4.0
5309,Winery1,9/18/2020,Tucson,AZ,85742,AZS,9/15/2020,20.2,6.0
5310,Winery1,9/18/2020,Libertyville,IL,60048,UPS,9/14/2020,39.0,12.0
5311,Winery1,9/18/2020,Monsey,NY,10952,UPS,9/15/2020,14.0,4.0
5312,Winery1,9/18/2020,Avon Lake,OH,44012,FEH,9/15/2020,14.0,4.0
5313,Winery1,9/18/2020,Chicago,IL,60654,UPS,9/15/2020,20.2,6.0
5314,Winery1,9/18/2020,Charlestown,MA,2129,UPS,9/15/2020,20.2,6.0
5315,Winery1,9/18/2020,Sapphire,NC,28774,UPS,9/14/2020,39.0,12.0
5316,Winery1,9/18/2020,Jefferson,GA,30549,UPS,9/14/2020,39.0,12.0
5317,Winery1,9/18/2020,Jefferson,GA,30549,UPS,9/14/2020,39.0,12.0
5318,Winery1,9/18/2020,Jefferson,GA,30549,UPS,9/14/2020,20.2,6.0
5319,Winery1,9/18/2020,Kildeer,IL,60047,UPS,9/14/2020,39.0,12.0
5320,Winery1,9/18/2020,Kildeer,IL,60047,UPS,9/14/2020,27.0,8.0
5321,Winery1,9/18/2020,River Hills,WI,53217,UPS,9/14/2020,39.0,12.0
5322,Winery1,9/18/2020,Reinholds,PA,17569,UPS,9/14/2020,39.0,12.0
5323,Winery1,9/18/2020,Holden,MA,1520,UPS,9/14/2020,39.0,12.0
5324,Winery1,9/15/2020,San Jose,CA,95138,UPS,9/14/2020,39.0,12.0
5325,Winery1,9/18/2020,Arnold,MD,21012,UPS,9/14/2020,39.0,12.0
5326,Winery1,9/18/2020,Waterloo,IA,50701,UPS,9/14/2020,10.5,3.0
5327,Winery1,9/18/2020,West Des Moines,IA,50265,UPS,9/14/2020,39.0,12.0
5328,Winery1,9/18/2020,Ballwin,MO,63021,UPS,9/14/2020,39.0,12.0
5329,Winery1,9/18/2020,Ballwin,MO,63021,UPS,9/14/2020,7.0,2.0
5330,Winery1,9/15/2020,Santa Rosa,CA,95407,UPS,9/14/2020,20.2,6.0
5331,Winery1,9/18/2020,Cambridge,MA,2139,UPS,9/15/2020,20.2,6.0
5332,Winery1,9/18/2020,Chillicothe,OH,45601,UPS,9/15/2020,14.0,4.0
5333,Winery1,9/18/2020,Scipio Center,NY,13147,UPS,9/15/2020,39.0,12.0
5334,Winery1,9/18/2020,Chicago,IL,60660,UPS,9/15/2020,39.0,12.0
5335,Winery1,9/18/2020,Southlake,TX,76092,FEH,9/14/2020,39.0,12.0
5336,Winery1,9/18/2020,Sugar Land,TX,77478,UPS,9/15/2020,14.0,4.0
5337,Winery1,9/18/2020,Evans,GA,30809,UPS,9/15/2020,14.0,4.0
5338,Winery1,9/18/2020,Philadelphia,PA,19123,UPS,9/15/2020,14.0,4.0
5339,Winery1,9/16/2020,Los Angeles,CA,90025,UPS,9/15/2020,14.0,4.0
5340,Winery1,9/18/2020,Tucson,AZ,85718,AZS,9/15/2020,14.0,4.0
5341,Winery1,9/18/2020,Barboursville,WV,25504,UPS,9/15/2020,14.0,4.0
5342,Winery1,9/18/2020,Woodbury,NY,11797,UPS,9/15/2020,14.0,4.0
5343,Winery1,9/18/2020,Englewood,CO,80112,UPS,9/15/2020,14.0,4.0
5344,Winery1,9/18/2020,Labadie,MO,63055,UPS,9/15/2020,14.0,4.0
5345,Winery1,9/18/2020,Roswell,GA,30075,UPS,9/15/2020,14.0,4.0
5346,Winery1,9/18/2020,Albuquerque,NM,87111,UPS,9/15/2020,14.0,4.0
5347,Winery1,9/18/2020,Clinton,WI,53525,UPS,9/15/2020,14.0,4.0
5348,Winery1,9/18/2020,Elk River,MN,55330,UPS,9/15/2020,14.0,4.0
5349,Winery1,9/16/2020,Burlingame,CA,94010,UPS,9/15/2020,14.0,4.0
5350,Winery1,9/16/2020,Los Angeles,CA,90027,UPS,9/15/2020,14.0,4.0
5351,Winery1,9/18/2020,Parsippany,NJ,7054,UPS,9/15/2020,14.0,4.0
5352,Winery1,9/18/2020,Fernandina Beach,FL,32034,UPS,9/15/2020,14.0,4.0
5353,Winery1,9/18/2020,Madison,WI,53711,UPS,9/15/2020,14.0,4.0
5354,Winery1,9/16/2020,Seattle,WA,98108,UPS,9/15/2020,14.0,4.0
5355,Winery1,9/16/2020,Solana Beach,CA,92075,UPS,9/15/2020,14.0,4.0
5356,Winery1,9/16/2020,Reno,NV,89523,UPS,9/15/2020,14.0,4.0
5357,Winery1,9/16/2020,San Jose,CA,95129,UPS,9/15/2020,14.0,4.0
5358,Winery1,9/18/2020,Chicago,IL,60615,UPS,9/15/2020,14.0,4.0
5359,Winery1,9/18/2020,Chevy Chase,MD,20815,UPS,9/15/2020,14.0,4.0
5360,Winery1,9/18/2020,Hampton,IL,61256,UPS,9/15/2020,14.0,4.0
5361,Winery1,9/18/2020,Saratoga Springs,NY,12866,UPS,9/15/2020,14.0,4.0
5362,Winery1,9/18/2020,Austin,TX,78701,UPS,9/15/2020,14.0,4.0
5363,Winery1,9/16/2020,Atherton,CA,94027,UPS,9/15/2020,14.0,4.0
5364,Winery1,9/18/2020,Longmont,CO,80503,UPS,9/15/2020,14.0,4.0
5365,Winery1,9/16/2020,San Francisco,CA,94109,UPS,9/15/2020,14.0,4.0
5366,Winery1,9/16/2020,San Francisco,CA,94107,UPS,9/15/2020,14.0,4.0
5367,Winery1,9/18/2020,Bettendorf,IA,52722,UPS,9/15/2020,14.0,4.0
5368,Winery1,9/18/2020,Davidson,NC,28036,UPS,9/15/2020,14.0,4.0
5369,Winery1,9/16/2020,Chico,CA,95928,UPS,9/15/2020,14.0,4.0
5370,Winery1,9/16/2020,CHICO,CA,95928,UPS,9/15/2020,14.0,4.0
5371,Winery1,9/16/2020,Chico,CA,95928,UPS,9/15/2020,14.0,4.0
5372,Winery1,9/18/2020,Phoenix,AZ,85028,AZS,9/15/2020,14.0,4.0
5373,Winery1,9/16/2020,San Clemente,CA,92672,UPS,9/15/2020,14.0,4.0
5374,Winery1,9/18/2020,Murphy,TX,75094,UPS,9/15/2020,14.0,4.0
5375,Winery1,9/16/2020,Ventura,CA,93001,UPS,9/15/2020,14.0,4.0
5376,Winery1,9/18/2020,Franklin,TN,37064,UPS,9/15/2020,14.0,4.0
5377,Winery1,9/16/2020,Marina,CA,93933,UPS,9/15/2020,14.0,4.0
5378,Winery1,9/16/2020,Long Beach,CA,90807,UPS,9/15/2020,14.0,4.0
5379,Winery1,9/18/2020,Aventura,FL,33180,UPS,9/15/2020,14.0,4.0
5380,Winery1,9/16/2020,Irvine,CA,92606,UPS,9/15/2020,14.0,4.0
5381,Winery1,9/18/2020,FORT MYERS,FL,33908,UPS,9/15/2020,14.0,4.0
5382,Winery1,9/18/2020,Ballwin,MO,63021,UPS,9/15/2020,14.0,4.0
5383,Winery1,9/18/2020,Leawood,KS,66206,UPS,9/15/2020,14.0,4.0
5384,Winery1,9/16/2020,San Francisco,CA,94109,UPS,9/15/2020,14.0,4.0
5385,Winery1,9/16/2020,Laguna Beach,CA,92651,UPS,9/15/2020,14.0,4.0
5386,Winery1,9/18/2020,Norristown,PA,19401,UPS,9/15/2020,14.0,4.0
5387,Winery1,9/16/2020,Fresno,CA,93720,UPS,9/15/2020,14.0,4.0
5388,Winery1,9/18/2020,Northborough,MA,1532,UPS,9/15/2020,14.0,4.0
5389,Winery1,9/16/2020,San Francisco,CA,94132,UPS,9/15/2020,14.0,4.0
5390,Winery1,9/18/2020,Wilmette,IL,60091,UPS,9/15/2020,14.0,4.0
5391,Winery1,9/16/2020,Seattle,WA,98102,FXG,9/15/2020,14.0,4.0
5392,Winery1,9/16/2020,South Pasadena,CA,91030,UPS,9/15/2020,14.0,4.0
5393,Winery1,9/16/2020,Temecula,CA,92591,UPS,9/15/2020,14.0,4.0
5394,Winery1,9/18/2020,Havertown,PA,19083,UPS,9/15/2020,14.0,4.0
5395,Winery1,9/16/2020,Cypress,CA,90630,UPS,9/15/2020,14.0,4.0
5396,Winery1,9/18/2020,NEW YORK,NY,10001,UPS,9/15/2020,14.0,4.0
5397,Winery1,9/18/2020,Benton Harbor,MI,49022,UPS,9/15/2020,14.0,4.0
5398,Winery1,9/18/2020,Scottsdale,AZ,85255,AZS,9/15/2020,14.0,4.0
5399,Winery1,9/18/2020,Argyle,TX,76226,UPS,9/15/2020,14.0,4.0
5400,Winery1,9/16/2020,San Francisco,CA,94123,UPS,9/15/2020,14.0,4.0
5401,Winery1,9/18/2020,Highland Park,IL,60035,UPS,9/15/2020,14.0,4.0
5402,Winery1,9/18/2020,Glendale Heights,IL,60139,UPS,9/15/2020,14.0,4.0
5403,Winery1,9/18/2020,Savannah,GA,31401,UPS,9/15/2020,14.0,4.0
5404,Winery1,9/18/2020,Hye,TX,78635,UPS,9/15/2020,14.0,4.0
5405,Winery1,9/16/2020,Saratoga,CA,95070,UPS,9/15/2020,14.0,4.0
5406,Winery1,9/16/2020,Castro Valley,CA,94546,UPS,9/15/2020,14.0,4.0
5407,Winery1,9/18/2020,Dallas,TX,75229,UPS,9/15/2020,14.0,4.0
5408,Winery1,9/16/2020,Healdsburg,CA,95448,UPS,9/15/2020,14.0,4.0
5409,Winery1,9/18/2020,Orchard Park,NY,14127,UPS,9/15/2020,14.0,4.0
5410,Winery1,9/18/2020,Albuquerque,NM,87120,UPS,9/15/2020,14.0,4.0
5411,Winery1,9/16/2020,Carson City,NV,89703,UPS,9/15/2020,14.0,4.0
5412,Winery1,9/18/2020,Ann Arbor,MI,48104,UPS,9/15/2020,14.0,4.0
5413,Winery1,9/16/2020,White Salmon,WA,98672,UPS,9/15/2020,14.0,4.0
5414,Winery1,9/18/2020,Houston,TX,77079,UPS,9/15/2020,39.0,12.0
5415,Winery1,9/18/2020,Asheville,NC,28805,UPS,9/15/2020,39.0,12.0
5416,Winery1,9/16/2020,Los Gatos,CA,95032,UPS,9/15/2020,39.0,12.0
5417,Winery1,9/18/2020,Bradenton,FL,34209,UPS,9/15/2020,39.0,12.0
5418,Winery1,9/18/2020,Randolph,NJ,7869,UPS,9/15/2020,39.0,12.0
5419,Winery1,9/18/2020,Eden Prairie,MN,55347,UPS,9/15/2020,39.0,12.0
5420,Winery1,9/16/2020,Vale,OR,97918,UPS,9/15/2020,39.0,12.0
5421,Winery1,9/18/2020,Kirtland,OH,44094,UPS,9/15/2020,39.0,12.0
5422,Winery1,9/18/2020,Neosho,MO,64850,FXG,9/15/2020,39.0,12.0
5423,Winery1,9/18/2020,Carmel,IN,46032,UPS,9/15/2020,39.0,12.0
5424,Winery1,9/18/2020,Flagstaff,AZ,86004,AZS,9/15/2020,39.0,12.0
5425,Winery1,9/18/2020,New York,NY,10023,UPS,9/15/2020,39.0,12.0
5426,Winery1,9/18/2020,Scottsdale,AZ,85258,AZS,9/15/2020,39.0,12.0
5427,Winery1,9/18/2020,Atlantic Beach,FL,32233,UPS,9/15/2020,39.0,12.0
5428,Winery1,9/18/2020,Chino Valley,AZ,86323,AZS,9/15/2020,39.0,12.0
5429,Winery1,9/18/2020,Pensacola,FL,32501,UPS,9/15/2020,39.0,12.0
5430,Winery1,9/18/2020,New York,NY,10007,UPS,9/15/2020,39.0,12.0
5431,Winery1,9/16/2020,Mountlake Terrace,WA,98043,UPS,9/15/2020,39.0,12.0
5432,Winery1,9/18/2020,Franklin,TN,37067,UPS,9/15/2020,39.0,12.0
5433,Winery1,9/16/2020,Sacramento,CA,95825,FEH,9/15/2020,39.0,12.0
5434,Winery1,9/18/2020,Springfield,VA,22153,UPS,9/15/2020,39.0,12.0
5435,Winery1,9/18/2020,SOUTH BEND,IN,46617,UPS,9/15/2020,39.0,12.0
5436,Winery1,9/18/2020,Orchard Park,NY,14127,UPS,9/15/2020,39.0,12.0
5437,Winery1,9/18/2020,Wake Forest,NC,27587,UPS,9/15/2020,39.0,12.0
5438,Winery1,9/18/2020,Jeffersonville,IN,47130,UPS,9/15/2020,39.0,12.0
5439,Winery1,9/16/2020,Oakland,CA,94611,UPS,9/15/2020,39.0,12.0
5440,Winery1,9/18/2020,Tallahassee,FL,32304,UPS,9/15/2020,39.0,12.0
5441,Winery1,9/18/2020,Grosse Pointe Farms,MI,48236,UPS,9/15/2020,39.0,12.0
5442,Winery1,9/16/2020,Missoula,MT,59804,UPS,9/15/2020,39.0,12.0
5443,Winery1,9/18/2020,West Chester,OH,45246,UPS,9/15/2020,39.0,12.0
5444,Winery1,9/18/2020,Zionsville,IN,46077,UPS,9/15/2020,39.0,12.0
5445,Winery1,9/18/2020,Columbus,OH,43206,UPS,9/15/2020,27.0,8.0
5446,Winery1,9/18/2020,Roswell,GA,30075,UPS,9/15/2020,27.0,8.0
5447,Winery1,9/18/2020,The Woodlands,TX,77382,UPS,9/15/2020,27.0,8.0
5448,Winery1,9/18/2020,Tucson,AZ,85711,AZS,9/15/2020,27.0,8.0
5449,Winery1,9/18/2020,Miamisburg,OH,45342,UPS,9/15/2020,27.0,8.0
5450,Winery1,9/18/2020,Carmel,IN,46033,UPS,9/15/2020,27.0,8.0
5451,Winery1,9/18/2020,East Brunswick,NJ,8816,UPS,9/15/2020,27.0,8.0
5452,Winery1,9/16/2020,Loomis,CA,95650,UPS,9/15/2020,27.0,8.0
5453,Winery1,9/18/2020,New York,NY,10012,UPS,9/15/2020,27.0,8.0
5454,Winery1,9/18/2020,Saint Louis,MO,63131,UPS,9/15/2020,27.0,8.0
5455,Winery1,9/18/2020,Carmel,IN,46032,UPS,9/15/2020,27.0,8.0
5456,Winery1,9/18/2020,Knoxville,TN,37919,UPS,9/15/2020,27.0,8.0
5457,Winery1,9/18/2020,Safety Harbor,FL,34695,UPS,9/15/2020,27.0,8.0
5458,Winery1,9/18/2020,Mc Donald,PA,15057,UPS,9/15/2020,27.0,8.0
5459,Winery1,9/16/2020,Bozeman,MT,59718,UPS,9/15/2020,27.0,8.0
5460,Winery1,9/16/2020,Martinez,CA,94553,UPS,9/15/2020,27.0,8.0
5461,Winery1,9/16/2020,San Jose,CA,95125,UPS,9/15/2020,27.0,8.0
5462,Winery1,9/18/2020,Woodstock,CT,6281,UPS,9/15/2020,27.0,8.0
5463,Winery1,9/18/2020,Gilbert,AZ,85234,AZS,9/15/2020,27.0,8.0
5464,Winery1,9/18/2020,Niceville,FL,32578,UPS,9/15/2020,27.0,8.0
5465,Winery1,9/18/2020,Greenville,DE,19807,UPS,9/15/2020,27.0,8.0
5466,Winery1,9/18/2020,Highland Park,IL,60035,UPS,9/15/2020,27.0,8.0
5467,Winery1,9/18/2020,Brielle,NJ,8730,UPS,9/15/2020,27.0,8.0
5468,Winery1,9/16/2020,San Juan Capistrano,CA,92675,UPS,9/15/2020,27.0,8.0
5469,Winery1,9/18/2020,Gurnee,IL,60031,UPS,9/15/2020,27.0,8.0
5470,Winery1,9/18/2020,Joplin,MO,64801,FXG,9/15/2020,27.0,8.0
5471,Winery1,9/18/2020,Belmont,MA,2478,UPS,9/15/2020,27.0,8.0
5472,Winery1,9/18/2020,Middletown,NJ,7748,UPS,9/15/2020,27.0,8.0
5473,Winery1,9/18/2020,Washington,DC,20006,UPS,9/15/2020,27.0,8.0
5474,Winery1,9/18/2020,Warsaw,IN,46580,UPS,9/15/2020,27.0,8.0
5475,Winery1,9/18/2020,Austin,TX,78749,UPS,9/15/2020,27.0,8.0
5476,Winery1,9/18/2020,Amarillo,TX,79119,UPS,9/15/2020,27.0,8.0
5477,Winery1,9/18/2020,KANSAS CITY,MO,64109,UPS,9/15/2020,27.0,8.0
5478,Winery1,9/18/2020,Toms River,NJ,8753,UPS,9/15/2020,27.0,8.0
5479,Winery1,9/16/2020,Rathdrum,ID,83858,UPS,9/15/2020,27.0,8.0
5480,Winery1,9/16/2020,Lake Forest,CA,92630,UPS,9/15/2020,27.0,8.0
5481,Winery1,9/18/2020,COLLIERVILLE,TN,38017,UPS,9/15/2020,27.0,8.0
5482,Winery1,9/18/2020,Kennett Square,PA,19348,UPS,9/15/2020,27.0,8.0
5483,Winery1,9/18/2020,Alexandria,VA,22314,UPS,9/15/2020,27.0,8.0
5484,Winery1,9/18/2020,Charleston,SC,29401,UPS,9/15/2020,27.0,8.0
5485,Winery1,9/18/2020,Vadnais Heights,MN,55127,UPS,9/15/2020,27.0,8.0
5486,Winery1,9/18/2020,Aurora,CO,80016,UPS,9/15/2020,27.0,8.0
5487,Winery1,9/18/2020,Sugar Land,TX,77478,UPS,9/15/2020,27.0,8.0
5488,Winery1,9/18/2020,Dallas,TX,75205,UPS,9/15/2020,27.0,8.0
5489,Winery1,9/18/2020,Orlando,FL,32801,UPS,9/15/2020,27.0,8.0
5490,Winery1,9/18/2020,Arlington,VA,22205,UPS,9/15/2020,27.0,8.0
5491,Winery1,9/18/2020,Livingston,NJ,7039,UPS,9/15/2020,27.0,8.0
5492,Winery1,9/16/2020,Lake Elsinore,CA,92530,UPS,9/15/2020,27.0,8.0
5493,Winery1,9/18/2020,Clifton,NJ,7014,UPS,9/15/2020,27.0,8.0
5494,Winery1,9/18/2020,Hawthorn Woods,IL,60047,UPS,9/15/2020,27.0,8.0
