,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
8958,Ecom2,5/19/2021,Canton,GA,30115,FEH,5/17/2021,7.0,2.0
8959,Ecom2,5/19/2021,York,SC,29745,FEH,5/17/2021,7.0,2.0
8960,Ecom2,5/19/2021,Lakewood,CO,80215,UPS,5/17/2021,7.0,2.0
8961,Ecom2,5/19/2021,Santa Clarita,CA,91390,UPS,5/17/2021,7.0,2.0
8962,Ecom2,5/19/2021,Rumson,NJ,7760,FEH,5/17/2021,7.0,2.0
8963,Ecom2,5/19/2021,Port Richey,FL,34668,FEH,5/17/2021,7.0,2.0
8964,Ecom2,5/19/2021,Germantown,MD,20874,FEH,5/17/2021,7.0,2.0
8965,Ecom2,5/19/2021,Chicago,IL,60631,FEH,5/17/2021,7.0,2.0
8966,Ecom2,5/19/2021,Canton,OH,44721,FEH,5/17/2021,7.0,2.0
8967,Ecom2,5/19/2021,Lithonia,GA,30038,FEH,5/17/2021,7.0,2.0
8968,Ecom2,5/19/2021,Homer,NY,13077,FEH,5/17/2021,7.0,2.0
8969,Ecom2,5/19/2021,Chicago,IL,60647,FEH,5/17/2021,7.0,2.0
8970,Ecom2,5/19/2021,Orlando,FL,32828,FEH,5/17/2021,7.0,2.0
8971,Ecom2,5/19/2021,Omaha,NE,68118,FEH,5/17/2021,7.0,2.0
8972,Ecom2,5/19/2021,Jacksonville,FL,32244,FEH,5/17/2021,7.0,2.0
8973,Ecom2,5/19/2021,Delray Beach,FL,33446,FEH,5/17/2021,7.0,2.0
8974,Ecom2,5/19/2021,Evergreen,CO,80439,UPS,5/17/2021,7.0,2.0
8975,Ecom2,5/19/2021,Westbrook,CT,6498,FEH,5/17/2021,7.0,2.0
8976,Ecom2,5/19/2021,Peabody,MA,1960,UPS,5/17/2021,7.0,2.0
8977,Ecom2,5/19/2021,Denver,CO,80238,UPS,5/17/2021,7.0,2.0
8978,Ecom2,5/19/2021,Appleton,WI,54914,FEH,5/17/2021,7.0,2.0
8979,Ecom2,5/19/2021,Little Ferry,NJ,7643,FEH,5/17/2021,7.0,2.0
8980,Ecom2,5/19/2021,Sunny Isles Beach,FL,33160,FEH,5/17/2021,7.0,2.0
8981,Ecom2,5/19/2021,Baltimore,MD,21286,FEH,5/17/2021,7.0,2.0
8982,Ecom2,5/19/2021,Chatham,NJ,7928,FEH,5/17/2021,7.0,2.0
8983,Ecom2,5/19/2021,Chicago,IL,60657,FEH,5/17/2021,7.0,2.0
8984,Ecom2,5/19/2021,Chattanooga,TN,37405,FEH,5/17/2021,7.0,2.0
8985,Ecom2,5/19/2021,Cumberland,ME,4021,FEH,5/17/2021,7.0,2.0
8986,Ecom2,5/19/2021,Wellesley,MA,2481,UPS,5/17/2021,7.0,2.0
8987,Ecom2,5/19/2021,Newburyport,MA,1950,UPS,5/17/2021,7.0,2.0
8988,Ecom2,5/19/2021,Dover,MA,2030,UPS,5/17/2021,7.0,2.0
8989,Ecom2,5/19/2021,Grosse Pointe Woods,MI,48236,FEH,5/17/2021,7.0,2.0
8990,Ecom2,5/19/2021,New York,NY,10013,FEH,5/17/2021,7.0,2.0
8991,Ecom2,5/19/2021,Hewlett,NY,11557,FEH,5/17/2021,7.0,2.0
8992,Ecom2,5/19/2021,Terre Haute,IN,47805,FEH,5/17/2021,7.0,2.0
8993,Ecom2,5/19/2021,Mercer Island,WA,98040,UPS,5/17/2021,7.0,2.0
8994,Ecom2,5/19/2021,Mount Laurel,NJ,8054,FEH,5/17/2021,7.0,2.0
8995,Ecom2,5/19/2021,Windermere,FL,34786,FEH,5/17/2021,7.0,2.0
8996,Ecom2,5/19/2021,Cincinnati,OH,45211,FEH,5/17/2021,7.0,2.0
8997,Ecom2,5/19/2021,New York,NY,10021,FXG,5/17/2021,7.0,2.0
8998,Ecom2,5/19/2021,Dayton,OH,45429,FEH,5/17/2021,7.0,2.0
8999,Ecom2,5/19/2021,Secane,PA,19018,UPS,5/17/2021,7.0,2.0
9000,Ecom2,5/19/2021,Houston,TX,77095,FEH,5/17/2021,7.0,2.0
9001,Ecom2,5/19/2021,Schuylkill Haven,PA,17972,UPS,5/17/2021,7.0,2.0
9002,Ecom2,5/19/2021,Saint Charles,MO,63304,FEH,5/17/2021,7.0,2.0
9003,Ecom2,5/19/2021,Abbottstown,PA,17301,UPS,5/17/2021,7.0,2.0
9004,Ecom2,5/19/2021,Carrington,ND,58421,UPS,5/17/2021,7.0,2.0
9005,Ecom2,5/19/2021,San Bernardino,CA,92407,UPS,5/17/2021,7.0,2.0
9006,Ecom2,5/19/2021,Encinitas,CA,92024,UPS,5/17/2021,7.0,2.0
9007,Ecom2,5/19/2021,Dorchester,MA,2122,UPS,5/17/2021,7.0,2.0
9008,Ecom2,5/19/2021,Lakewood,CO,80228,UPS,5/17/2021,7.0,2.0
9009,Ecom2,5/19/2021,Los Angeles,CA,90013,UPS,5/17/2021,7.0,2.0
9010,Ecom2,5/19/2021,Phoenix,AZ,85086,UPS,5/17/2021,7.0,2.0
9011,Ecom2,5/19/2021,Santa Fe,NM,87501,UPS,5/17/2021,7.0,2.0
9012,Ecom2,5/19/2021,Providence,RI,2903,UPS,5/17/2021,7.0,2.0
9013,Ecom2,5/19/2021,Belen,NM,87002,UPS,5/17/2021,7.0,2.0
9014,Ecom2,5/19/2021,Brookings,SD,57006,UPS,5/17/2021,7.0,2.0
9015,Ecom2,5/19/2021,Sewickley,PA,15143,UPS,5/17/2021,7.0,2.0
9016,Ecom2,5/19/2021,Denver,CO,80247,UPS,5/17/2021,7.0,2.0
9017,Ecom2,5/19/2021,Silverthorne,CO,80498,UPS,5/17/2021,7.0,2.0
9018,Ecom2,5/19/2021,Boston,MA,2210,UPS,5/17/2021,7.0,2.0
9019,Ecom2,5/19/2021,Redding,CA,96003,UPS,5/17/2021,7.0,2.0
9020,Ecom2,5/19/2021,Norwell,MA,2061,UPS,5/17/2021,7.0,2.0
9021,Ecom2,5/19/2021,Pasadena,CA,91103,UPS,5/17/2021,7.0,2.0
9022,Ecom2,5/19/2021,Los Angeles,CA,90021,UPS,5/17/2021,7.0,2.0
9023,Ecom2,5/19/2021,San Diego,CA,92127,UPS,5/17/2021,7.0,2.0
9024,Ecom2,5/19/2021,Seattle,WA,98144,UPS,5/17/2021,7.0,2.0
9025,Ecom2,5/19/2021,Granby,CO,80446,UPS,5/17/2021,7.0,2.0
9026,Ecom2,5/19/2021,Middletown,RI,2842,UPS,5/17/2021,7.0,2.0
9027,Ecom2,5/19/2021,Boston,MA,2124,UPS,5/17/2021,7.0,2.0
9028,Ecom2,5/19/2021,Leominster,MA,1453,UPS,5/17/2021,7.0,2.0
9029,Ecom2,5/19/2021,Portland,OR,97219,UPS,5/17/2021,7.0,2.0
9030,Ecom2,5/19/2021,Emmaus,PA,18049,UPS,5/17/2021,7.0,2.0
9031,Ecom2,5/19/2021,Calabasas,CA,91302,UPS,5/17/2021,7.0,2.0
9032,Ecom2,5/19/2021,Post Falls,ID,83854,UPS,5/17/2021,7.0,2.0
9033,Ecom2,5/19/2021,Warminster,PA,18974,UPS,5/17/2021,7.0,2.0
9034,Ecom2,5/19/2021,Monroeville,PA,15146,UPS,5/17/2021,7.0,2.0
9035,Ecom2,5/19/2021,Monroeville,PA,15146,UPS,5/17/2021,7.0,2.0
9036,Ecom2,5/19/2021,Bremerton,WA,98337,UPS,5/17/2021,7.0,2.0
9037,Ecom2,5/19/2021,Bridgeville,PA,15017,UPS,5/17/2021,7.0,2.0
9038,Ecom2,5/19/2021,Landenberg,PA,19350,UPS,5/17/2021,7.0,2.0
9039,Ecom2,5/19/2021,Westwood,MA,2090,UPS,5/17/2021,7.0,2.0
9040,Ecom2,5/19/2021,Lewistown,PA,17044,UPS,5/17/2021,7.0,2.0
9041,Ecom2,5/19/2021,San Francisco,CA,94133,UPS,5/17/2021,7.0,2.0
9042,Ecom2,5/19/2021,Las Cruces,NM,88011,UPS,5/17/2021,7.0,2.0
9043,Ecom2,5/19/2021,Bakersfield,CA,93314,UPS,5/17/2021,7.0,2.0
9044,Ecom2,5/19/2021,Bellevue,WA,98006,UPS,5/17/2021,7.0,2.0
9045,Ecom2,5/19/2021,Ashland,MA,1721,UPS,5/17/2021,7.0,2.0
9046,Ecom2,5/19/2021,Warminster,PA,18974,UPS,5/17/2021,7.0,2.0
9047,Ecom2,5/19/2021,Orinda,CA,94563,UPS,5/17/2021,7.0,2.0
9048,Ecom2,5/19/2021,Buckeye,AZ,85326,UPS,5/17/2021,7.0,2.0
9049,Ecom2,5/19/2021,Simi Valley,CA,93065,UPS,5/17/2021,7.0,2.0
9050,Ecom2,5/19/2021,Sparks,NV,89434,UPS,5/17/2021,7.0,2.0
9051,Ecom2,5/19/2021,Foxborough,MA,2035,UPS,5/17/2021,7.0,2.0
9052,Ecom2,5/19/2021,Burbank,CA,91504,UPS,5/17/2021,7.0,2.0
9053,Ecom2,5/19/2021,West Chester,PA,19380,UPS,5/17/2021,7.0,2.0
9054,Ecom2,5/19/2021,Santa Monica,CA,90405,UPS,5/17/2021,7.0,2.0
9055,Ecom2,5/19/2021,Aurora,CO,80011,UPS,5/17/2021,7.0,2.0
9056,Ecom2,5/19/2021,Somerville,MA,2143,UPS,5/17/2021,7.0,2.0
9057,Ecom2,5/19/2021,Rancho Mirage,CA,92270,UPS,5/17/2021,7.0,2.0
9058,Ecom2,5/19/2021,Douglas,MA,1516,UPS,5/17/2021,7.0,2.0
9059,Ecom2,5/19/2021,Lakewood,CO,80226,UPS,5/17/2021,7.0,2.0
9060,Ecom2,5/19/2021,Post Falls,ID,83854,UPS,5/17/2021,7.0,2.0
9061,Ecom2,5/19/2021,Santa Barbara,CA,93105,UPS,5/17/2021,7.0,2.0
9062,Ecom2,5/19/2021,PITTSBURGH,PA,15228,UPS,5/17/2021,7.0,2.0
9063,Ecom2,5/19/2021,West Chester,PA,19382,UPS,5/17/2021,7.0,2.0
9064,Ecom2,5/19/2021,Colorado Springs,CO,80921,UPS,5/17/2021,7.0,2.0
9065,Ecom2,5/19/2021,Philadelphia,PA,19145,UPS,5/17/2021,7.0,2.0
9066,Ecom2,5/19/2021,Cambridge,MA,2138,UPS,5/17/2021,7.0,2.0
9067,Ecom2,5/19/2021,Rio Rancho,NM,87144,UPS,5/17/2021,7.0,2.0
9068,Ecom2,5/19/2021,Cave Creek,AZ,85331,UPS,5/17/2021,7.0,2.0
9069,Ecom2,5/19/2021,Seattle,WA,98136,UPS,5/17/2021,7.0,2.0
9070,Ecom2,5/19/2021,Los Angeles,CA,90034,UPS,5/17/2021,7.0,2.0
9071,Ecom2,5/19/2021,Rogue River,OR,97537,UPS,5/17/2021,7.0,2.0
9072,Ecom2,5/19/2021,San Jose,CA,95136,UPS,5/17/2021,7.0,2.0
9073,Ecom2,5/19/2021,Wellesley,MA,2482,UPS,5/17/2021,7.0,2.0
9074,Ecom2,5/19/2021,Eighty Four,PA,15330,UPS,5/17/2021,7.0,2.0
9075,Ecom2,5/19/2021,Dana Point,CA,92624,UPS,5/17/2021,7.0,2.0
9076,Ecom2,5/19/2021,Langhorne,PA,19047,UPS,5/17/2021,7.0,2.0
9077,Ecom2,5/19/2021,Aumsville,OR,97325,UPS,5/17/2021,7.0,2.0
9078,Ecom2,5/19/2021,Phoenix,AZ,85013,UPS,5/17/2021,7.0,2.0
9079,Ecom2,5/19/2021,Redding,CA,96001,UPS,5/17/2021,7.0,2.0
9080,Ecom2,5/19/2021,Show Low,AZ,85901,UPS,5/17/2021,7.0,2.0
9081,Ecom2,5/19/2021,Malvern,PA,19355,UPS,5/17/2021,7.0,2.0
9082,Ecom2,5/19/2021,Sudbury,MA,1776,UPS,5/17/2021,7.0,2.0
9083,Ecom2,5/19/2021,Ardmore,PA,19003,UPS,5/17/2021,7.0,2.0
9084,Ecom2,5/19/2021,Waltham,MA,2451,UPS,5/17/2021,7.0,2.0
9085,Ecom2,5/19/2021,Philadelphia,PA,19106,UPS,5/17/2021,7.0,2.0
9086,Ecom2,5/19/2021,Philadelphia,PA,19128,UPS,5/17/2021,7.0,2.0
9087,Ecom2,5/19/2021,Charlestown,MA,2129,UPS,5/17/2021,7.0,2.0
9088,Ecom2,5/19/2021,Cedaredge,CO,81413,UPS,5/17/2021,7.0,2.0
9089,Ecom2,5/19/2021,Casper,WY,82609,UPS,5/17/2021,7.0,2.0
9090,Ecom2,5/19/2021,Gibsonia,PA,15044,UPS,5/17/2021,7.0,2.0
9091,Ecom2,5/19/2021,Fort Collins,CO,80524,UPS,5/17/2021,7.0,2.0
9092,Ecom2,5/19/2021,Severance,CO,80550,UPS,5/17/2021,7.0,2.0
9093,Ecom2,5/19/2021,Scituate,MA,2066,UPS,5/17/2021,7.0,2.0
9094,Ecom2,5/19/2021,Manhattan Beach,CA,90266,UPS,5/17/2021,7.0,2.0
9095,Ecom2,5/19/2021,Richboro,PA,18954,UPS,5/17/2021,7.0,2.0
9096,Ecom2,5/19/2021,Morgan Hill,CA,95037,UPS,5/17/2021,7.0,2.0
9097,Ecom2,5/19/2021,Tulsa,OK,74137,UPS,5/17/2021,7.0,2.0
9098,Ecom2,5/19/2021,West Hollywood,CA,90048,UPS,5/17/2021,7.0,2.0
9099,Ecom2,5/19/2021,Philadelphia,PA,19139,UPS,5/17/2021,7.0,2.0
9100,Ecom2,5/19/2021,Carlsbad,CA,92009,UPS,5/17/2021,7.0,2.0
9101,Ecom2,5/19/2021,Susquehanna,PA,18847,UPS,5/17/2021,7.0,2.0
9102,Ecom2,5/19/2021,North Grafton,MA,1536,UPS,5/17/2021,7.0,2.0
9103,Ecom2,5/19/2021,Pacific Palisades,CA,90272,UPS,5/17/2021,7.0,2.0
9104,Ecom2,5/19/2021,Franklin,MA,2038,UPS,5/17/2021,7.0,2.0
9105,Ecom2,5/19/2021,Livermore,CA,94551,UPS,5/17/2021,7.0,2.0
9106,Ecom2,5/19/2021,Minot,ND,58701,UPS,5/17/2021,7.0,2.0
9107,Ecom2,5/19/2021,Easton,PA,18045,UPS,5/17/2021,7.0,2.0
9108,Ecom2,5/19/2021,Los Alamitos,CA,90720,UPS,5/17/2021,7.0,2.0
9109,Ecom2,5/19/2021,Stoneham,MA,2180,UPS,5/17/2021,7.0,2.0
9110,Ecom2,5/19/2021,Spokane,WA,99223,UPS,5/17/2021,7.0,2.0
9111,Ecom2,5/19/2021,Denver,CO,80249,UPS,5/17/2021,7.0,2.0
9112,Ecom2,5/19/2021,Henderson,NV,89074,UPS,5/17/2021,7.0,2.0
9113,Ecom2,5/19/2021,WAKEFIELD,MA,1880,UPS,5/17/2021,7.0,2.0
9114,Ecom2,5/19/2021,Garden Grove,CA,92843,UPS,5/17/2021,7.0,2.0
9115,Ecom2,5/19/2021,Reading,MA,1867,UPS,5/17/2021,7.0,2.0
9116,Ecom2,5/19/2021,Apache Junction,AZ,85119,UPS,5/17/2021,7.0,2.0
9117,Ecom2,5/19/2021,Oro Valley,AZ,85755,UPS,5/17/2021,7.0,2.0
9118,Ecom2,5/19/2021,Centennial,CO,80122,UPS,5/17/2021,7.0,2.0
9119,Ecom2,5/19/2021,Pittsburgh,PA,15238,UPS,5/17/2021,7.0,2.0
9120,Ecom2,5/19/2021,Muse,PA,15350,UPS,5/17/2021,7.0,2.0
9121,Ecom2,5/19/2021,Boulder,CO,80305,UPS,5/17/2021,7.0,2.0
9122,Ecom2,5/19/2021,Denver,CO,80220,UPS,5/17/2021,7.0,2.0
9123,Ecom2,5/19/2021,Seattle,WA,98102,UPS,5/17/2021,7.0,2.0
9124,Ecom2,5/19/2021,Duarte,CA,91010,UPS,5/17/2021,7.0,2.0
9125,Ecom2,5/19/2021,West Fargo,ND,58078,UPS,5/17/2021,7.0,2.0
9126,Ecom2,5/19/2021,San Diego,CA,92104,UPS,5/17/2021,7.0,2.0
9127,Ecom2,5/19/2021,Fort Loudon,PA,17224,UPS,5/17/2021,7.0,2.0
9128,Ecom2,5/19/2021,Tulsa,OK,74137,UPS,5/17/2021,7.0,2.0
9129,Ecom2,5/19/2021,Casper,WY,82609,UPS,5/17/2021,7.0,2.0
9130,Ecom2,5/19/2021,Huntington Beach,CA,92647,UPS,5/17/2021,7.0,2.0
9131,Ecom2,5/19/2021,Carpinteria,CA,93013,UPS,5/17/2021,7.0,2.0
9132,Ecom2,5/19/2021,Pittsburgh,PA,15237,UPS,5/17/2021,7.0,2.0
9133,Ecom2,5/19/2021,Trucksville,PA,18708,UPS,5/17/2021,7.0,2.0
9134,Ecom2,5/19/2021,Warren,RI,2885,UPS,5/17/2021,7.0,2.0
9135,Ecom2,5/19/2021,Littleton,CO,80120,UPS,5/17/2021,7.0,2.0
9136,Ecom2,5/19/2021,White Haven,PA,18661,UPS,5/17/2021,7.0,2.0
9137,Ecom2,5/19/2021,Beverly Hills,CA,90210,UPS,5/17/2021,7.0,2.0
9138,Ecom2,5/19/2021,Sammamish,WA,98029,UPS,5/17/2021,7.0,2.0
9139,Ecom2,5/19/2021,Shillington,PA,19607,UPS,5/17/2021,7.0,2.0
9140,Ecom2,5/19/2021,Bellingham,WA,98225,UPS,5/17/2021,7.0,2.0
9141,Ecom2,5/19/2021,Washington Crossing,PA,18977,UPS,5/17/2021,7.0,2.0
9142,Ecom2,5/19/2021,Upland,CA,91784,UPS,5/17/2021,7.0,2.0
9143,Ecom2,5/19/2021,Camp Hill,PA,17011,UPS,5/17/2021,7.0,2.0
9144,Ecom2,5/19/2021,Philadelphia,PA,19130,UPS,5/17/2021,7.0,2.0
9145,Ecom2,5/19/2021,Buellton,CA,93427,UPS,5/17/2021,7.0,2.0
9146,Ecom2,5/19/2021,Denver,CO,80211,UPS,5/17/2021,7.0,2.0
9147,Ecom2,5/19/2021,Arvada,CO,80403,UPS,5/17/2021,7.0,2.0
9148,Ecom2,5/19/2021,Laguna Niguel,CA,92677,UPS,5/17/2021,7.0,2.0
9149,Ecom2,5/19/2021,Costa Mesa,CA,92626,UPS,5/17/2021,7.0,2.0
9150,Ecom2,5/19/2021,Phoenix,AZ,85022,UPS,5/17/2021,7.0,2.0
9151,Ecom2,5/19/2021,Wrightsville,PA,17368,UPS,5/17/2021,7.0,2.0
9152,Ecom2,5/19/2021,Erie,PA,16506,UPS,5/17/2021,7.0,2.0
9153,Ecom2,5/19/2021,Larkspur,CO,80118,UPS,5/17/2021,7.0,2.0
9154,Ecom2,5/19/2021,Stoughton,MA,2072,UPS,5/17/2021,7.0,2.0
9155,Ecom2,5/19/2021,Brookline,MA,2446,UPS,5/17/2021,7.0,2.0
9156,Ecom2,5/19/2021,Pittsburgh,PA,15220,UPS,5/17/2021,7.0,2.0
9157,Ecom2,5/19/2021,Huntington Beach,CA,92647,UPS,5/17/2021,7.0,2.0
9158,Ecom2,5/19/2021,Yarmouth Port,MA,2675,UPS,5/17/2021,7.0,2.0
9159,Ecom2,5/19/2021,Philadelphia,PA,19103,UPS,5/17/2021,7.0,2.0
9160,Ecom2,5/19/2021,Monument,CO,80132,UPS,5/17/2021,7.0,2.0
9161,Ecom2,5/19/2021,Encinitas,CA,92024,UPS,5/17/2021,7.0,2.0
9162,Ecom2,5/19/2021,Altadena,CA,91001,UPS,5/17/2021,7.0,2.0
9163,Ecom2,5/19/2021,Highlands Ranch,CO,80130,UPS,5/17/2021,7.0,2.0
9164,Ecom2,5/19/2021,Pittsburgh,PA,15228,UPS,5/17/2021,7.0,2.0
9165,Ecom2,5/19/2021,Philadelphia,PA,19128,UPS,5/17/2021,7.0,2.0
9166,Ecom2,5/19/2021,Bellevue,WA,98005,UPS,5/17/2021,7.0,2.0
9167,Ecom2,5/19/2021,Drexel Hill,PA,19026,UPS,5/17/2021,7.0,2.0
9168,Ecom2,5/19/2021,Canyon Country,CA,91387,UPS,5/17/2021,7.0,2.0
9169,Ecom2,5/19/2021,Fountain Valley,CA,92708,UPS,5/17/2021,7.0,2.0
9170,Ecom2,5/19/2021,Aston,PA,19014,UPS,5/17/2021,7.0,2.0
9171,Ecom2,5/19/2021,Hope,RI,2831,UPS,5/17/2021,7.0,2.0
9172,Ecom2,5/19/2021,San Jose,CA,95120,UPS,5/17/2021,7.0,2.0
9173,Ecom2,5/19/2021,Winchester,MA,1890,UPS,5/17/2021,7.0,2.0
9174,Ecom2,5/19/2021,Broken Arrow,OK,74011,UPS,5/17/2021,7.0,2.0
9175,Ecom2,5/19/2021,Winchester,MA,1890,UPS,5/17/2021,7.0,2.0
9176,Ecom2,5/19/2021,Arlington,MA,2476,UPS,5/17/2021,7.0,2.0
9177,Ecom2,5/19/2021,Paoli,PA,19301,UPS,5/17/2021,7.0,2.0
9178,Ecom2,5/19/2021,Seattle,WA,98121,UPS,5/17/2021,7.0,2.0
9179,Ecom2,5/19/2021,Montoursville,PA,17754,UPS,5/17/2021,7.0,2.0
9180,Ecom2,5/19/2021,Mission Viejo,CA,92692,UPS,5/17/2021,7.0,2.0
9181,Ecom2,5/19/2021,Seattle,WA,98108,UPS,5/17/2021,7.0,2.0
9182,Ecom2,5/19/2021,West Springfield,MA,1089,UPS,5/17/2021,7.0,2.0
9183,Ecom2,5/19/2021,Hanover,MA,2339,UPS,5/17/2021,7.0,2.0
9184,Ecom2,5/19/2021,Damascus,OR,97089,UPS,5/17/2021,7.0,2.0
9185,Ecom2,5/19/2021,Meridian,ID,83642,UPS,5/17/2021,7.0,2.0
9186,Ecom2,5/19/2021,Beaverton,OR,97007,UPS,5/17/2021,7.0,2.0
9187,Ecom2,5/19/2021,Parker,CO,80138,UPS,5/17/2021,7.0,2.0
9188,Ecom2,5/19/2021,Washington,PA,15301,UPS,5/17/2021,7.0,2.0
9189,Ecom2,5/19/2021,San Diego,CA,92130,UPS,5/17/2021,7.0,2.0
9190,Ecom2,5/19/2021,Andover,MA,1810,UPS,5/17/2021,7.0,2.0
9191,Ecom2,5/19/2021,Pasadena,CA,91104,UPS,5/17/2021,7.0,2.0
9192,Ecom2,5/19/2021,Boulder,CO,80303,UPS,5/17/2021,7.0,2.0
9193,Ecom2,5/19/2021,Coatesville,PA,19320,UPS,5/17/2021,7.0,2.0
9194,Ecom2,5/19/2021,South Hadley,MA,1075,UPS,5/17/2021,7.0,2.0
9195,Ecom2,5/19/2021,Oakdale,CA,95361,UPS,5/17/2021,7.0,2.0
9196,Ecom2,5/19/2021,Andover,MA,1810,UPS,5/17/2021,7.0,2.0
9197,Ecom2,5/19/2021,Jamaica Plain,MA,2130,UPS,5/17/2021,7.0,2.0
9198,Ecom2,5/19/2021,Ripon,CA,95366,UPS,5/17/2021,7.0,2.0
9199,Ecom2,5/19/2021,Colorado Springs,CO,80924,UPS,5/17/2021,7.0,2.0
9200,Ecom2,5/19/2021,Haverhill,MA,1832,UPS,5/17/2021,7.0,2.0
9201,Ecom2,5/19/2021,North Huntingdon,PA,15642,UPS,5/17/2021,7.0,2.0
9202,Ecom2,5/19/2021,Oro Valley,AZ,85737,UPS,5/17/2021,7.0,2.0
9203,Ecom2,5/19/2021,Costa Mesa,CA,92626,UPS,5/17/2021,7.0,2.0
9204,Ecom2,5/19/2021,Duncansville,PA,16635,UPS,5/17/2021,7.0,2.0
9205,Ecom2,5/19/2021,Mansfield,MA,2048,UPS,5/17/2021,7.0,2.0
9206,Ecom2,5/19/2021,Moscow,ID,83843,UPS,5/17/2021,7.0,2.0
9207,Ecom2,5/19/2021,Oceanside,CA,92058,UPS,5/17/2021,7.0,2.0
9208,Ecom2,5/19/2021,Sinking Spring,PA,19608,UPS,5/17/2021,7.0,2.0
9209,Ecom2,5/19/2021,Wilmington,DE,19806,UPS,5/17/2021,7.0,2.0
9210,Ecom2,5/19/2021,Langhorne,PA,19053,UPS,5/17/2021,7.0,2.0
9211,Ecom2,5/19/2021,Irwin,PA,15642,UPS,5/17/2021,7.0,2.0
9212,Ecom2,5/19/2021,Roseville,CA,95678,UPS,5/17/2021,7.0,2.0
9213,Ecom2,5/19/2021,Alameda,CA,94501,UPS,5/17/2021,7.0,2.0
9214,Ecom2,5/19/2021,Weymouth,MA,2189,UPS,5/17/2021,7.0,2.0
9215,Ecom2,5/19/2021,Las Vegas,NV,89135,UPS,5/17/2021,7.0,2.0
9216,Ecom2,5/19/2021,West Springfield,MA,1089,UPS,5/17/2021,7.0,2.0
9217,Ecom2,5/19/2021,Carlsbad,NM,88220,UPS,5/17/2021,7.0,2.0
9218,Ecom2,5/19/2021,Claremore,OK,74017,UPS,5/17/2021,7.0,2.0
9219,Ecom2,5/19/2021,Burlington,MA,1803,UPS,5/17/2021,7.0,2.0
9220,Ecom2,5/19/2021,Maple Valley,WA,98038,UPS,5/17/2021,7.0,2.0
9221,Ecom2,5/19/2021,Groton,MA,1450,UPS,5/17/2021,7.0,2.0
9222,Ecom2,5/19/2021,Weymouth,MA,2189,UPS,5/17/2021,7.0,2.0
9223,Ecom2,5/19/2021,Lititz,PA,17543,UPS,5/17/2021,7.0,2.0
9224,Ecom2,5/19/2021,Millsboro,DE,19966,UPS,5/17/2021,7.0,2.0
9225,Ecom2,5/19/2021,Elk Grove,CA,95624,UPS,5/17/2021,7.0,2.0
9226,Ecom2,5/19/2021,Lewisburg,PA,17837,UPS,5/17/2021,7.0,2.0
9227,Ecom2,5/19/2021,Coronado,CA,92118,UPS,5/17/2021,7.0,2.0
9228,Ecom2,5/19/2021,Modesto,CA,95355,UPS,5/17/2021,7.0,2.0
9229,Ecom2,5/19/2021,Rocklin,CA,95765,UPS,5/17/2021,7.0,2.0
9230,Ecom2,5/19/2021,Seattle,WA,98133,UPS,5/17/2021,7.0,2.0
9231,Ecom2,5/19/2021,South Boston,MA,2127,UPS,5/17/2021,7.0,2.0
9232,Ecom2,5/19/2021,Tucson,AZ,85741,UPS,5/17/2021,7.0,2.0
9233,Ecom2,5/19/2021,Williamsport,PA,17701,UPS,5/17/2021,7.0,2.0
9234,Ecom2,5/19/2021,Los Angeles,CA,90026,UPS,5/17/2021,7.0,2.0
9235,Ecom2,5/19/2021,Alturas,CA,96101,UPS,5/17/2021,7.0,2.0
9236,Ecom2,5/19/2021,Albuquerque,NM,87113,UPS,5/17/2021,7.0,2.0
9237,Ecom2,5/19/2021,Englewood,CO,80113,UPS,5/17/2021,7.0,2.0
9238,Ecom2,5/19/2021,Colorado Springs,CO,80920,UPS,5/17/2021,7.0,2.0
9239,Ecom2,5/19/2021,Wales,MA,1081,UPS,5/17/2021,7.0,2.0
9240,Ecom2,5/19/2021,Hatfield,PA,19440,UPS,5/17/2021,7.0,2.0
9241,Ecom2,5/19/2021,Shrewsbury,MA,1545,UPS,5/17/2021,7.0,2.0
9242,Ecom2,5/19/2021,Orinda,CA,94563,UPS,5/17/2021,7.0,2.0
9243,Ecom2,5/19/2021,Tulsa,OK,74105,UPS,5/17/2021,7.0,2.0
9244,Ecom2,5/19/2021,San Diego,CA,92101,UPS,5/17/2021,7.0,2.0
9245,Ecom2,5/19/2021,Womelsdorf,PA,19567,UPS,5/17/2021,7.0,2.0
9246,Ecom2,5/19/2021,New Cumberland,PA,17070,UPS,5/17/2021,7.0,2.0
9247,Ecom2,5/19/2021,Purcell,OK,73080,UPS,5/17/2021,7.0,2.0
9248,Ecom2,5/19/2021,Boston,MA,2113,UPS,5/17/2021,7.0,2.0
9249,Ecom2,5/19/2021,Menifee,CA,92585,UPS,5/17/2021,7.0,2.0
9250,Ecom2,5/19/2021,Bloomsburg,PA,17815,UPS,5/17/2021,7.0,2.0
9251,Ecom2,5/19/2021,NORFOLK,MA,2056,UPS,5/17/2021,7.0,2.0
9252,Ecom2,5/19/2021,Peoria,AZ,85383,UPS,5/17/2021,7.0,2.0
9253,Ecom2,5/19/2021,La Crescenta,CA,91214,UPS,5/17/2021,7.0,2.0
9254,Ecom2,5/19/2021,Sharon,MA,2067,UPS,5/17/2021,7.0,2.0
