,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
302,Ecom3,11/1/2021,Shaker heights,OH,44120,UPS,10/29/2021,21.5,6.0
303,Ecom3,11/1/2021,Ewing,NJ,8638,UPS,10/29/2021,41.0,12.0
304,Ecom3,11/1/2021,Utica,MI,48315,UPS,10/29/2021,21.5,6.0
305,Ecom3,11/1/2021,Upper Marlboro,MD,20772,FEH,10/29/2021,21.5,6.0
306,Ecom3,11/1/2021,Philadelphia,PA,19106,UPS,10/29/2021,21.5,6.0
307,Ecom3,11/1/2021,Newtonville,MA,2458,FEH,10/29/2021,21.5,6.0
308,Ecom3,11/1/2021,Westport,CT,6880,UPS,10/29/2021,41.0,12.0
309,Ecom3,11/1/2021,New Harbor,ME,4554,UPS,10/29/2021,21.5,6.0
310,Ecom3,11/1/2021,Baton Rouge,LA,70817,UPS,10/29/2021,21.5,6.0
311,Ecom3,11/1/2021,Baton Rouge,LA,70816,UPS,10/29/2021,21.5,6.0
312,Ecom3,11/1/2021,Waynesville,NC,28785,UPS,10/29/2021,21.5,6.0
313,Ecom3,11/1/2021,Northbrook,IL,60062,UPS,10/29/2021,21.5,6.0
314,Ecom3,11/1/2021,Chicago,IL,60647,UPS,10/29/2021,41.0,12.0
315,Ecom3,11/1/2021,Atlanta,GA,30338,UP2,10/17/2021,39.0,12.0
316,Ecom3,11/1/2021,Lambertville,NJ,8530,UPS,10/29/2021,14.0,4.0
317,Ecom3,11/1/2021,Franklin Lakes,NJ,7417,UPS,10/29/2021,21.5,6.0
318,Ecom3,11/1/2021,Toms River,NJ,8757,UPS,10/30/2021,21.5,6.0
319,Ecom3,11/1/2021,Yarmouth,ME,4096,UPS,10/30/2021,21.5,6.0
320,Ecom3,11/1/2021,Canfield,OH,44406,UPS,10/30/2021,21.5,6.0
321,Ecom3,11/1/2021,Wausau,WI,54401,UPS,10/30/2021,48.0,12.0
322,Ecom3,11/1/2021,Wausau,WI,54401,UPS,10/30/2021,7.0,2.0
323,Ecom3,11/1/2021,Scottsville,VA,24590,UPS,10/30/2021,39.0,12.0
324,Ecom3,11/1/2021,Huntington,NY,11743,FEH,10/30/2021,21.5,6.0
325,Ecom3,11/1/2021,Chevy Chase,MD,20815,FEH,10/30/2021,21.5,6.0
326,Ecom3,11/1/2021,New Harbor,ME,4554,UPS,10/29/2021,41.0,12.0
327,Ecom3,11/1/2021,Boston,MA,2129,FEH,10/30/2021,21.5,6.0
328,Ecom3,11/1/2021,Boston,MA,2116,FEH,10/30/2021,39.0,12.0
329,Ecom3,11/1/2021,Cherry Hill,NJ,8002,UPS,10/30/2021,21.5,6.0
330,Ecom3,11/1/2021,Hobe Sound,FL,33455,UPS,10/30/2021,18.5,5.0
331,Ecom3,11/1/2021,Port Chester,NY,10573,FEH,10/30/2021,21.5,6.0
332,Ecom3,11/1/2021,Pensacola,FL,32507,UPS,10/30/2021,9.9,3.0
333,Ecom3,11/1/2021,Winter Park,FL,32792,UPS,10/30/2021,21.5,6.0
334,Ecom3,11/1/2021,Peachtree Corners,GA,30096,UPS,10/30/2021,21.5,6.0
335,Ecom3,11/1/2021,Marquette,MI,49855,UPS,10/29/2021,3.35,1.0
336,Ecom3,11/1/2021,Orlando,FL,32836,UPS,10/30/2021,27.0,8.0
337,Ecom3,11/1/2021,Maplewood,NJ,7040,UPS,10/30/2021,21.5,6.0
338,Ecom3,11/1/2021,Detroit,MI,48201,UPS,10/29/2021,7.0,2.0
339,Ecom3,11/1/2021,New York,NY,10024,FXG,10/30/2021,21.5,6.0
340,Ecom3,11/1/2021,Grantham,NH,3753,UPS,10/30/2021,21.5,6.0
341,Ecom3,11/1/2021,Atlanta,GA,30340,UPS,10/29/2021,21.5,6.0
342,Ecom3,11/1/2021,Bryn Mawr,PA,19010,UPS,10/30/2021,9.9,3.0
343,Ecom3,11/1/2021,Corning,NY,14830,FXG,10/30/2021,21.5,6.0
344,Ecom3,11/1/2021,Rockville,MD,20852,FEH,10/30/2021,29.0,8.0
345,Ecom3,11/1/2021,Milford,CT,6460,UPS,10/30/2021,21.5,6.0
346,Ecom3,11/1/2021,Clarksburg,WV,26301-2906,UPS,10/30/2021,7.0,2.0
347,Ecom3,11/1/2021,Warrenton,VA,20186,UPS,10/29/2021,7.0,2.0
348,Ecom3,11/1/2021,Freeport,FL,32439,UPS,10/29/2021,21.5,6.0
349,Ecom3,11/1/2021,Chapel Hill,NC,27516,UPS,10/30/2021,39.0,12.0
350,Ecom3,11/1/2021,Chapel Hill,NC,27516,UPS,10/30/2021,9.9,3.0
351,Ecom3,11/1/2021,Utica,MI,48315,UPS,10/30/2021,21.5,6.0
352,Ecom3,11/1/2021,Concord,MA,1742,FEH,10/30/2021,41.0,12.0
353,Ecom3,11/1/2021,Hickory,NC,28601,UPS,10/30/2021,21.5,6.0
354,Ecom3,11/1/2021,Mount Pleasant,SC,29464,UPS,10/30/2021,21.5,6.0
355,Ecom3,11/1/2021,Blue Bell,PA,19422,UPS,10/30/2021,21.5,6.0
356,Ecom3,11/1/2021,Atlanta,GA,30327,UPS,10/30/2021,21.5,6.0
357,Ecom3,11/1/2021,Memphis,TN,38117,UPS,10/30/2021,21.5,6.0
358,Ecom3,11/1/2021,Hilton Head Island,SC,29928,UPS,10/30/2021,21.5,6.0
359,Ecom3,11/1/2021,Clarence,NY,14031,FEH,10/30/2021,41.0,12.0
360,Ecom3,11/1/2021,PITTSFORD,NY,14534,FEH,10/30/2021,21.5,6.0
361,Ecom3,11/1/2021,Plymouth,MA,2360,FEH,10/30/2021,21.5,6.0
362,Ecom3,11/1/2021,Wyckoff,NJ,7481,UPS,10/30/2021,21.5,6.0
363,Ecom3,11/1/2021,Sylva,NC,28779,UPS,10/30/2021,39.0,12.0
364,Ecom3,11/1/2021,Oswego,NY,13126,FXG,10/30/2021,21.5,6.0
365,Ecom3,11/1/2021,Center Harbor,NH,3226,UPS,10/30/2021,21.5,6.0
366,Ecom3,11/1/2021,Washington,DC,20003,UPS,10/30/2021,18.5,5.0
367,Ecom3,11/1/2021,Califon,NJ,7830,UPS,10/30/2021,41.0,12.0
368,Ecom3,11/1/2021,Wyndmoor,PA,19038,UPS,10/30/2021,21.5,6.0
369,Ecom3,11/1/2021,Webster Groves,MO,63119,FEH,10/30/2021,21.5,6.0
370,Ecom3,11/1/2021,Baltimore,MD,21212,FEH,10/30/2021,21.5,6.0
371,Ecom3,11/1/2021,Marietta,OH,45750,UPS,10/30/2021,21.5,6.0
372,Ecom3,11/1/2021,Andes,NY,13731,FEH,10/30/2021,21.5,6.0
373,Ecom3,11/1/2021,Commack,NY,11725,FEH,10/30/2021,41.0,12.0
374,Ecom3,11/1/2021,Chicago,IL,60611,UPS,10/30/2021,21.5,6.0
375,Ecom3,11/1/2021,Far Hills,NJ,7931,UPS,10/30/2021,41.0,12.0
376,Ecom3,11/1/2021,Far Hills,NJ,7931,UPS,10/30/2021,41.0,12.0
377,Ecom3,11/1/2021,Baton Rouge,LA,70816,UPS,10/30/2021,21.5,6.0
378,Ecom3,11/1/2021,Bristol,RI,2809,UPS,10/30/2021,14.0,4.0
379,Ecom3,11/1/2021,Medford,MA,2155,FEH,10/30/2021,21.5,6.0
380,Ecom3,11/1/2021,Jersey City,NJ,7302,UPS,10/30/2021,21.5,6.0
381,Ecom3,11/1/2021,Rockaway Park,NY,11694-1020,FEH,10/30/2021,39.0,12.0
382,Ecom3,11/1/2021,Colts Neck,NJ,7722,UPS,10/30/2021,21.5,6.0
383,Ecom3,11/1/2021,Waban,MA,2468,FEH,10/30/2021,21.5,6.0
384,Ecom3,11/1/2021,New York,NY,10044,FEH,10/30/2021,21.5,6.0
385,Ecom3,11/1/2021,North Oxford,MA,1537,FEH,10/30/2021,21.5,6.0
386,Ecom3,11/1/2021,Auburn,NH,3032,UPS,10/30/2021,21.5,6.0
387,Ecom3,11/1/2021,Westminster,MD,21157,FEH,10/30/2021,9.9,3.0
388,Ecom3,11/1/2021,Smyrna,GA,30080,UPS,10/30/2021,21.5,6.0
389,Ecom3,11/1/2021,Geneva,IL,60134,UPS,10/30/2021,21.5,6.0
390,Ecom3,11/1/2021,Charleston,SC,29407,UPS,10/30/2021,21.5,6.0
391,Ecom3,11/1/2021,Monroe twp,NJ,8831,UPS,10/30/2021,21.5,6.0
392,Ecom3,11/1/2021,Lake Elmo,MN,55042,UPS,10/30/2021,21.5,6.0
393,Ecom3,11/1/2021,Canton,GA,30115,UPS,10/30/2021,21.5,6.0
394,Ecom3,11/1/2021,Winter Park,FL,32789,UPS,10/30/2021,21.5,6.0
395,Ecom3,11/1/2021,Osprey,FL,34229,UPS,10/30/2021,21.5,6.0
396,Ecom3,11/1/2021,Maplewood,NJ,7040,UPS,10/30/2021,21.5,6.0
397,Ecom3,11/1/2021,Marshalltown,IA,50158,FEH,10/30/2021,39.0,12.0
398,Ecom3,11/1/2021,Wall,NJ,7719,UPS,10/31/2021,21.5,6.0
399,Ecom3,11/1/2021,Marietta,GA,30067,UPS,10/30/2021,21.5,6.0
400,Ecom3,11/1/2021,Clarksville,VA,23927,UPS,10/31/2021,21.5,6.0
401,Ecom3,11/1/2021,Ellicott City,MD,21042,FEH,10/31/2021,21.5,6.0
402,Ecom3,11/1/2021,Moorestown,NJ,8057,UPS,10/30/2021,9.9,3.0
403,Ecom3,11/1/2021,maumee,OH,43537,UPS,10/31/2021,41.0,12.0
404,Ecom3,11/1/2021,maumee,OH,43537,UPS,10/31/2021,41.0,12.0
405,Ecom3,11/1/2021,Yaphank,NY,11980,FXG,10/31/2021,39.0,12.0
406,Ecom3,11/1/2021,Yaphank,NY,11980,FXG,10/31/2021,7.0,2.0
407,Ecom3,11/1/2021,New York,NY,10075,FEH,10/30/2021,21.5,6.0
408,Ecom3,11/1/2021,Columbus,OH,43212,UPS,10/30/2021,21.5,6.0
409,Ecom3,11/1/2021,Lloyd Harbor,NY,11743,FEH,10/31/2021,32.0,9.0
410,Ecom3,11/1/2021,New Britain,CT,6052,UPS,10/30/2021,21.5,6.0
411,Ecom3,11/1/2021,Murrysville,PA,15668,UPS,10/31/2021,21.5,6.0
412,Ecom3,11/1/2021,New York,NY,10001,FEH,10/30/2021,21.5,6.0
413,Ecom3,11/1/2021,EAST DUMMERSTON,VT,5346,UPS,10/30/2021,21.5,6.0
414,Ecom3,11/1/2021,Tega Cay,SC,29708,UPS,10/30/2021,21.5,6.0
415,Ecom3,11/1/2021,Haverford,PA,19041,UPS,10/31/2021,21.5,6.0
416,Ecom3,11/1/2021,Alpharetta,GA,30022,UPS,10/30/2021,21.5,6.0
417,Ecom3,11/1/2021,Mt Dora,FL,32757,UPS,10/31/2021,21.5,6.0
418,Ecom3,11/1/2021,New York,NY,10012,FEH,10/31/2021,21.5,6.0
419,Ecom3,11/1/2021,Tarpon Springs,FL,34689,UPS,10/31/2021,21.5,6.0
420,Ecom3,11/1/2021,Avon Lake,OH,44012,UPS,10/31/2021,21.5,6.0
421,Ecom3,11/1/2021,Port Washington,NY,11050,FEH,10/31/2021,7.0,2.0
422,Ecom3,11/1/2021,Saint Clair Shores,MI,48080,UPS,10/31/2021,21.5,6.0
423,Ecom3,11/1/2021,Minocqua,WI,54548,UPS,10/31/2021,21.5,6.0
424,Ecom3,11/1/2021,Great Neck,NY,11021,FXG,10/30/2021,21.5,6.0
425,Ecom3,11/1/2021,Osprey,FL,34229,UPS,10/30/2021,41.0,12.0
426,Ecom3,11/1/2021,Fayetteville,NC,28304,UPS,10/31/2021,21.5,6.0
427,Ecom3,11/1/2021,Elmhurst,IL,60126,UPS,10/31/2021,14.0,4.0
428,Ecom3,11/1/2021,Ocean City,NJ,8226,UPS,10/31/2021,39.0,12.0
429,Ecom3,11/1/2021,Providence,RI,2909,UPS,10/31/2021,41.0,12.0
430,Ecom3,11/1/2021,Wellesley,MA,2482,FEH,10/31/2021,21.5,6.0
431,Ecom3,11/1/2021,Lothian,MD,20711,FEH,10/31/2021,21.5,6.0
432,Ecom3,11/1/2021,Wappingers Falls,NY,12590,FEH,10/31/2021,21.5,6.0
433,Ecom3,11/1/2021,Englishtown,NJ,7726,UPS,10/31/2021,21.5,6.0
434,Ecom3,11/1/2021,South Salem,NY,10590,FEH,10/31/2021,21.5,6.0
435,Ecom3,11/1/2021,Novi,MI,48374,UPS,10/31/2021,21.5,6.0
436,Ecom3,11/1/2021,Jacksonville,FL,32224,UPS,10/31/2021,21.5,6.0
437,Ecom3,11/1/2021,Coral Gables,FL,33134,UPS,10/31/2021,21.5,6.0
438,Ecom3,11/1/2021,Brookhaven,GA,30319,UPS,10/31/2021,41.0,12.0
439,Ecom3,11/1/2021,Bryn mawr,PA,19010,UPS,10/31/2021,41.0,12.0
440,Ecom3,11/1/2021,Cape Coral,FL,33904,UPS,10/31/2021,21.5,6.0
441,Ecom3,11/1/2021,Johnstown,PA,15905,UPS,10/31/2021,21.5,6.0
442,Ecom3,11/1/2021,Bryn mawr,PA,19010,UPS,10/31/2021,41.0,12.0
443,Ecom3,11/1/2021,TOMS RIVER,NJ,8757,UPS,10/31/2021,21.5,6.0
444,Ecom3,11/1/2021,Pinehurst,NC,28374,UPS,10/31/2021,21.5,6.0
445,Ecom3,11/1/2021,Newburgh,NY,12550,FEH,10/31/2021,21.5,6.0
446,Ecom3,11/1/2021,Ipswich,MA,1938,FEH,10/31/2021,21.5,6.0
447,Ecom3,11/1/2021,Greenwich,CT,6830,UPS,10/31/2021,3.35,1.0
448,Ecom3,11/1/2021,Memphis,TN,38119,UPS,10/31/2021,21.5,6.0
449,Ecom3,11/1/2021,Oradell,NJ,7649,UPS,10/31/2021,7.0,2.0
450,Ecom3,11/1/2021,West Chester,PA,19382,UPS,10/31/2021,21.5,6.0
451,Ecom3,11/1/2021,West Des Moines,IA,50265,FEH,10/31/2021,39.0,12.0
452,Ecom3,11/1/2021,Fort Lauderdale,FL,33316,UPS,10/31/2021,41.0,12.0
453,Ecom3,11/1/2021,South Windsor,CT,6074,UPS,10/31/2021,21.5,6.0
454,Ecom3,11/1/2021,Keswick,VA,22947,UPS,10/31/2021,21.5,6.0
455,Ecom3,11/1/2021,Bay Village,OH,44140,UPS,10/31/2021,21.5,6.0
456,Ecom3,11/1/2021,Bristol,RI,2809,UPS,10/31/2021,21.5,6.0
457,Ecom3,11/1/2021,Fresh Meadows,NY,11366,FEH,10/31/2021,27.0,8.0
458,Ecom3,11/1/2021,Eagan,MN,55123-2486,UPS,10/31/2021,21.5,6.0
459,Ecom3,11/1/2021,Indianapolis,IN,46204,UPS,10/31/2021,21.5,6.0
460,Ecom3,11/1/2021,Baltimore,MD,21210,FEH,10/31/2021,21.5,6.0
461,Ecom3,11/1/2021,Franklin lakes,NJ,7417,UPS,10/31/2021,21.5,6.0
462,Ecom3,11/1/2021,Marlborough,MA,1752,FEH,10/31/2021,21.5,6.0
463,Ecom3,11/1/2021,Patchogue,NY,11772,FXG,10/31/2021,21.5,6.0
464,Ecom3,11/1/2021,Champlin,MN,55316,UPS,10/31/2021,21.5,6.0
465,Ecom3,11/1/2021,New York,NY,10022,FEH,10/31/2021,39.0,12.0
466,Ecom3,11/1/2021,Indianapolis,IN,46268,UPS,10/31/2021,3.35,1.0
467,Ecom3,11/1/2021,New York,NY,10013,FXG,10/31/2021,21.5,6.0
468,Ecom3,11/1/2021,Boston,MA,2199,FXG,10/31/2021,3.35,1.0
469,Ecom3,11/1/2021,Topsfield,MA,01983-2314,FEH,10/31/2021,21.5,6.0
470,Ecom3,11/1/2021,Staten Island,NY,10306,FEH,11/1/2021,21.5,6.0
471,Ecom3,11/1/2021,Stow,MA,1775,FEH,10/31/2021,3.35,1.0
472,Ecom3,11/1/2021,Lakewood,NY,14750,FEH,10/31/2021,41.0,12.0
473,Ecom3,11/1/2021,Lakewood,NY,14750,FEH,10/31/2021,41.0,12.0
474,Ecom3,11/1/2021,Cooperstown,NY,13326,FEH,10/31/2021,21.5,6.0
475,Ecom3,11/1/2021,Edison,NJ,8817,UPS,10/31/2021,21.5,6.0
476,Ecom3,11/1/2021,Germantown,MD,20874,FEH,10/31/2021,21.5,6.0
477,Ecom3,11/1/2021,Whitehall,MI,49461,UPS,10/31/2021,32.0,9.0
478,Ecom3,11/1/2021,Elkton,VA,22827,UPS,10/31/2021,14.0,4.0
479,Ecom3,11/1/2021,Brentwood,TN,37027,UPS,10/29/2021,24.0,7.0
480,Ecom3,11/1/2021,Columbus,OH,43220,UPS,10/29/2021,33.0,10.0
481,Ecom3,11/1/2021,Gibsonia,PA,15044,UPS,10/29/2021,39.0,12.0
482,Ecom3,11/1/2021,Delran,NJ,8075,UPS,10/29/2021,14.0,4.0
483,Ecom3,11/1/2021,Little Neck,NY,11362,FEH,10/29/2021,14.0,4.0
484,Ecom3,11/1/2021,Midlothian,VA,23113,UPS,10/29/2021,21.5,6.0
485,Ecom3,11/1/2021,New York,NY,10019,FEH,10/29/2021,27.0,8.0
486,Ecom3,11/1/2021,Pittsburgh,PA,15207,UPS,10/29/2021,39.0,12.0
487,Ecom3,11/1/2021,Detroit,MI,48201,UPS,10/29/2021,41.0,12.0
488,Ecom3,11/1/2021,Nashville,TN,37215,UPS,10/29/2021,39.0,12.0
489,Ecom3,11/1/2021,Fort Mill,SC,29707,UPS,10/29/2021,39.0,12.0
490,Ecom3,11/1/2021,Chicago,IL,60647,UPS,10/29/2021,38.0,11.0
491,Ecom3,11/1/2021,Charlottesville,VA,22902,UPS,10/29/2021,41.0,12.0
492,Ecom3,11/1/2021,Allentown,PA,18106,UPS,10/29/2021,35.0,10.0
493,Ecom3,11/1/2021,Lake Toxaway,NC,28747,UPS,10/30/2021,21.5,6.0
494,Ecom3,11/1/2021,Marlborough,MA,1752,FEH,10/30/2021,21.5,6.0
495,Ecom3,11/1/2021,Wilton,CT,6897,UPS,10/30/2021,21.5,6.0
496,Ecom3,11/1/2021,Pepper Pike,OH,44124,UPS,10/30/2021,39.0,12.0
497,Ecom3,11/1/2021,Mound,MN,55364,UPS,10/30/2021,30.0,9.0
498,Ecom3,11/1/2021,Chapel Hill,NC,27516,UPS,10/30/2021,39.0,12.0
499,Ecom3,11/1/2021,Chapel Hill,NC,27516,UPS,10/30/2021,39.0,12.0
500,Ecom3,11/1/2021,Andover,KS,67002,UPS,10/30/2021,39.0,12.0
501,Ecom3,11/1/2021,Andover,KS,67002,UPS,10/30/2021,39.0,12.0
502,Ecom3,11/1/2021,Port St Lucie,FL,34953,UPS,10/30/2021,21.5,6.0
503,Ecom3,11/1/2021,Brooklyn,NY,11223,FEH,10/30/2021,21.5,6.0
504,Ecom3,11/1/2021,Phoenixville,PA,19460,UPS,10/30/2021,39.0,12.0
505,Ecom3,11/1/2021,Yorktown,VA,23693,UPS,10/30/2021,39.0,12.0
506,Ecom3,11/1/2021,Yorktown,VA,23693,UPS,10/30/2021,27.0,8.0
507,Ecom3,11/1/2021,Glen Cove,NY,11542,FEH,10/30/2021,33.0,10.0
508,Ecom3,11/1/2021,Columbus,OH,43085,UPS,10/30/2021,21.5,6.0
509,Ecom3,11/1/2021,Chapel Hill,NC,27517,UPS,10/30/2021,21.5,6.0
510,Ecom3,11/1/2021,Chicago,IL,60605,UPS,10/30/2021,21.5,6.0
511,Ecom3,11/1/2021,Ellicott City,MD,21043,FEH,10/30/2021,21.5,6.0
512,Ecom3,11/1/2021,Phoenixville,PA,19460,UPS,10/30/2021,39.0,12.0
513,Ecom3,11/1/2021,Blairstown,NJ,7825,UPS,10/30/2021,27.0,8.0
514,Ecom3,11/1/2021,Chantilly,VA,20152,UPS,10/30/2021,21.5,6.0
515,Ecom3,11/1/2021,Belmont,MA,2478,FEH,10/30/2021,39.0,12.0
516,Ecom3,11/1/2021,Westport,CT,6880,UPS,10/30/2021,41.0,12.0
517,Ecom3,11/1/2021,Linwood,NJ,8221,UPS,10/30/2021,21.5,6.0
518,Ecom3,11/1/2021,Cumming,GA,30040,UPS,10/30/2021,41.0,12.0
519,Ecom3,11/1/2021,Atlanta,GA,30327,UPS,10/30/2021,41.0,12.0
520,Ecom3,11/1/2021,Glenwood,IL,60425,UPS,10/30/2021,27.0,8.0
521,Ecom3,11/1/2021,Wellington,FL,33414,UPS,10/30/2021,41.0,12.0
522,Ecom3,11/1/2021,Nashville,TN,37215,UPS,10/30/2021,39.0,12.0
523,Ecom3,11/1/2021,Weston,MA,2493,FXG,10/30/2021,21.5,6.0
524,Ecom3,11/1/2021,Cincinnati,OH,45241,UPS,10/30/2021,7.0,2.0
525,Ecom3,11/1/2021,Arlington,VA,22202,UPS,10/30/2021,35.0,10.0
526,Ecom3,11/1/2021,Wayne,PA,19087,UPS,10/30/2021,27.0,8.0
527,Ecom3,11/1/2021,Naperville,IL,60565,UPS,10/30/2021,21.5,6.0
528,Ecom3,11/1/2021,Potomac,MD,20854,FEH,10/30/2021,39.0,12.0
529,Ecom3,11/1/2021,Columbia,SC,29209,UPS,10/31/2021,21.5,6.0
530,Ecom3,11/1/2021,Pelham,NY,10803,FEH,10/31/2021,21.5,6.0
531,Ecom3,11/1/2021,Charleston,SC,29403,UPS,10/31/2021,21.5,6.0
532,Ecom3,11/1/2021,Marietta,GA,30062,UPS,10/31/2021,21.5,6.0
533,Ecom3,11/1/2021,Mason,OH,45040,UPS,10/31/2021,21.5,6.0
534,Ecom3,11/1/2021,Ringoes,NJ,8551,UPS,10/31/2021,3.35,1.0
535,Ecom3,11/1/2021,Chicago,IL,60618,UPS,10/31/2021,21.5,6.0
536,Ecom3,11/1/2021,Charlotte,NC,28203,UPS,10/31/2021,21.5,6.0
537,Ecom3,11/1/2021,Madison,NJ,7940,UPS,10/31/2021,41.0,12.0
538,Ecom3,11/1/2021,Naples,FL,34119,UPS,10/31/2021,39.0,12.0
539,Ecom3,11/1/2021,Appleton,WI,54911,UPS,10/31/2021,21.5,6.0
540,Ecom3,11/1/2021,Seward,NE,68434,FEH,10/31/2021,21.5,6.0
541,Ecom3,11/1/2021,Waukee,IA,50263,FEH,10/31/2021,41.0,12.0
542,Ecom3,11/1/2021,Valparaiso,IN,46385,UPS,10/31/2021,21.5,6.0
543,Ecom3,11/1/2021,Melville,NY,11747,FEH,10/31/2021,21.5,6.0
544,Ecom3,11/1/2021,Erwinna,PA,18920-9251,UPS,10/31/2021,21.5,6.0
545,Ecom3,11/1/2021,New York,NY,10021,FEH,10/30/2021,39.0,12.0
546,Ecom3,11/1/2021,North Wales,PA,19454,UPS,10/31/2021,21.5,6.0
547,Ecom3,11/1/2021,West Palm Beach,FL,33411,UPS,10/31/2021,21.5,6.0
548,Ecom3,11/1/2021,Fairfield,NJ,7004,UPS,10/31/2021,41.0,12.0
549,Ecom3,11/1/2021,Marion,IA,52302,FEH,10/31/2021,21.5,6.0
550,Ecom3,11/1/2021,Marietta,GA,30068,UPS,10/31/2021,27.0,8.0
551,Ecom3,11/1/2021,Columbus,OH,43214,UPS,10/31/2021,21.5,6.0
552,Ecom3,11/1/2021,Shawnee,KS,66226,UPS,10/30/2021,29.0,8.0
553,Ecom3,11/1/2021,Clinton,NY,13323,FXG,10/31/2021,39.0,12.0
554,Ecom3,11/1/2021,Lothian,MD,20711,FEH,10/31/2021,21.5,6.0
555,Ecom3,11/1/2021,West Chester,OH,45069,UPS,10/31/2021,21.5,6.0
556,Ecom3,11/1/2021,Wellsburg,WV,26070,UPS,10/30/2021,21.5,6.0
557,Ecom3,11/1/2021,Dublin,OH,43017,UPS,10/30/2021,14.0,4.0
558,Ecom3,11/1/2021,Mount Laurel Township,NJ,8054,UPS,10/31/2021,39.0,12.0
559,Ecom3,11/1/2021,West Terre Haute,IN,47885,UPS,10/31/2021,21.5,6.0
560,Ecom3,11/1/2021,New York,NY,10024,FEH,10/30/2021,41.0,12.0
561,Ecom3,11/1/2021,Kansas City,MO,64131,FEH,10/31/2021,41.0,12.0
562,Ecom3,11/1/2021,Midland,MI,48642,UPS,10/31/2021,21.5,6.0
563,Ecom3,11/1/2021,East Boston,MA,2128,FEH,10/31/2021,21.5,6.0
564,Ecom3,11/1/2021,Canton,MI,48188,UPS,10/31/2021,21.5,6.0
565,Ecom3,11/1/2021,Schwenksville,PA,19473-1689,UPS,10/31/2021,9.9,3.0
566,Ecom3,11/1/2021,Wilmette,IL,60091,UPS,10/30/2021,39.0,12.0
567,Ecom3,11/1/2021,Rockville,MD,20853,FEH,10/31/2021,21.5,6.0
568,Ecom3,11/1/2021,Amherst,OH,44001,UPS,10/31/2021,7.0,2.0
569,Ecom3,11/1/2021,Port Washington,NY,11050,FEH,10/31/2021,41.0,12.0
570,Ecom3,11/1/2021,Ranson,WV,25438,UPS,10/31/2021,41.0,12.0
571,Ecom3,11/1/2021,Gibsonia,PA,15044,UPS,10/31/2021,41.0,12.0
572,Ecom3,11/1/2021,Marietta,GA,30067,UPS,10/30/2021,41.0,12.0
573,Ecom3,11/1/2021,Columbus,OH,43220,UPS,10/31/2021,39.0,12.0
574,Ecom3,11/1/2021,Ellicott City,MD,21042,FEH,10/28/2021,41.0,12.0
575,Ecom3,11/1/2021,Three Rivers,MI,49093,UPS,10/31/2021,30.0,9.0
576,Ecom3,11/1/2021,Lansdale,PA,19446,UPS,10/28/2021,41.0,12.0
577,Ecom3,11/1/2021,Manchestet,CT,6040,UPS,10/31/2021,39.0,12.0
578,Ecom3,11/1/2021,Marietta,GA,30060,UPS,10/31/2021,39.0,12.0
579,Ecom3,11/1/2021,Gibsonia,PA,15044,UPS,10/31/2021,41.0,12.0
580,Ecom3,11/1/2021,Philadelphia,PA,19103,UPS,10/29/2021,41.0,12.0
581,Ecom3,11/1/2021,Philadelphia,PA,19103,UPS,10/29/2021,39.0,12.0
582,Ecom3,11/1/2021,Philadelphia,PA,19103,UPS,10/29/2021,41.0,12.0
583,Ecom3,11/1/2021,Chicago,IL,60655-1412,UPS,10/31/2021,21.5,6.0
584,Ecom3,11/1/2021,New York,NY,10026,FEH,10/31/2021,29.0,8.0
585,Ecom3,11/1/2021,Rye,NY,10580,FEH,10/28/2021,39.0,12.0
586,Ecom3,11/1/2021,Germantown,MD,20874,FEH,10/31/2021,21.5,6.0
587,Ecom3,11/1/2021,Pensacola,FL,32507,UPS,10/31/2021,21.5,6.0
588,Ecom3,11/1/2021,Pensacola,FL,32502,UPS,10/31/2021,21.5,6.0
589,Ecom3,11/1/2021,Philadelphia,PA,19106,UPS,10/31/2021,21.5,6.0
590,Ecom3,11/1/2021,Vero Beach,FL,32966,UPS,10/31/2021,21.5,6.0
591,Ecom3,11/1/2021,Wilton,CT,6897,UPS,10/31/2021,21.5,6.0
592,Ecom3,11/1/2021,Pittsburgh,PA,15222,UPS,10/31/2021,21.5,6.0
593,Ecom3,11/1/2021,Pensacola,FL,32507,UPS,10/31/2021,41.0,12.0
594,Ecom3,11/1/2021,North Manchester,IN,46962,UPS,10/31/2021,21.5,6.0
595,Ecom3,11/1/2021,Huntertown,IN,46748,UPS,11/1/2021,21.5,6.0
596,Ecom3,11/1/2021,Fenton,MI,48430,UPS,10/29/2021,39.0,12.0
597,Ecom3,11/1/2021,Fenton,MI,48430,UPS,10/29/2021,39.0,12.0
598,Ecom3,11/1/2021,Hampton Falls,NH,3844,UPS,10/30/2021,39.0,12.0
599,Ecom3,11/1/2021,Ardsley,NY,10502,FEH,10/31/2021,41.0,12.0
600,Ecom3,11/1/2021,Whiteland,IN,46184,UPS,10/29/2021,41.0,12.0
601,Ecom3,11/1/2021,Whiteland,IN,46184,UPS,10/29/2021,41.0,12.0
602,Ecom3,11/1/2021,Washington,DC,20011,UPS,10/29/2021,39.0,12.0
603,Ecom3,11/1/2021,Cincinnati,OH,45244,UPS,10/31/2021,41.0,12.0
604,Ecom3,11/1/2021,Jasper,GA,30143,UPS,10/31/2021,39.0,12.0
