,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
6362,Ecom2,8/18/2021,West End,NC,27376,FEH,8/17/2021,7.0,2.0
6363,Ecom2,8/18/2021,San Leandro,CA,94578,UPS,8/17/2021,7.0,2.0
6364,Ecom2,8/18/2021,Salem,OR,97304,UPS,8/17/2021,7.0,2.0
6365,Ecom2,8/18/2021,Fort Collins,CO,80525,UPS,8/17/2021,7.0,2.0
6366,Ecom2,8/18/2021,Dalton,MA,1226,UPS,8/17/2021,7.0,2.0
6367,Ecom2,8/18/2021,Saint Louis,MO,63118,FEH,8/17/2021,7.0,2.0
6368,Ecom2,8/18/2021,Chicago,IL,60615,FEH,8/17/2021,7.0,2.0
6369,Ecom2,8/18/2021,Columbia,MD,21044,FEH,8/17/2021,7.0,2.0
6370,Ecom2,8/18/2021,Crofton,MD,21114,FEH,8/17/2021,7.0,2.0
6371,Ecom2,8/18/2021,Columbus,OH,43228,FEH,8/17/2021,7.0,2.0
6372,Ecom2,8/18/2021,Buffalo,NY,14209,FEH,8/17/2021,7.0,2.0
6373,Ecom2,8/18/2021,Gaithersburg,MD,20878,FEH,8/17/2021,7.0,2.0
6374,Ecom2,8/18/2021,Chaska,MN,55318,FXG,8/17/2021,7.0,2.0
6375,Ecom2,8/18/2021,Denver,CO,80210,UPS,8/17/2021,7.0,2.0
6376,Ecom2,8/18/2021,Minnetrista,MN,55364,FEH,8/17/2021,7.0,2.0
6377,Ecom2,8/18/2021,Spring Lake,NJ,7762,FEH,8/17/2021,7.0,2.0
6378,Ecom2,8/18/2021,Smithfield,RI,2917,UPS,8/17/2021,7.0,2.0
6379,Ecom2,8/18/2021,Setauket,NY,11733,FXG,8/17/2021,7.0,2.0
6380,Ecom2,8/18/2021,Lakewood,CO,80214,UPS,8/17/2021,7.0,2.0
6381,Ecom2,8/18/2021,Bloomington,IN,47403,FEH,8/17/2021,7.0,2.0
6382,Ecom2,8/18/2021,Port Angeles,WA,98363,UPS,8/17/2021,7.0,2.0
6383,Ecom2,8/18/2021,Pueblo,CO,81008,UPS,8/17/2021,7.0,2.0
6384,Ecom2,8/18/2021,Frederick,MD,21701,FEH,8/17/2021,7.0,2.0
6385,Ecom2,8/18/2021,Omaha,NE,68104,FEH,8/17/2021,7.0,2.0
6386,Ecom2,8/18/2021,Chanhassen,MN,55317,FEH,8/17/2021,7.0,2.0
6387,Ecom2,8/18/2021,Aurora,CO,80010,UPS,8/17/2021,7.0,2.0
6388,Ecom2,8/18/2021,Missoula,MT,59801,UPS,8/17/2021,7.0,2.0
6389,Ecom2,8/18/2021,Danielson,CT,6239,FEH,8/17/2021,7.0,2.0
6390,Ecom2,8/18/2021,Chesterfield,IN,46017,FEH,8/17/2021,7.0,2.0
6391,Ecom2,8/18/2021,Geneseo,NY,14454,FEH,8/17/2021,7.0,2.0
6392,Ecom2,8/18/2021,Silver Spring,MD,20902,FEH,8/17/2021,7.0,2.0
6393,Ecom2,8/18/2021,Denver,CO,80236,UPS,8/17/2021,7.0,2.0
6394,Ecom2,8/18/2021,New York,NY,10025,FEH,8/17/2021,7.0,2.0
6395,Ecom2,8/18/2021,Beaverton,OR,97008,UPS,8/17/2021,7.0,2.0
6396,Ecom2,8/18/2021,Cincinnati,OH,45208,FEH,8/17/2021,7.0,2.0
6397,Ecom2,8/18/2021,Hillsboro,OH,45133,FXG,8/17/2021,7.0,2.0
6398,Ecom2,8/18/2021,Lincoln,NE,68516,FEH,8/17/2021,7.0,2.0
6399,Ecom2,8/18/2021,Bellingham,WA,98229,UPS,8/17/2021,7.0,2.0
6400,Ecom2,8/18/2021,Northport,NY,11768,FEH,8/17/2021,7.0,2.0
6401,Ecom2,8/18/2021,Darlington,MD,21034,FEH,8/17/2021,7.0,2.0
6402,Ecom2,8/18/2021,Cincinnati,OH,45244,FEH,8/17/2021,7.0,2.0
6403,Ecom2,8/18/2021,Wellington,OH,44090,FXG,8/17/2021,7.0,2.0
6404,Ecom2,8/18/2021,Oregon,WI,53575,FEH,8/17/2021,7.0,2.0
6405,Ecom2,8/18/2021,Columbus,IN,47201,FEH,8/17/2021,7.0,2.0
6406,Ecom2,8/18/2021,Baltimore,MD,21206,FEH,8/17/2021,7.0,2.0
6407,Ecom2,8/18/2021,Colorado Springs,CO,80908,UPS,8/17/2021,7.0,2.0
6408,Ecom2,8/18/2021,Batavia,OH,45103,FEH,8/17/2021,7.0,2.0
6409,Ecom2,8/18/2021,Poland,NY,13431,FEH,8/17/2021,7.0,2.0
6410,Ecom2,8/18/2021,Montvale,NJ,7645,FEH,8/17/2021,7.0,2.0
6411,Ecom2,8/18/2021,Collegeville,PA,19426,UPS,8/17/2021,7.0,2.0
6412,Ecom2,8/18/2021,Waukesha,WI,53189,FEH,8/17/2021,7.0,2.0
6413,Ecom2,8/18/2021,Columbus,OH,43220,FXG,8/17/2021,7.0,2.0
6414,Ecom2,8/18/2021,Bullhead City,AZ,86442,UPS,8/17/2021,7.0,2.0
6415,Ecom2,8/18/2021,Cortland,OH,44410,FXG,8/17/2021,7.0,2.0
6416,Ecom2,8/18/2021,Bethesda,MD,20817,FEH,8/17/2021,7.0,2.0
6417,Ecom2,8/18/2021,Seattle,WA,98109,UPS,8/17/2021,7.0,2.0
6418,Ecom2,8/18/2021,Perry Hall,MD,21128,FEH,8/17/2021,7.0,2.0
6419,Ecom2,8/18/2021,Freeport,IL,61032,FEH,8/17/2021,7.0,2.0
6420,Ecom2,8/18/2021,Clarksville,MD,21029,FEH,8/17/2021,7.0,2.0
6421,Ecom2,8/18/2021,Olney,MD,20832,FEH,8/17/2021,7.0,2.0
6422,Ecom2,8/18/2021,Fairfax,VA,22032,FEH,8/17/2021,7.0,2.0
6423,Ecom2,8/18/2021,Waldwick,NJ,7463,FEH,8/17/2021,7.0,2.0
6424,Ecom2,8/18/2021,North Platte,NE,69101,FEH,8/17/2021,7.0,2.0
6425,Ecom2,8/18/2021,North Platte,NE,69101,FEH,8/17/2021,7.0,2.0
6426,Ecom2,8/18/2021,Denver,CO,80212,UPS,8/17/2021,7.0,2.0
6427,Ecom2,8/18/2021,Kansas City,KS,66105,FXG,8/17/2021,7.0,2.0
6428,Ecom2,8/18/2021,Shoreline,WA,98155,UPS,8/17/2021,7.0,2.0
6429,Ecom2,8/18/2021,Westport,MA,2790,UPS,8/17/2021,7.0,2.0
6430,Ecom2,8/18/2021,Westport,MA,2790,UPS,8/17/2021,7.0,2.0
6431,Ecom2,8/18/2021,Silver Spring,MD,20910,FEH,8/17/2021,7.0,2.0
6432,Ecom2,8/18/2021,Pound Ridge,NY,10576,FEH,8/17/2021,7.0,2.0
6433,Ecom2,8/18/2021,Seaford,NY,11783,FEH,8/17/2021,7.0,2.0
6434,Ecom2,8/18/2021,Marlboro,NJ,7746,FEH,8/17/2021,7.0,2.0
6435,Ecom2,8/18/2021,Asheville,NC,28804,FEH,8/17/2021,7.0,2.0
6436,Ecom2,8/18/2021,Columbia,MD,21046,FEH,8/17/2021,7.0,2.0
6437,Ecom2,8/18/2021,Chevy Chase,MD,20815,FEH,8/17/2021,7.0,2.0
6438,Ecom2,8/18/2021,Lakeville,PA,18438,UPS,8/17/2021,7.0,2.0
6439,Ecom2,8/18/2021,New Hartford,CT,6057,FEH,8/17/2021,7.0,2.0
6440,Ecom2,8/18/2021,Brasher Falls,NY,13613,FEH,8/17/2021,7.0,2.0
6441,Ecom2,8/18/2021,Poland,NY,13431,FEH,8/17/2021,7.0,2.0
6442,Ecom2,8/18/2021,Philadelphia,PA,19102,UPS,8/17/2021,7.0,2.0
6443,Ecom2,8/18/2021,Rifle,CO,81650,UPS,8/17/2021,7.0,2.0
6444,Ecom2,8/18/2021,Oldsmar,FL,34677,FEH,8/17/2021,7.0,2.0
6445,Ecom2,8/18/2021,Fayetteville,NY,13066,FEH,8/17/2021,7.0,2.0
6446,Ecom2,8/18/2021,Utica,NY,13501,FEH,8/17/2021,7.0,2.0
6447,Ecom2,8/18/2021,Baltimore,MD,21209,FEH,8/17/2021,7.0,2.0
6448,Ecom2,8/18/2021,Weymouth,MA,2190,UPS,8/17/2021,7.0,2.0
6449,Ecom2,8/18/2021,Paoli,PA,19301,UPS,8/17/2021,7.0,2.0
6450,Ecom2,8/18/2021,Grand Island,NE,68803,FXG,8/17/2021,7.0,2.0
6451,Ecom2,8/18/2021,Grand Island,NE,68803,FXG,8/17/2021,7.0,2.0
6452,Ecom2,8/18/2021,Galena,OH,43021,FEH,8/17/2021,7.0,2.0
6453,Ecom2,8/18/2021,Wahoo,NE,68066,FXG,8/17/2021,7.0,2.0
6454,Ecom2,8/18/2021,Cincinnati,OH,45255,FEH,8/17/2021,7.0,2.0
6455,Ecom2,8/18/2021,Madeira,OH,45243,FEH,8/17/2021,7.0,2.0
6456,Ecom2,8/18/2021,Annapolis,MD,21401,FEH,8/17/2021,7.0,2.0
6457,Ecom2,8/18/2021,Cleveland,OH,44111,FEH,8/17/2021,7.0,2.0
6458,Ecom2,8/18/2021,Loveland,OH,45140,FXG,8/17/2021,7.0,2.0
6459,Ecom2,8/18/2021,Ossining,NY,10562,FXG,8/17/2021,7.0,2.0
6460,Ecom2,8/18/2021,Olean,NY,14760,FEH,8/17/2021,7.0,2.0
6461,Ecom2,8/18/2021,Denver,CO,80203,UPS,8/17/2021,7.0,2.0
6462,Ecom2,8/18/2021,Millersville,MD,21108,FEH,8/17/2021,7.0,2.0
6463,Ecom2,8/18/2021,Red Bank,NJ,7701,FEH,8/17/2021,7.0,2.0
6464,Ecom2,8/18/2021,Omaha,NE,68132,FEH,8/17/2021,7.0,2.0
6465,Ecom2,8/18/2021,Kansas City,MO,64119,FEH,8/17/2021,7.0,2.0
6466,Ecom2,8/18/2021,Lakewood,OH,44107,FEH,8/17/2021,7.0,2.0
6467,Ecom2,8/18/2021,Chesterland,OH,44026,FEH,8/17/2021,7.0,2.0
6468,Ecom2,8/18/2021,Elizabethtown,PA,17022,UPS,8/17/2021,7.0,2.0
6469,Ecom2,8/18/2021,Eau Claire,MI,49111,FEH,8/17/2021,7.0,2.0
6470,Ecom2,8/18/2021,Presto,PA,15142,UPS,8/17/2021,7.0,2.0
6471,Ecom2,8/18/2021,Piedmont,CA,94611,UPS,8/17/2021,7.0,2.0
6472,Ecom2,8/18/2021,Plattsmouth,NE,68048,FXG,8/17/2021,7.0,2.0
6473,Ecom2,8/18/2021,Perryman,MD,21130,FEH,8/17/2021,7.0,2.0
6474,Ecom2,8/18/2021,New Hope,MN,55428,FEH,8/17/2021,7.0,2.0
6475,Ecom2,8/18/2021,Ozark,MO,65721,FEH,8/17/2021,7.0,2.0
6476,Ecom2,8/18/2021,New York,NY,10002,FXG,8/17/2021,7.0,2.0
6477,Ecom2,8/18/2021,Havertown,PA,19083,UPS,8/17/2021,7.0,2.0
6478,Ecom2,8/18/2021,Littleton,CO,80127,UPS,8/17/2021,7.0,2.0
6479,Ecom2,8/18/2021,Saint Louis,MO,63108,FEH,8/17/2021,7.0,2.0
6480,Ecom2,8/18/2021,Dartmouth,MA,2748,UPS,8/17/2021,7.0,2.0
6481,Ecom2,8/18/2021,Englewood,CO,80112,UPS,8/17/2021,7.0,2.0
6482,Ecom2,8/18/2021,Rockville,MD,20850,FEH,8/17/2021,7.0,2.0
6483,Ecom2,8/18/2021,Ballwin,MO,63011,FEH,8/17/2021,7.0,2.0
6484,Ecom2,8/18/2021,Thousand Oaks,CA,91362,UPS,8/17/2021,7.0,2.0
6485,Ecom2,8/18/2021,Stoneham,MA,2180,UPS,8/17/2021,7.0,2.0
6486,Ecom2,8/18/2021,Saint Peter,MN,56082,FEH,8/17/2021,7.0,2.0
6487,Ecom2,8/18/2021,Mesa,AZ,85207,UPS,8/17/2021,7.0,2.0
6488,Ecom2,8/18/2021,Marysville,WA,98270,UPS,8/17/2021,7.0,2.0
6489,Ecom2,8/18/2021,Brookline,MA,2446,UPS,8/17/2021,7.0,2.0
6490,Ecom2,8/18/2021,Groton,MA,1450,UPS,8/17/2021,7.0,2.0
6491,Ecom2,8/18/2021,Millersville,MD,21108,FEH,8/17/2021,7.0,2.0
6492,Ecom2,8/18/2021,Manhattan Beach,MN,56442,FEH,8/17/2021,7.0,2.0
6493,Ecom2,8/18/2021,San Diego,CA,92117,UPS,8/17/2021,7.0,2.0
6494,Ecom2,8/18/2021,Winthrop,MA,2152,UPS,8/17/2021,7.0,2.0
6495,Ecom2,8/18/2021,Los Angeles,CA,90027,UPS,8/17/2021,7.0,2.0
6496,Ecom2,8/18/2021,Denver,CO,80238,UPS,8/17/2021,7.0,2.0
6497,Ecom2,8/18/2021,Maple Grove,MN,55311,FEH,8/17/2021,7.0,2.0
6498,Ecom2,8/18/2021,Harrisburg,PA,17111,UPS,8/17/2021,7.0,2.0
6499,Ecom2,8/18/2021,Steelton,PA,17113,UPS,8/17/2021,7.0,2.0
6500,Ecom2,8/18/2021,Bethel Park,PA,15102,UPS,8/17/2021,7.0,2.0
6501,Ecom2,8/18/2021,Greenwood,IN,46143,FEH,8/17/2021,7.0,2.0
6502,Ecom2,8/18/2021,Red Bluff,CA,96080,UPS,8/17/2021,7.0,2.0
6503,Ecom2,8/18/2021,Crown Point,IN,46307,FEH,8/17/2021,7.0,2.0
6504,Ecom2,8/18/2021,Issaquah,WA,98027,UPS,8/17/2021,7.0,2.0
6505,Ecom2,8/18/2021,Massapequa Park,NY,11762,FEH,8/17/2021,7.0,2.0
6506,Ecom2,8/18/2021,Sacramento,CA,95833,UPS,8/17/2021,7.0,2.0
6507,Ecom2,8/18/2021,Cherry Hill,NJ,8003,FEH,8/17/2021,7.0,2.0
6508,Ecom2,8/18/2021,Lumberton,NJ,8048,FEH,8/17/2021,7.0,2.0
6509,Ecom2,8/18/2021,Fountain Valley,CA,92708,UPS,8/17/2021,7.0,2.0
6510,Ecom2,8/18/2021,Middletown,DE,19709,UPS,8/17/2021,7.0,2.0
6511,Ecom2,8/18/2021,Haddon Township,NJ,8108,FEH,8/17/2021,7.0,2.0
6512,Ecom2,8/18/2021,Haddonfield,NJ,8033,FEH,8/17/2021,7.0,2.0
6513,Ecom2,8/18/2021,Detroit,MI,48207,FEH,8/17/2021,7.0,2.0
6514,Ecom2,8/18/2021,Mead,WA,99021,UPS,8/17/2021,7.0,2.0
6515,Ecom2,8/18/2021,Wind Lake,WI,53185,FEH,8/17/2021,7.0,2.0
6516,Ecom2,8/18/2021,Southington,CT,6489,FEH,8/17/2021,7.0,2.0
6517,Ecom2,8/18/2021,Pleasant Hill,CA,94523,UPS,8/17/2021,7.0,2.0
6518,Ecom2,8/18/2021,Lake Grove,NY,11755,FEH,8/17/2021,7.0,2.0
6519,Ecom2,8/18/2021,Merrick,NY,11566,FEH,8/17/2021,7.0,2.0
6520,Ecom2,8/18/2021,Hudson,OH,44236,FEH,8/17/2021,7.0,2.0
6521,Ecom2,8/18/2021,Peoria,AZ,85383,UPS,8/17/2021,7.0,2.0
6522,Ecom2,8/18/2021,Queen Creek,AZ,85142,UPS,8/17/2021,7.0,2.0
6523,Ecom2,8/18/2021,Great Neck,NY,11021,FEH,8/17/2021,7.0,2.0
6524,Ecom2,8/18/2021,Brookline,MA,2446,UPS,8/17/2021,7.0,2.0
6525,Ecom2,8/18/2021,Needham,MA,2492,UPS,8/17/2021,7.0,2.0
6526,Ecom2,8/18/2021,Studio City,CA,91604,UPS,8/17/2021,7.0,2.0
6527,Ecom2,8/18/2021,Brooklyn,NY,11228,FEH,8/17/2021,7.0,2.0
6528,Ecom2,8/18/2021,Columbia,PA,17512,UPS,8/17/2021,7.0,2.0
6529,Ecom2,8/18/2021,Round Rock,TX,78665,FXG,8/17/2021,7.0,2.0
6530,Ecom2,8/18/2021,Normandy Park,WA,98166,UPS,8/17/2021,7.0,2.0
6531,Ecom2,8/18/2021,Elizabethtown,PA,17022,UPS,8/17/2021,7.0,2.0
6532,Ecom2,8/18/2021,Ramsey,MN,55303,FEH,8/17/2021,7.0,2.0
6533,Ecom2,8/18/2021,Johnstown,PA,15906,UPS,8/17/2021,7.0,2.0
6534,Ecom2,8/18/2021,Johnstown,PA,15906,UPS,8/17/2021,7.0,2.0
6535,Ecom2,8/18/2021,Johnstown,PA,15906,UPS,8/17/2021,7.0,2.0
6536,Ecom2,8/18/2021,Johnstown,PA,15901,UPS,8/17/2021,7.0,2.0
6537,Ecom2,8/18/2021,Johnstown,PA,15906,UPS,8/17/2021,7.0,2.0
6538,Ecom2,8/18/2021,Johnstown,PA,15906,UPS,8/17/2021,7.0,2.0
6539,Ecom2,8/18/2021,Johnstown,PA,15901,UPS,8/17/2021,7.0,2.0
6540,Ecom2,8/18/2021,North Reading,MA,1864,UPS,8/17/2021,7.0,2.0
6541,Ecom2,8/18/2021,Lake In The Hills,IL,60156,FEH,8/17/2021,7.0,2.0
6542,Ecom2,8/18/2021,Tyrone,PA,16686,UPS,8/17/2021,7.0,2.0
6543,Ecom2,8/18/2021,Georgetown,DE,19947,UPS,8/17/2021,7.0,2.0
6544,Ecom2,8/18/2021,Rancho Palos Verdes,CA,90275,UPS,8/17/2021,7.0,2.0
6545,Ecom2,8/18/2021,Royal Oak,MI,48067,FEH,8/17/2021,7.0,2.0
6546,Ecom2,8/18/2021,Bethesda,MD,20814,FEH,8/17/2021,7.0,2.0
6547,Ecom2,8/18/2021,Mountain View,CA,94040,UPS,8/17/2021,7.0,2.0
6548,Ecom2,8/18/2021,Pittsfield,MA,1201,UPS,8/17/2021,7.0,2.0
6549,Ecom2,8/18/2021,Pittsburgh,PA,15204,UPS,8/17/2021,7.0,2.0
6550,Ecom2,8/18/2021,Crystal Lake,IL,60014,FEH,8/17/2021,7.0,2.0
6551,Ecom2,8/18/2021,Jamaica Plain,MA,2130,UPS,8/17/2021,7.0,2.0
6552,Ecom2,8/18/2021,Seekonk,MA,2771,UPS,8/17/2021,7.0,2.0
6553,Ecom2,8/18/2021,North Truro,MA,2652,UPS,8/17/2021,7.0,2.0
6554,Ecom2,8/18/2021,Conway,NH,3818,FXG,8/17/2021,7.0,2.0
6555,Ecom2,8/18/2021,Aurora,IL,60504,FEH,8/17/2021,7.0,2.0
6556,Ecom2,8/18/2021,Sioux Falls,SD,57110,UPS,8/17/2021,7.0,2.0
6557,Ecom2,8/18/2021,Levittown,NY,11756,FEH,8/17/2021,7.0,2.0
6558,Ecom2,8/18/2021,Grosse Pointe Park,MI,48230,FEH,8/17/2021,7.0,2.0
6559,Ecom2,8/18/2021,Towaco,NJ,7082,FEH,8/17/2021,7.0,2.0
6560,Ecom2,8/18/2021,Vineland,NJ,8360,FEH,8/17/2021,7.0,2.0
6561,Ecom2,8/18/2021,Eagle Lake,MN,56024,FEH,8/17/2021,7.0,2.0
6562,Ecom2,8/18/2021,Miami Beach,FL,33141,FEH,8/17/2021,7.0,2.0
6563,Ecom2,8/18/2021,Boca Raton,FL,33428,FEH,8/17/2021,7.0,2.0
6564,Ecom2,8/18/2021,Acushnet,MA,2745,UPS,8/17/2021,7.0,2.0
6565,Ecom2,8/18/2021,Orange,CA,92867,UPS,8/17/2021,7.0,2.0
6566,Ecom2,8/18/2021,Riegelsville,PA,18077,UPS,8/17/2021,7.0,2.0
6567,Ecom2,8/18/2021,Waukegan,IL,60087,FEH,8/17/2021,7.0,2.0
6568,Ecom2,8/18/2021,Newport Beach,CA,92663,UPS,8/17/2021,7.0,2.0
6569,Ecom2,8/18/2021,Philadelphia,PA,19146,UPS,8/17/2021,7.0,2.0
6570,Ecom2,8/18/2021,Los Angeles,CA,90032,UPS,8/17/2021,7.0,2.0
6571,Ecom2,8/18/2021,Harwood,TX,78632,FEH,8/17/2021,7.0,2.0
6572,Ecom2,8/18/2021,Union,NJ,7083,FEH,8/17/2021,7.0,2.0
6573,Ecom2,8/18/2021,Haskell,NJ,7420,FEH,8/17/2021,7.0,2.0
6574,Ecom2,8/18/2021,Stamford,CT,6903,FEH,8/17/2021,7.0,2.0
6575,Ecom2,8/18/2021,Loxahatchee,FL,33470,FEH,8/17/2021,7.0,2.0
6576,Ecom2,8/18/2021,Loyalhanna,PA,15661,UPS,8/17/2021,7.0,2.0
6577,Ecom2,8/18/2021,Saddle River,NJ,7458,FEH,8/17/2021,7.0,2.0
6578,Ecom2,8/18/2021,Newark,DE,19702,UPS,8/17/2021,7.0,2.0
6579,Ecom2,8/18/2021,Monroe,NJ,8831,FXG,8/17/2021,7.0,2.0
6580,Ecom2,8/18/2021,Export,PA,15632,UPS,8/17/2021,7.0,2.0
6581,Ecom2,8/18/2021,Jourdanton,TX,78026,FEH,8/17/2021,7.0,2.0
6582,Ecom2,8/18/2021,Midland,MI,48642,FEH,8/17/2021,7.0,2.0
6583,Ecom2,8/18/2021,Huntington,NY,11743,FEH,8/17/2021,7.0,2.0
6584,Ecom2,8/18/2021,Kalamazoo,MI,49008,FEH,8/17/2021,7.0,2.0
6585,Ecom2,8/18/2021,Sebastopol,CA,95472,UPS,8/17/2021,7.0,2.0
6586,Ecom2,8/18/2021,Los Angeles,CA,90024,UPS,8/17/2021,7.0,2.0
6587,Ecom2,8/18/2021,San Bruno,CA,94066,UPS,8/17/2021,7.0,2.0
6588,Ecom2,8/18/2021,Oakland,CA,94602,UPS,8/17/2021,7.0,2.0
6589,Ecom2,8/18/2021,San Francisco,CA,94122,UPS,8/17/2021,7.0,2.0
6590,Ecom2,8/18/2021,South San Francisco,CA,94080,UPS,8/17/2021,7.0,2.0
6591,Ecom2,8/18/2021,Escondido,CA,92027,UPS,8/17/2021,7.0,2.0
6592,Ecom2,8/18/2021,Vallejo,CA,94591,UPS,8/17/2021,7.0,2.0
6593,Ecom2,8/18/2021,Suttons Bay,MI,49682,FEH,8/17/2021,7.0,2.0
6594,Ecom2,8/18/2021,Los Osos,CA,93402,UPS,8/17/2021,7.0,2.0
6595,Ecom2,8/18/2021,San Dimas,CA,91773,UPS,8/17/2021,7.0,2.0
6596,Ecom2,8/18/2021,Circle Pines,MN,55014,FEH,8/17/2021,7.0,2.0
6597,Ecom2,8/18/2021,Arvada,CO,80005,UPS,8/17/2021,7.0,2.0
6598,Ecom2,8/18/2021,Fife Lake,MI,49633,FEH,8/17/2021,7.0,2.0
6599,Ecom2,8/18/2021,Fairfield,CA,94533,UPS,8/17/2021,7.0,2.0
6600,Ecom2,8/18/2021,Atlanta,GA,30327,FEH,8/17/2021,7.0,2.0
6601,Ecom2,8/18/2021,West Hartford,CT,6119,FEH,8/17/2021,7.0,2.0
6602,Ecom2,8/18/2021,Port Sanilac,MI,48469,FEH,8/17/2021,7.0,2.0
6603,Ecom2,8/18/2021,Foxboro,MA,2035,UPS,8/17/2021,7.0,2.0
6604,Ecom2,8/18/2021,Greenwich,CT,6830,FEH,8/17/2021,7.0,2.0
6605,Ecom2,8/18/2021,Yonkers,NY,10703,FEH,8/17/2021,7.0,2.0
6606,Ecom2,8/18/2021,Renfrew,PA,16053,UPS,8/17/2021,7.0,2.0
6607,Ecom2,8/18/2021,Marblehead,MA,1945,UPS,8/17/2021,7.0,2.0
6608,Ecom2,8/18/2021,Loganville,GA,30052,FEH,8/17/2021,7.0,2.0
6609,Ecom2,8/18/2021,Avon,IN,46123,FEH,8/17/2021,7.0,2.0
6610,Ecom2,8/18/2021,Niantic,CT,6357,FEH,8/17/2021,7.0,2.0
6611,Ecom2,8/18/2021,Piscataway,NJ,8854,FEH,8/17/2021,7.0,2.0
6612,Ecom2,8/18/2021,Little Silver,NJ,7739,FEH,8/17/2021,7.0,2.0
6613,Ecom2,8/18/2021,Jasper,GA,30143,FEH,8/17/2021,7.0,2.0
6614,Ecom2,8/18/2021,Grass Valley,CA,95949,UPS,8/17/2021,7.0,2.0
6615,Ecom2,8/18/2021,Williston,VT,5495,FEH,8/17/2021,7.0,2.0
6616,Ecom2,8/18/2021,Enola,PA,17025,UPS,8/17/2021,7.0,2.0
6617,Ecom2,8/18/2021,Boise,ID,83713,FXG,8/17/2021,7.0,2.0
6618,Ecom2,8/18/2021,Ridgefield,CT,6877,FEH,8/17/2021,7.0,2.0
6619,Ecom2,8/18/2021,Lancaster,PA,17602,UPS,8/17/2021,7.0,2.0
6620,Ecom2,8/18/2021,Lindenhurst,NY,11757,FEH,8/17/2021,7.0,2.0
6621,Ecom2,8/18/2021,Bethpage,NY,11714,FEH,8/17/2021,7.0,2.0
6622,Ecom2,8/18/2021,Milford,MA,1757,UPS,8/17/2021,7.0,2.0
6623,Ecom2,8/18/2021,Rochester,MN,55902,FEH,8/17/2021,7.0,2.0
6624,Ecom2,8/18/2021,Barnegat,NJ,8005,FEH,8/17/2021,7.0,2.0
6625,Ecom2,8/18/2021,Lake Forest Park,WA,98155,UPS,8/17/2021,7.0,2.0
6626,Ecom2,8/18/2021,Newburyport,MA,1950,UPS,8/17/2021,7.0,2.0
6627,Ecom2,8/18/2021,Cambridge,MA,2139,UPS,8/17/2021,7.0,2.0
6628,Ecom2,8/18/2021,Hopkinton,MA,1748,UPS,8/17/2021,7.0,2.0
6629,Ecom2,8/18/2021,McMurray,PA,15317,UPS,8/17/2021,7.0,2.0
6630,Ecom2,8/18/2021,Oakland,CA,94610,UPS,8/17/2021,7.0,2.0
6631,Ecom2,8/18/2021,Oak Park,IL,60302,FEH,8/17/2021,7.0,2.0
6632,Ecom2,8/18/2021,Zionsville,IN,46077,FEH,8/17/2021,7.0,2.0
6633,Ecom2,8/18/2021,Nashua,NH,3062,FEH,8/17/2021,7.0,2.0
6634,Ecom2,8/18/2021,Stafford,VA,22556,FEH,8/17/2021,7.0,2.0
6635,Ecom2,8/18/2021,Vancouver,WA,98686,UPS,8/17/2021,7.0,2.0
6636,Ecom2,8/18/2021,Seattle,WA,98144,UPS,8/17/2021,7.0,2.0
6637,Ecom2,8/18/2021,Fords,NJ,8863,FEH,8/17/2021,7.0,2.0
6638,Ecom2,8/18/2021,Portland,OR,97206,UPS,8/17/2021,7.0,2.0
6639,Ecom2,8/18/2021,Bethesda,MD,20817,FEH,8/17/2021,7.0,2.0
6640,Ecom2,8/18/2021,Hewlett,NY,11557,FEH,8/17/2021,7.0,2.0
6641,Ecom2,8/18/2021,Saint Louis,MO,63123,FEH,8/17/2021,7.0,2.0
6642,Ecom2,8/18/2021,New York,NY,10004,FEH,8/17/2021,7.0,2.0
6643,Ecom2,8/18/2021,Cicero,NY,13039,FEH,8/17/2021,7.0,2.0
6644,Ecom2,8/18/2021,Selden,NY,11784,FEH,8/17/2021,7.0,2.0
6645,Ecom2,8/18/2021,Manhasset,NY,11030,FEH,8/17/2021,7.0,2.0
6646,Ecom2,8/18/2021,Valparaiso,IN,46383,FEH,8/17/2021,7.0,2.0
6647,Ecom2,8/18/2021,Quakertown,PA,18951,UPS,8/17/2021,7.0,2.0
6648,Ecom2,8/18/2021,Queen Creek,AZ,85142,UPS,8/17/2021,7.0,2.0
6649,Ecom2,8/18/2021,Highland Park,IL,60035,FXG,8/17/2021,7.0,2.0
6650,Ecom2,8/18/2021,Monroe Township,NJ,8831,FEH,8/17/2021,7.0,2.0
6651,Ecom2,8/18/2021,Spotswood,NJ,8884,FEH,8/17/2021,7.0,2.0
6652,Ecom2,8/18/2021,Lexington,MA,2421,UPS,8/17/2021,7.0,2.0
6653,Ecom2,8/18/2021,Saint Augustine,FL,32092,FEH,8/17/2021,7.0,2.0
6654,Ecom2,8/18/2021,Staten Island,NY,10306,FXG,8/17/2021,7.0,2.0
6655,Ecom2,8/18/2021,Pittsburgh,PA,15237,UPS,8/17/2021,7.0,2.0
6656,Ecom2,8/18/2021,Umatilla,FL,32784,FEH,8/17/2021,7.0,2.0
6657,Ecom2,8/18/2021,Jamaica,NY,11434,FEH,8/17/2021,7.0,2.0
6658,Ecom2,8/18/2021,Lexington,GA,30648,FEH,8/17/2021,7.0,2.0
